T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
0.6959993106502247,0.7207251413250564,0.6005717540503566,0.5873677333418735,0.6964974708880424,0.6697760452270913,0.6573567018907926,0.566525200583783,0.6047309398954813,0.572293320777083,0.5510665881989149,0.6269319256027882,0.5792296124829992,0.688187758963098,0.7002317329788559,0.5947994549452109,0.5757044687752935,0.4587147739507863,0.3239313709782773,0.3447766517170154,0.36214390541305325,0.36397753995477683,0.35692109920706366,0.4118996135565824,0.3097577620489936,0.2800458648499239,0.26589288904848485,0.27538570903913745,0.33123877921683886,0.3564632086938218,0.4112396251224005,0.2776319303504714,0.39649596808137955,0.2606828905030528,0.21522416328027769,0.2277174717593396,0.11791076301009283,0.06541374135958192,0.16746013688498287,0.12387741133929833,0.09972985567812145,0.11024530165556246,0.07107959958666832,0.15193046732190735,0.03529825847120395,0.05517028771115737,0.11756964221730642,0.1366034263010844,0.1414019702044062,0.10103299860651047,0.046593888413710954,0.020453902069687883,0.12277072344004322,0.14369156877635902,0.15969942487498104,0.1145926142368075,0.10491133857679899,0.13849295947216808,0.07458973709222472,0.13007622748771552,0.16294991692717584,0.19458186719779355,0.22253474281836533,0.07531998911748936,0.1428787269447343,0.13952676819440346,0.12456856616263697,0.051112128801861154,0.10969970111882957,0.22828989110803852,0.2419142833326674,0.21267418721957254,0.1709492112365371,0.16430171687049658,0.08105981745588123,0.08072408478836723,0.007863990504116375,0.038058231883464744,0.15383124359927736,0.15445938143868052,0.020116204214145117,0.07759187781965515,0.055198662864028775,0.11764054737434763,0.2469269772106117,0.2034321561916962,0.05634150903225649,0.1019042864068021,0.07969648042801773,0.20237802398712254,0.29246352700530365,0.2406023392745884,0.15983794213025398,0.17249455231787,0.11701621126428476,0.03652876773137072,0.004584738225396956,0.03580570672696988,0.006060844930769752,0.02792002346026869,0.06598344830323387,0.08366466383635501,0.1505657711411592,0.1764051478278807,0.23741160160382013,0.1221818581255524,
0.609678912672642,0.6450092739704694,0.6613779670981174,0.6086787578316116,0.6948292368692733,0.6285216200430415,0.4797983304008514,0.6353897522119345,0.6057121497119051,0.6749013214186782,0.7669703758565468,0.5920775514365927,0.6298239097702721,0.5181323074524407,0.5656680062860012,0.51107897711748,0.5407182314002046,0.5916565153371363,0.5564258923368098,0.5034487486087474,0.4080317952229654,0.3856012427036863,0.36926474460394654,0.46650551166487625,0.3386293481478402,0.3672239564974231,0.4246513210881646,0.44067661231182426,0.30726571599574026,0.25586793432545096,0.14354983080206796,0.12647507816154607,0.1481226948443088,0.13827804763580295,0.098433974868981,0.051068728706882956,0.013856981132544195,0.09756539365013964,0.06430137593215099,0.056245748335748566,0.00800783423680003,0.03821269422132938,0.165713745990419,0.1937489861629204,0.27064588405907614,0.2225671771574127,0.08641671147162924,0.0451404130272977,0.12227395208418013,0.23693268835887177,0.24654584172770713,0.28320784569925866,0.21243301326940553,0.20746552475758775,0.14243792927802756,0.10163314888669024,0.07416947815690904,0.016193717957272855,0.07582373249210042,0.10335066438551463,0.05727096812056855,0.06099340485579236,0.04437370306271555,0.05732050412133144,0.13178369884444707,0.11151660833860044,0.11679769805934408,0.08553988628557463,0.13105547654243022,0.08731471338522594,0.06430052066199776,0.03388588720629965,0.00951104191471061,0.09659564826119989,0.13022103199287213,0.1530409813678691,0.19211769935741857,0.19978195569950463,0.29958865148637853,0.2546154168898568,0.1694236710216776,0.1103092795216647,0.12070765321651016,0.15439183672891818,0.18628602599240623,0.2631719604809366,0.3232608420569294,0.417191291669907,0.4391969370939938,0.27247650151879765,0.22700747307996394,0.24126438253589336,0.31970687850972723,0.3024814398778066,0.22901340382484314,0.11726773444394993,0.13805874288926023,0.0917544890963373,0.0018256863923268724,0.0019876231877245954,0.035466844740064916,0.02760229972398854,0.15430690113734086,0.1800057122866301,0.17410736336258764,0.17485000770114928,
0.5918425674139985,0.5519358865359197,0.5614089112960169,0.5928151832999962,0.6259944815510017,0.6028382355422585,0.6656023546520894,0.5994673896938508,0.45726850432845106,0.5345112930229886,0.5670062130824183,0.5413785235251907,0.36735111688751804,0.5335029330995075,0.6182638876964388,0.49500470402545427,0.4705126811634648,0.5706105364882648,0.5752842848699529,0.4624398328897642,0.4936785693461279,0.5662604619354156,0.5828502852100526,0.4081556856619075,0.3734254588584599,0.243549559820321,0.25495768045668504,0.34605571462449913,0.3180010988732145,0.25812272146424753,0.14633077164867073,0.02720266185641608,0.00974624092107966,0.09687113628742869,0.11456983406899732,0.18108036693617713,0.16838924766096167,0.07859884983522869,0.20007959934432662,0.24830449342905722,0.2017681058025079,0.20709126984102938,0.13248882135147189,0.09478440445111586,0.210955247307354,0.15179368426502848,0.19340028445529162,0.13835491610018813,0.10830920859947425,0.017380765418743185,0.13116998348435355,0.18274624620817606,0.1873057164319406,0.2077398735636245,0.2501865669857526,0.21257026573626941,0.04539768555294582,0.01687347189318925,0.08363730815065754,0.02072891205363711,0.00592787945061702,0.05876428040977292,0.15259132710351456,0.3044055906718338,0.15116662211348078,0.12408174243456577,0.15240779722312198,0.2680160988921786,0.15206116710893477,0.08148638774037541,0.018936495110474363,0.0711683905084218,0.15705982719785433,0.08770479622447552,0.01130799946757062,0.09805605890734262,0.10774508625349101,0.08006696976527584,0.030359193090167172,0.06814821483542144,0.147758682488333,0.12459608618040999,0.15698731317056974,0.1991533785320454,0.14783448392931814,0.011156056459226432,0.05904629647275586,0.09310889017505031,0.1394106417751262,0.2684633204261817,0.4317115254187848,0.43430031931423324,0.38272099529107684,0.4795407412935304,0.3446623548822475,0.35390044827850464,0.22918340925951133,0.1304493822394583,0.17761760050102982,0.1199715685690835,0.061077542498606065,0.026577015664882596,0.013439285624582221,0.12916029516672506,0.18936779099894177,0.1860801098591098,
0.6167037565187548,0.7845154198689703,0.6071579728456546,0.5920575198815611,0.6099359786289976,0.5698912631127809,0.4950719301484743,0.612194615659757,0.6191825318470959,0.6220102382142259,0.6592830063055166,0.7008281529643926,0.6570987767821225,0.6325034948961805,0.5439828879303875,0.4869489863231371,0.528973347293046,0.4283130412347206,0.41092688306120806,0.5248126826524836,0.4947334765532806,0.4568182073135734,0.26420764276818964,0.320358611841765,0.3263487142756864,0.3933499619102687,0.4566080836688332,0.4931566205096568,0.3944599776521284,0.2784845397832974,0.22029343358084566,0.2354829863796381,0.20980049952807966,0.10781612649720718,0.05174678856115852,0.04331195142307169,0.07520068034123456,0.10075256144523087,0.10913777567137624,0.12768833019819772,0.10838150767220553,0.02131910153708405,0.14870860591648943,0.19300726929628564,0.09321547744213626,0.07622634662329758,0.17448206847750722,0.06418104117216669,0.0043486922408528875,0.04063477712952691,0.0022708327231227426,0.09182311866555247,0.07041743376442175,0.033976371173740604,0.05897295789554188,0.11356720533204853,0.046556506486184354,0.013314246327269776,0.20612524391084283,0.10367287970162242,0.13197508387368223,0.2961238685839666,0.3008237954686404,0.4065337584024431,0.21038624852826737,0.1577409151882066,0.03789865828035466,9.853512842794357E-4,0.02563076965237694,0.11546051007886439,0.030593084228947548,0.05388625267937351,0.10739328785348058,0.17449139490717588,0.16788351628614231,0.137387672437971,0.18405840885258573,0.052489595729947325,0.010088801888128288,0.0535655603454439,0.18928765473283177,0.2193228323484738,0.12643713572160023,0.1584469255965374,0.20793650789720536,0.17212110220410076,0.20072095438445192,0.14215786287507898,0.18417008108937102,0.13037166615774604,0.09174903323228586,0.152016460698841,0.06432703290188982,0.04895799664898012,0.01284396869503062,0.06677698221703954,0.10943768047286767,0.16166783564799084,0.2564435038945485,0.2623266497734388,0.3344959708048634,0.23109533160377704,0.15433480839187813,0.18231710785794994,0.14700720785536603,0.356539331478654,
0.6346400852981594,0.6435862768194806,0.7527694665580617,0.6782204124649047,0.7965865957948267,0.7954353089985114,0.7614435446993822,0.7558625560100489,0.7273048996787563,0.6577567928327508,0.6087341330941921,0.5487207566316183,0.5453856212390578,0.6563196854191584,0.5856714221374126,0.6635390245680468,0.49349869888210207,0.41459328283163305,0.4182248186582458,0.4359662019964378,0.5661544482956156,0.47246375893884696,0.4523375370221455,0.4196690080700295,0.289799583209978,0.2517747378995073,0.2721682487315547,0.16122306080288445,0.13705938356155417,0.24872354600500587,0.331332835378737,0.24335613827620894,0.22218472154190488,0.1522501438398719,0.18431150985487998,0.06293347010608623,0.03989593486032632,0.05815293593121079,0.1879120787916236,0.19919405832352105,0.17714558956460794,0.18991919793143475,0.2140506206348131,0.06024988694458866,0.14322588747489245,0.1110930651342325,0.06919340631144508,0.023634717307135344,0.02131490216586577,0.05880605715322851,0.01829013996172598,0.029535430941301254,0.008927979758894734,0.05072204919921789,0.1127969790556653,0.06594378597159996,0.11174116239100218,0.08666537909124658,0.033088568977511494,0.01383048000563562,0.007485246994678205,0.10586803562793574,0.044552677543909916,4.931079068363764E-4,0.1387109755476243,0.08417035043162836,0.1376867146528133,0.11724581781078393,0.027991972713338045,0.0707374020297166,0.09143301362727978,0.046336206693952345,0.03473929147250409,0.14168814477448444,0.1988924507342858,0.11755978115549565,0.13882001719245893,0.04602867299241929,0.107434098813392,0.11267302043830003,0.0730246178487403,0.006736529279038117,0.04259828633959531,0.00818889303526385,0.056432967284829466,0.006435322617719563,0.06141978779925314,0.0822829725999004,0.015213883851663335,0.08108670846548505,0.06818934535146397,0.08403929083760034,0.015523828925036162,0.04440519849916152,0.03768192176450768,0.10871796435409847,0.05616628556644963,0.10764440013866339,0.1850593843580512,0.21216453402094845,0.197815791776659,0.25408860220271934,0.27640407905345993,0.29510963359133263,0.2218713790278024,0.2979923864408188,
0.6346400852981594,0.6435862768194806,0.7527694665580617,0.6782204124649047,0.7965865957948267,0.7954353089985114,0.7614435446993822,0.7558625560100489,0.7273048996787563,0.6577567928327508,0.6087341330941921,0.5487207566316183,0.5453856212390578,0.6563196854191584,0.5856714221374126,0.6635390245680468,0.49349869888210207,0.41459328283163305,0.4182248186582458,0.4359662019964378,0.5661544482956156,0.47246375893884696,0.4523375370221455,0.4196690080700295,0.289799583209978,0.2517747378995073,0.2721682487315547,0.16122306080288445,0.13705938356155417,0.24872354600500587,0.331332835378737,0.24335613827620894,0.22218472154190488,0.1522501438398719,0.18431150985487998,0.06293347010608623,0.03989593486032632,0.05815293593121079,0.1879120787916236,0.19919405832352105,0.17714558956460794,0.18991919793143475,0.2140506206348131,0.06024988694458866,0.14322588747489245,0.1110930651342325,0.06919340631144508,0.023634717307135344,0.02131490216586577,0.05880605715322851,0.01829013996172598,0.029535430941301254,0.008927979758894734,0.05072204919921789,0.1127969790556653,0.06594378597159996,0.11174116239100218,0.08666537909124658,0.033088568977511494,0.01383048000563562,0.007485246994678205,0.10586803562793574,0.044552677543909916,4.931079068363764E-4,0.1387109755476243,0.08417035043162836,0.1376867146528133,0.11724581781078393,0.027991972713338045,0.0707374020297166,0.09143301362727978,0.046336206693952345,0.03473929147250409,0.14168814477448444,0.1988924507342858,0.11755978115549565,0.13882001719245893,0.04602867299241929,0.107434098813392,0.11267302043830003,0.0730246178487403,0.006736529279038117,0.04259828633959531,0.00818889303526385,0.056432967284829466,0.006435322617719563,0.06141978779925314,0.0822829725999004,0.015213883851663335,0.08108670846548505,0.06818934535146397,0.08403929083760034,0.015523828925036162,0.04440519849916152,0.03768192176450768,0.10871796435409847,0.05616628556644963,0.10764440013866339,0.1850593843580512,0.21216453402094845,0.197815791776659,0.25408860220271934,0.27640407905345993,0.29510963359133263,0.2218713790278024,0.2979923864408188,
0.6346400852981594,0.6435862768194806,0.7527694665580617,0.6782204124649047,0.7965865957948267,0.7954353089985114,0.7614435446993822,0.7558625560100489,0.7273048996787563,0.6577567928327508,0.6087341330941921,0.5487207566316183,0.5453856212390578,0.6563196854191584,0.5856714221374126,0.6635390245680468,0.49349869888210207,0.41459328283163305,0.4182248186582458,0.4359662019964378,0.5661544482956156,0.47246375893884696,0.4523375370221455,0.4196690080700295,0.289799583209978,0.2517747378995073,0.2721682487315547,0.16122306080288445,0.13705938356155417,0.24872354600500587,0.331332835378737,0.24335613827620894,0.22218472154190488,0.1522501438398719,0.18431150985487998,0.06293347010608623,0.03989593486032632,0.05815293593121079,0.1879120787916236,0.19919405832352105,0.17714558956460794,0.18991919793143475,0.2140506206348131,0.06024988694458866,0.14322588747489245,0.1110930651342325,0.06919340631144508,0.023634717307135344,0.02131490216586577,0.05880605715322851,0.01829013996172598,0.029535430941301254,0.008927979758894734,0.05072204919921789,0.1127969790556653,0.06594378597159996,0.11174116239100218,0.08666537909124658,0.033088568977511494,0.01383048000563562,0.007485246994678205,0.10586803562793574,0.044552677543909916,4.931079068363764E-4,0.1387109755476243,0.08417035043162836,0.1376867146528133,0.11724581781078393,0.027991972713338045,0.0707374020297166,0.09143301362727978,0.046336206693952345,0.03473929147250409,0.14168814477448444,0.1988924507342858,0.11755978115549565,0.13882001719245893,0.04602867299241929,0.107434098813392,0.11267302043830003,0.0730246178487403,0.006736529279038117,0.04259828633959531,0.00818889303526385,0.056432967284829466,0.006435322617719563,0.06141978779925314,0.0822829725999004,0.015213883851663335,0.08108670846548505,0.06818934535146397,0.08403929083760034,0.015523828925036162,0.04440519849916152,0.03768192176450768,0.10871796435409847,0.05616628556644963,0.10764440013866339,0.1850593843580512,0.21216453402094845,0.197815791776659,0.25408860220271934,0.27640407905345993,0.29510963359133263,0.2218713790278024,0.2979923864408188,
0.6604352595469655,0.5452536824250572,0.5770268382880958,0.5724128206519881,0.519060141006103,0.5217416037364302,0.5325113237708524,0.5291732963045903,0.4718747360369753,0.45583749765395115,0.4250047771987569,0.5081338368661732,0.5530437863369263,0.5075477425632928,0.5463025544422496,0.5324705652457019,0.5408043337366618,0.5069087366135661,0.4658417847842933,0.5339082803808384,0.4344025157397975,0.5414720110797622,0.3892873697672733,0.2640434831071551,0.18310225480797132,0.2442532330138077,0.22947185451500504,0.1679968930125682,0.10061809111918031,0.19914586110201013,0.24172494573498904,0.3351984254281598,0.20766073975246138,0.2616805906921938,0.09191953639465084,0.07125664754522526,0.003185485981469671,0.13702091850135367,0.034756820319568255,0.02253702116872646,0.1358828488036706,0.19378089399316917,0.16262861337544035,0.137439838790305,0.1624754206737273,0.073156185294971,0.04518858257961051,0.055346388424982906,0.007182455437150022,0.13517042386251912,0.09837896433073876,0.10203073633462978,0.0012126696116070562,0.07318508126659265,0.05632082645225915,0.0935730639169919,0.02929483727742714,0.09472804610371648,0.08858125244085574,0.11946476650291346,0.17343900179208652,0.18397685638961436,0.0312894025277527,0.06769714522952724,0.011131222930438646,0.05390147418488183,0.1201027490071826,0.11332698627886295,0.16157878795053818,0.20052876934272096,0.2430993528208935,0.1963675740685847,0.22360148804530838,0.07158960715887935,0.07372346769415782,0.0830453524592719,0.11059228713505492,0.018587781328252853,0.040778566884464615,0.08542811804851955,0.022688998449527042,0.032208336590335666,0.013886938450437897,0.046419656415279884,0.1880741151934477,0.21158298930092573,0.21258661072580406,0.17201793727262116,0.17416547454859554,0.1187320379832609,0.13977239231411856,0.26588717659378003,0.3557025366039564,0.3609144188258457,0.36467403016449124,0.3830472996845016,0.329740181511151,0.21062902959618213,0.24252554959338335,0.22253137489584535,0.08103862706932499,0.039156626076821036,0.061067073433592835,0.06656964001041688,0.15329732154659792,0.1475770696666136,
0.6263498709418953,0.6559635248478093,0.527608365231037,0.6147301509081671,0.5574706392592572,0.5424193800082902,0.5736589591376515,0.576915850085004,0.5945204714521398,0.5807828238573005,0.6565964740411097,0.7008547585332604,0.5262872418884263,0.5050909829622032,0.4710338150674099,0.45631066645836593,0.3934899423551593,0.41373270786935634,0.4546011697577874,0.526597395174986,0.5783133124030116,0.5604679788152513,0.5025412188378094,0.4862485092917725,0.3256272345109358,0.2229512606185638,0.1015772861024706,0.08476883259619503,0.18649438884646058,0.27475040416324686,0.29445656861677866,0.24109567897462647,0.2533879421624815,0.1560129801505834,0.1819365107509722,0.17602625620235338,0.08262494478409273,0.15708229356770215,0.113465595388153,0.15907935952129568,0.15780797714798867,0.1359947228583129,0.10582047661780697,0.02600533717823493,0.05470265996481053,0.0028135665591286843,0.0018368909776022456,0.04841722806456485,0.12529658744991928,0.10070793058534665,0.09872848457792463,0.1858916351085355,0.24341098278366108,0.13456837214030223,0.03170405007708149,0.049317499614472765,0.004495935029923855,0.03690398823361393,0.005227959655770602,0.008002751418553392,0.07791679832407505,0.06971296066613653,0.02596735783412711,0.0952664596395308,0.31759087599879265,0.392140945513649,0.4464815574897669,0.34221076468964734,0.2915778869812582,0.28741097795983805,0.1695980420388576,0.2287066642754437,0.19496901683812873,0.13079092921205115,0.11692074881420653,0.009136950112593106,0.02564557082238999,0.03458639902622695,0.12767188363125162,0.1746458809688605,0.09197773459548003,0.08631079355708476,0.02065055072168316,0.0219407416580728,0.05864564408408293,0.04626349323844446,0.09292279187491564,0.09221378380714916,0.09923532477820093,0.04562295376383277,0.07805893359298363,0.11418619787291964,0.20841273175098396,0.10110730237539209,0.2059522914515882,0.26605284230998133,0.30522743173670647,0.23955304890263207,0.24411031118271803,0.1854879775760095,0.28997171735522553,0.18467374933955705,0.22921213766077633,0.33895925507019153,0.36709663217703137,0.4127221444266659,
0.6628843403655227,0.4491929914774847,0.5612048451199947,0.5835415026555663,0.5355238689827968,0.6449022097857684,0.6848793594447645,0.6094631285064761,0.7547428196676784,0.7164680134642069,0.597809694951503,0.6181947190129695,0.6228462436674702,0.5747962808616925,0.6277633169449071,0.6333451245036363,0.5434418738941282,0.554995354665329,0.4198372247743439,0.4680584098584726,0.5045153975839228,0.4093589577930242,0.5258443152550898,0.6123152623748291,0.5044718419718685,0.47076036746377903,0.38875041979073793,0.22026075821002503,0.172863861699324,0.22709333910375115,0.12490608207687909,0.21302113827903518,0.2672975586255745,0.10717621033613384,0.11785341271268525,0.14231837066681816,0.15673586260824396,0.1883963728157718,0.015425009718269739,0.05832563587701049,0.06657271050542218,0.08379244266230385,0.08531881629480423,0.20072965316697677,0.3157237343334526,0.13359603768809938,0.13898737814548157,0.163673624557033,0.12030743889933662,0.03683986602760117,0.20216993752328957,0.19053885652106867,0.071535654379019,0.05865633244519833,0.13888418102533795,0.25317466791686244,0.1996453483587931,0.11519352577163787,0.17223416673429012,0.05718500707694614,0.03700652820057895,0.0656076841079039,0.0656901290411187,0.0528776645106361,0.011558305064815914,0.1040721758802021,0.3078201641380067,0.2371276894915668,0.18566301394341014,0.14553244946618862,0.2225669519929694,0.21393234738978947,0.23167527161092247,0.2857852285795809,0.1499684453513959,0.18579324377721304,0.10054052733692266,0.08079681059122873,0.030678995577692034,0.0971845040091721,0.07395518764597707,0.09867320264295494,0.2227534866992514,0.2537712046389469,0.23104375831661422,0.21581202341804648,0.08265666896976703,0.06024543879175499,0.08142185661643644,0.08581722286052877,0.1857997324477973,0.2728092500451813,0.28211458971360537,0.3492309445869648,0.4163458838707153,0.40027831971363015,0.4368670913058874,0.4104781063795825,0.35821043499776084,0.2172987081239354,0.21467771218096857,0.14304947729561432,0.3080044219997987,0.20034466070282286,0.106522256514944,0.054495286304892074,
0.6211993080641987,0.5913987898272063,0.6794497219284549,0.669258639286082,0.7261142609898034,0.605430512930399,0.5444213268765182,0.3511804748350815,0.4256626544744539,0.44702532533671585,0.5443729235425614,0.5559213756797672,0.6710929385804204,0.5761978032543476,0.5031822198719171,0.5016569005570565,0.5130817006858346,0.6747954793954467,0.53916294834702,0.5729273051602664,0.5634692575019161,0.6555424393216797,0.49756366225341486,0.5096383464286163,0.287347198772846,0.2752786045984499,0.2738396254668697,0.23370481952864075,0.17999719059272556,0.3046454591172333,0.2619173043285616,0.18341532678775616,0.1959136698960179,0.08288958683490208,0.18838184697251334,0.15298699140927596,0.024021098737671276,0.013672129034345584,0.1734836029509447,0.314588994280218,0.29918949646424103,0.23698774218777696,0.13543941658185302,0.08700105713241296,0.016816786129052852,0.09558784990006897,0.1974470977540253,0.15392509973773677,0.01357817365002248,0.12988583035475398,0.1552733653748975,0.05888623372354726,0.03484444230089338,0.04666478750836319,0.10856433751407754,0.14535126867981377,0.1543831448404159,0.2246008174019677,0.30282366238787367,0.3797063116027071,0.21596856176325235,0.10891117297969012,0.028959343782195515,0.02103341738110205,0.03189558519938867,0.08828678055002351,0.05641290223179609,0.03237908804297546,0.021686752943993894,0.11142438111682779,0.13052601017545276,0.07323124685188889,0.0025116967077490615,0.13966626018663644,0.22117713977316333,0.22154086228088143,0.16431932708501673,0.2622005115634629,0.3171345077935199,0.2356473617000609,0.16731057132980381,0.26247450248776977,0.22806965280870134,0.20313934051465216,0.2386592063415194,0.13169126737109185,0.11381554418520622,0.047936061127122426,0.13844569932470407,0.08992237271334226,0.3190175472172027,0.3558169745447166,0.31203273918245994,0.3957197668076447,0.3700755865659557,0.36963425413897155,0.3999569633266972,0.411684718709344,0.38793583246097285,0.39723105956150245,0.3579037721553794,0.34740438548843655,0.27644906901625454,0.18546961258736977,0.13732193905755505,0.04241677445597261,
0.5599838538571454,0.5718305692672477,0.47054296889977576,0.5220101988569245,0.4697695006393978,0.6034521860003585,0.5532827945974073,0.5086228708076896,0.5440755692991811,0.6528186867758925,0.657229402272531,0.7624329789885752,0.5476653501411529,0.5358346401919841,0.4936743227563709,0.5701832169829617,0.5009786999698517,0.47160795052682947,0.4846349782267907,0.47391373167330875,0.542145501763506,0.3883034692356338,0.4073152155672582,0.4267542408336372,0.4666658760673281,0.3630510901472768,0.19954005340284106,0.17862640386782822,0.2710491185265501,0.41348707174128574,0.35130727385605776,0.3528317543660988,0.22478085755506833,0.18703435759547984,0.13632826739357679,0.17901336226510814,0.11774105803214119,0.22595912938480367,0.21206584551577526,0.07635300218076602,0.1178881963994072,0.21585928328566623,0.1062480654995858,0.04480837933487082,0.09542690586504816,0.19803825548024734,0.13798834388625703,0.04770663804610954,0.18169014025670804,0.1054619953242128,0.06048787620762914,0.025443056406632004,0.13424882079086195,0.11047925659823275,0.19802104247950553,0.05294421242330363,0.28448965930237957,0.3077613911182631,0.20210432311307266,0.2422962953862869,0.15571216049239173,0.15830002864679943,0.1991534790661923,0.11825507804313219,0.13362623364295662,0.1456311855440016,0.05034623856504422,0.009327546929768414,0.08143861578025213,0.06972863429033255,0.15901303673015693,0.16927376229750166,0.1534623804903409,0.016595347859106407,0.07464865809104315,0.09200306513855039,0.1801876601617701,0.19277939883979414,0.07045998545360739,0.0994777065930482,0.009882857898712807,0.17008804932517868,0.059418323284450306,0.10266517093879397,0.3260569080212918,0.4036888682189249,0.42011374135990026,0.43464946697702167,0.2615633209265512,0.2668530086000609,0.23041312282623444,0.15280670038974603,0.017280549506373755,0.2546723023878257,0.30909076009218805,0.3459137380686583,0.27075435277447196,0.17992558341295892,0.20133761951676216,0.09972375970412468,0.02362737318073646,0.08453744676138189,0.023821308575452158,0.06531143072772802,0.11279007201722893,0.06642650614370824,
0.5599838538571454,0.5718305692672477,0.47054296889977576,0.5220101988569245,0.4697695006393978,0.6034521860003585,0.5532827945974073,0.5086228708076896,0.5440755692991811,0.6528186867758925,0.657229402272531,0.7624329789885752,0.5476653501411529,0.5358346401919841,0.4936743227563709,0.5701832169829617,0.5009786999698517,0.47160795052682947,0.4846349782267907,0.47391373167330875,0.542145501763506,0.3883034692356338,0.4073152155672582,0.4267542408336372,0.4666658760673281,0.3630510901472768,0.19954005340284106,0.17862640386782822,0.2710491185265501,0.41348707174128574,0.35130727385605776,0.3528317543660988,0.22478085755506833,0.18703435759547984,0.13632826739357679,0.17901336226510814,0.11774105803214119,0.22595912938480367,0.21206584551577526,0.07635300218076602,0.1178881963994072,0.21585928328566623,0.1062480654995858,0.04480837933487082,0.09542690586504816,0.19803825548024734,0.13798834388625703,0.04770663804610954,0.18169014025670804,0.1054619953242128,0.06048787620762914,0.025443056406632004,0.13424882079086195,0.11047925659823275,0.19802104247950553,0.05294421242330363,0.28448965930237957,0.3077613911182631,0.20210432311307266,0.2422962953862869,0.15571216049239173,0.15830002864679943,0.1991534790661923,0.11825507804313219,0.13362623364295662,0.1456311855440016,0.05034623856504422,0.009327546929768414,0.08143861578025213,0.06972863429033255,0.15901303673015693,0.16927376229750166,0.1534623804903409,0.016595347859106407,0.07464865809104315,0.09200306513855039,0.1801876601617701,0.19277939883979414,0.07045998545360739,0.0994777065930482,0.009882857898712807,0.17008804932517868,0.059418323284450306,0.10266517093879397,0.3260569080212918,0.4036888682189249,0.42011374135990026,0.43464946697702167,0.2615633209265512,0.2668530086000609,0.23041312282623444,0.15280670038974603,0.017280549506373755,0.2546723023878257,0.30909076009218805,0.3459137380686583,0.27075435277447196,0.17992558341295892,0.20133761951676216,0.09972375970412468,0.02362737318073646,0.08453744676138189,0.023821308575452158,0.06531143072772802,0.11279007201722893,0.06642650614370824,
0.6422188964928846,0.5744145589475087,0.5933830700873313,0.578741379184062,0.5482560197783581,0.5892994012733371,0.5047318455159067,0.5191578517298603,0.571529912942709,0.37194797163091403,0.40537202129649724,0.42608913989411956,0.47622108222681214,0.44097124551926103,0.4458770437865332,0.44601177520235386,0.44990560749162056,0.33230873622984064,0.37739482226836096,0.33908127689551953,0.4671560211680394,0.5883772237925842,0.576236796909451,0.5416362232177229,0.5106562620938636,0.47778724120031035,0.4278214289179082,0.3582804228224327,0.2943094617899736,0.25380836425918635,0.14665505981372476,0.09426025445701094,0.08579720735526264,0.0947144185359774,0.0612210157211796,0.13151763110771086,0.1450996745077622,0.20195080861596554,0.24799025456004659,0.27830349132142584,0.22991022708883108,0.1447639557104088,0.17504949005608517,0.10157005621498726,0.0453609969744548,0.013721871711357962,0.0475999948789442,0.003082900435371315,0.059574941181913955,0.010143383481889298,0.0075622827490682085,0.1054117804877798,0.00655214576651561,0.11673640654983321,0.083966193399678,0.0779138300143628,0.041642526583720106,0.04368853718184894,0.06118500827484845,0.058166241881195554,0.006860781981185532,0.09054001282536166,0.06805444294307224,0.07833124031551529,0.01693673595958562,0.11531564888457663,0.1133073363801146,0.1355195802118074,0.14414762505772905,0.16559637323442183,0.10620600478464311,0.0429249020768724,0.13548731083019863,0.08486506967310761,0.2251479714991749,0.1675235402589979,0.10965955073856243,0.08976812141708246,0.14780016092720444,0.14981158721619658,0.15813761262394913,0.18100726496901745,0.11892418631696912,0.052860644371021406,0.07743219106396057,0.06496713765458878,0.016229579372001035,0.11789323476257994,0.1785018077020037,0.24317259107292316,0.33048629898073223,0.3809555343367452,0.41372562097651916,0.4292330871529769,0.36652118884756835,0.4069459980398348,0.39967664919932505,0.25689325647585937,0.2865827686750369,0.36694188889622553,0.3909485563056262,0.45036622504549917,0.32710197294545523,0.41656334941681733,0.4664740873483479,0.45790608796697985,
