T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
0.3762988282438654,0.43213594043595527,0.45051162824259094,0.4542453419685303,0.4957916148619277,0.5492931883711187,0.5729214603007979,0.5590526787741014,0.5628651663428317,0.47492821527335816,0.44976606772712446,0.4699881076269038,0.500164211010562,0.4527005220529996,0.412911111202867,0.39731432136471495,0.4122933944773035,0.38902894519065306,0.37704143835177556,0.3669917333056908,0.289821220144482,0.314165399670066,0.31326537120283765,0.21546413500074596,0.22662104715138667,0.18806488398165863,0.2587392281602634,0.15069172461634636,0.23387784952317459,0.1800346492921206,0.1777015378629023,0.15290576729073851,0.20857878188509052,0.1256874067849248,0.06097211218969466,0.06065315580827002,0.009003666529597304,0.0509562014581777,0.01763781672150811,0.058935538887316806,0.12042567465458368,0.05059996204398265,0.0340333158235783,0.046428415619400934,0.05008860510719567,0.04106683174866742,0.01672584144752251,0.05506985827710003,0.024802739374007825,0.029292644823143227,0.05119939207690659,0.05736311160155754,0.008989316279407113,0.02420243069176728,0.06356821232872442,0.033306812854022705,0.04716983341373457,0.031465895920430476,0.0866367628787067,0.014738717327770254,0.039267558125803834,0.039502364810854645,0.0010347743692397451,0.03488010576168883,0.03877694701374834,0.0702190427831984,0.06486608100755593,0.019440947874655737,0.01757237357066896,0.05421115777186776,0.10767441604060846,0.14867832655824503,0.144195333760551,0.08228591586190562,0.14587892305469546,0.10864129955964283,0.10280110479578963,0.1003425829718101,0.15471136497656643,0.21151022817832438,0.17399200812560658,0.19063020852571652,0.15691236668706307,0.2326090736670791,0.19662324390659128,0.14234165234898902,0.11270810783571254,0.13183818389072388,0.07364027340565353,0.06056994926033598,0.03895471900159394,0.042327873949329436,0.08848701606788971,0.03757381075384828,0.022784944802043586,0.011882335513076544,0.05767204828183849,0.032674950433607235,0.11417677581805535,0.16588101471631206,0.1626602618802916,0.13200468797118742,0.20203970319258163,0.2567591078399298,0.17484164206471536,0.24018436932331902,
0.3762988282438654,0.43213594043595527,0.45051162824259094,0.4542453419685303,0.4957916148619277,0.5492931883711187,0.5729214603007979,0.5590526787741014,0.5628651663428317,0.47492821527335816,0.44976606772712446,0.4699881076269038,0.500164211010562,0.4527005220529996,0.412911111202867,0.39731432136471495,0.4122933944773035,0.38902894519065306,0.37704143835177556,0.3669917333056908,0.289821220144482,0.314165399670066,0.31326537120283765,0.21546413500074596,0.22662104715138667,0.18806488398165863,0.2587392281602634,0.15069172461634636,0.23387784952317459,0.1800346492921206,0.1777015378629023,0.15290576729073851,0.20857878188509052,0.1256874067849248,0.06097211218969466,0.06065315580827002,0.009003666529597304,0.0509562014581777,0.01763781672150811,0.058935538887316806,0.12042567465458368,0.05059996204398265,0.0340333158235783,0.046428415619400934,0.05008860510719567,0.04106683174866742,0.01672584144752251,0.05506985827710003,0.024802739374007825,0.029292644823143227,0.05119939207690659,0.05736311160155754,0.008989316279407113,0.02420243069176728,0.06356821232872442,0.033306812854022705,0.04716983341373457,0.031465895920430476,0.0866367628787067,0.014738717327770254,0.039267558125803834,0.039502364810854645,0.0010347743692397451,0.03488010576168883,0.03877694701374834,0.0702190427831984,0.06486608100755593,0.019440947874655737,0.01757237357066896,0.05421115777186776,0.10767441604060846,0.14867832655824503,0.144195333760551,0.08228591586190562,0.14587892305469546,0.10864129955964283,0.10280110479578963,0.1003425829718101,0.15471136497656643,0.21151022817832438,0.17399200812560658,0.19063020852571652,0.15691236668706307,0.2326090736670791,0.19662324390659128,0.14234165234898902,0.11270810783571254,0.13183818389072388,0.07364027340565353,0.06056994926033598,0.03895471900159394,0.042327873949329436,0.08848701606788971,0.03757381075384828,0.022784944802043586,0.011882335513076544,0.05767204828183849,0.032674950433607235,0.11417677581805535,0.16588101471631206,0.1626602618802916,0.13200468797118742,0.20203970319258163,0.2567591078399298,0.17484164206471536,0.24018436932331902,
0.3762988282438654,0.43213594043595527,0.45051162824259094,0.4542453419685303,0.4957916148619277,0.5492931883711187,0.5729214603007979,0.5590526787741014,0.5628651663428317,0.47492821527335816,0.44976606772712446,0.4699881076269038,0.500164211010562,0.4527005220529996,0.412911111202867,0.39731432136471495,0.4122933944773035,0.38902894519065306,0.37704143835177556,0.3669917333056908,0.289821220144482,0.314165399670066,0.31326537120283765,0.21546413500074596,0.22662104715138667,0.18806488398165863,0.2587392281602634,0.15069172461634636,0.23387784952317459,0.1800346492921206,0.1777015378629023,0.15290576729073851,0.20857878188509052,0.1256874067849248,0.06097211218969466,0.06065315580827002,0.009003666529597304,0.0509562014581777,0.01763781672150811,0.058935538887316806,0.12042567465458368,0.05059996204398265,0.0340333158235783,0.046428415619400934,0.05008860510719567,0.04106683174866742,0.01672584144752251,0.05506985827710003,0.024802739374007825,0.029292644823143227,0.05119939207690659,0.05736311160155754,0.008989316279407113,0.02420243069176728,0.06356821232872442,0.033306812854022705,0.04716983341373457,0.031465895920430476,0.0866367628787067,0.014738717327770254,0.039267558125803834,0.039502364810854645,0.0010347743692397451,0.03488010576168883,0.03877694701374834,0.0702190427831984,0.06486608100755593,0.019440947874655737,0.01757237357066896,0.05421115777186776,0.10767441604060846,0.14867832655824503,0.144195333760551,0.08228591586190562,0.14587892305469546,0.10864129955964283,0.10280110479578963,0.1003425829718101,0.15471136497656643,0.21151022817832438,0.17399200812560658,0.19063020852571652,0.15691236668706307,0.2326090736670791,0.19662324390659128,0.14234165234898902,0.11270810783571254,0.13183818389072388,0.07364027340565353,0.06056994926033598,0.03895471900159394,0.042327873949329436,0.08848701606788971,0.03757381075384828,0.022784944802043586,0.011882335513076544,0.05767204828183849,0.032674950433607235,0.11417677581805535,0.16588101471631206,0.1626602618802916,0.13200468797118742,0.20203970319258163,0.2567591078399298,0.17484164206471536,0.24018436932331902,
0.3762988282438654,0.43213594043595527,0.45051162824259094,0.4542453419685303,0.4957916148619277,0.5492931883711187,0.5729214603007979,0.5590526787741014,0.5628651663428317,0.47492821527335816,0.44976606772712446,0.4699881076269038,0.500164211010562,0.4527005220529996,0.412911111202867,0.39731432136471495,0.4122933944773035,0.38902894519065306,0.37704143835177556,0.3669917333056908,0.289821220144482,0.314165399670066,0.31326537120283765,0.21546413500074596,0.22662104715138667,0.18806488398165863,0.2587392281602634,0.15069172461634636,0.23387784952317459,0.1800346492921206,0.1777015378629023,0.15290576729073851,0.20857878188509052,0.1256874067849248,0.06097211218969466,0.06065315580827002,0.009003666529597304,0.0509562014581777,0.01763781672150811,0.058935538887316806,0.12042567465458368,0.05059996204398265,0.0340333158235783,0.046428415619400934,0.05008860510719567,0.04106683174866742,0.01672584144752251,0.05506985827710003,0.024802739374007825,0.029292644823143227,0.05119939207690659,0.05736311160155754,0.008989316279407113,0.02420243069176728,0.06356821232872442,0.033306812854022705,0.04716983341373457,0.031465895920430476,0.0866367628787067,0.014738717327770254,0.039267558125803834,0.039502364810854645,0.0010347743692397451,0.03488010576168883,0.03877694701374834,0.0702190427831984,0.06486608100755593,0.019440947874655737,0.01757237357066896,0.05421115777186776,0.10767441604060846,0.14867832655824503,0.144195333760551,0.08228591586190562,0.14587892305469546,0.10864129955964283,0.10280110479578963,0.1003425829718101,0.15471136497656643,0.21151022817832438,0.17399200812560658,0.19063020852571652,0.15691236668706307,0.2326090736670791,0.19662324390659128,0.14234165234898902,0.11270810783571254,0.13183818389072388,0.07364027340565353,0.06056994926033598,0.03895471900159394,0.042327873949329436,0.08848701606788971,0.03757381075384828,0.022784944802043586,0.011882335513076544,0.05767204828183849,0.032674950433607235,0.11417677581805535,0.16588101471631206,0.1626602618802916,0.13200468797118742,0.20203970319258163,0.2567591078399298,0.17484164206471536,0.24018436932331902,
0.3762988282438654,0.43213594043595527,0.45051162824259094,0.4542453419685303,0.4957916148619277,0.5492931883711187,0.5729214603007979,0.5590526787741014,0.5628651663428317,0.47492821527335816,0.44976606772712446,0.4699881076269038,0.500164211010562,0.4527005220529996,0.412911111202867,0.39731432136471495,0.4122933944773035,0.38902894519065306,0.37704143835177556,0.3669917333056908,0.289821220144482,0.314165399670066,0.31326537120283765,0.21546413500074596,0.22662104715138667,0.18806488398165863,0.2587392281602634,0.15069172461634636,0.23387784952317459,0.1800346492921206,0.1777015378629023,0.15290576729073851,0.20857878188509052,0.1256874067849248,0.06097211218969466,0.06065315580827002,0.009003666529597304,0.0509562014581777,0.01763781672150811,0.058935538887316806,0.12042567465458368,0.05059996204398265,0.0340333158235783,0.046428415619400934,0.05008860510719567,0.04106683174866742,0.01672584144752251,0.05506985827710003,0.024802739374007825,0.029292644823143227,0.05119939207690659,0.05736311160155754,0.008989316279407113,0.02420243069176728,0.06356821232872442,0.033306812854022705,0.04716983341373457,0.031465895920430476,0.0866367628787067,0.014738717327770254,0.039267558125803834,0.039502364810854645,0.0010347743692397451,0.03488010576168883,0.03877694701374834,0.0702190427831984,0.06486608100755593,0.019440947874655737,0.01757237357066896,0.05421115777186776,0.10767441604060846,0.14867832655824503,0.144195333760551,0.08228591586190562,0.14587892305469546,0.10864129955964283,0.10280110479578963,0.1003425829718101,0.15471136497656643,0.21151022817832438,0.17399200812560658,0.19063020852571652,0.15691236668706307,0.2326090736670791,0.19662324390659128,0.14234165234898902,0.11270810783571254,0.13183818389072388,0.07364027340565353,0.06056994926033598,0.03895471900159394,0.042327873949329436,0.08848701606788971,0.03757381075384828,0.022784944802043586,0.011882335513076544,0.05767204828183849,0.032674950433607235,0.11417677581805535,0.16588101471631206,0.1626602618802916,0.13200468797118742,0.20203970319258163,0.2567591078399298,0.17484164206471536,0.24018436932331902,
0.3766881567587149,0.34721831338409764,0.38201582947511664,0.4172019262060064,0.40817271198077804,0.34925775983289153,0.36553752137469325,0.35380239762417515,0.3570786753732095,0.4258551507540863,0.4561252295886926,0.473898692200362,0.4578410322671066,0.4261275077026926,0.43960556181975025,0.46886280957990123,0.4797546315305381,0.47891383675673593,0.4442334876102663,0.5051559686161168,0.43909282258448534,0.3727545754599747,0.27867573619473457,0.2368329794597054,0.2154039231325552,0.17799915566975205,0.19009478645131916,0.2020628306835205,0.20409373198729935,0.20996750291925492,0.19269061061218098,0.21714982180545228,0.16487037714119546,0.13522715175246536,0.08094177555765986,0.017924710612224865,0.0360689320335913,0.05127383820930692,0.05166255418046723,0.017097772377564796,0.012506637222747351,0.01978109888088274,0.003239078184525592,0.008186704510008792,0.006724085627684836,0.05955583657565548,0.06021520379367481,0.02526230879070243,0.0776060022332191,0.00891973877955228,0.07433435458392955,0.09155506215359888,0.06476037233827173,0.06727262915326283,0.07492111571139608,0.06527055529931826,0.13824576494047436,0.10360546410487995,0.09897304877717603,0.07160468421981048,0.04004233090452797,0.06157075986365279,0.04746245380798546,0.150655636677875,0.08887726974358456,0.04369902976849876,0.042207161045377986,0.0523526143454371,0.0116444273628908,0.04391080832764363,0.007688417698763272,0.00848488225097205,0.0032628494594885123,0.039409831779642676,0.11009817035980553,0.06491409226678968,0.051503046047523815,0.012201724162129196,0.054878213219831246,0.09984619884811852,0.0973309657111487,0.07460924886265186,0.06414103248625344,0.1337479512095803,0.15106575227384048,0.09913977345358531,0.12623553280571295,0.11200360130134275,0.15577741533798314,0.12199932810107275,0.10798426089838908,0.1440021581615556,0.1875162296661002,0.15909358374603427,0.09509018263671092,0.0449987614903613,0.05862828240048341,0.012465608549294564,0.06211666518555756,0.09425640201067065,0.09535833062469382,0.10827576927750364,0.10202012806694861,0.15740671191219321,0.20266852689400344,0.23695305714144121,
0.3633250903419215,0.4396935158500226,0.4577934987824687,0.4761103448411349,0.43308830412786603,0.44032100526111606,0.47828122892957076,0.4413543682329629,0.4030125380955032,0.44173428088676836,0.4599269673171774,0.387686121979674,0.3888397753757652,0.4213945368093883,0.4331588349326436,0.45873420769175666,0.366496759188814,0.3837125656090082,0.37712803655444704,0.38459271724155564,0.4564414143286531,0.4108513090792943,0.401080165965626,0.3916939244776162,0.34730949039342224,0.37085972048532034,0.31664648079658575,0.263505674766529,0.257321457039545,0.25228573118522835,0.24302850000915244,0.16013830347709646,0.1399865679636825,0.0353065218705106,0.019926587449549657,0.06886609019812887,0.005558263847214251,0.033219144709880286,0.13907494746278726,0.07223609783634222,0.08393201945229507,0.04983792423985784,0.037565879362945545,0.020127666570868244,0.04030139623421015,0.11887815959620443,0.09457366004703628,0.10232790680575446,0.011469321362637105,0.05531983697356817,0.006254873831698031,0.07601981779016789,0.07662713847500185,0.12745147095260334,0.1494928517827062,0.09327876774532978,0.08611680954783024,0.016051326992567783,0.011973568245704762,0.009752118778470317,0.019338218020725516,0.032083297555936696,0.06356398831076145,0.02288241904467237,0.007477894849193201,0.05480325292103797,0.07286615508444284,0.05437601546197131,0.036450242828174884,0.030919919291029548,0.08267283304678534,0.07652444463729856,0.08161677729890257,0.01734879841894435,0.024746236311040223,0.09889209207900061,0.17099390824119123,0.13786346899815288,0.15465261561267185,0.14768609169595445,0.16531109211679693,0.19809031751285977,0.11473117116861707,0.11389592272918983,0.07581340255310234,0.10704712275333929,0.1595033534099337,0.16146998359286419,0.22852077428828224,0.22133567635534807,0.19283549255504087,0.2061575130293424,0.20607289426861003,0.2241258914549057,0.24893062133133345,0.1612742869426752,0.1190191718883668,0.1063569932009358,0.15860579511884187,0.2095951339995275,0.19992258913416952,0.19589958859099416,0.23027855531184913,0.20461415353147852,0.2171043876786213,0.3016662593719478,
0.39319943102078214,0.3851472842872556,0.4891711562748758,0.46585061698250324,0.442086677255095,0.4991717755377599,0.4489165301923933,0.43916616572129796,0.40340542461059226,0.4094034581021566,0.44907664737016134,0.4927350225830676,0.5129930276466478,0.4754950327811211,0.4774941294754636,0.4973138027659014,0.4713972472865558,0.41442324592804114,0.4239238121479968,0.4036183815944351,0.3523296977733858,0.35090048819120956,0.3460869450481385,0.2932024927317433,0.3307750797364579,0.2581555706103135,0.2672106249423578,0.21607538665415818,0.26316894309721367,0.2291264154210953,0.17002360857399854,0.15894404631566117,0.10436992765991351,0.12220986067363938,0.07680874520689365,0.02290510367530081,0.011612541889856045,0.012647414526429151,0.01039517782635079,0.005208341080646106,0.05414834171247447,0.0188446666936087,0.019224109619542545,0.007506579986390838,0.02991825708549719,0.006442790455782204,0.060939162765748026,0.08374390329620625,0.13299696999633778,0.07762936596434636,0.04014496058656593,0.03484815266956926,0.02727443092964152,0.014434706051086866,0.09215154105465695,0.14859286792098253,0.12933882146789144,0.12265247370866521,0.11465944843170779,0.09792201820473412,0.04127225729291906,0.08548628816816636,0.10754846708290586,0.08750953873642436,0.025848780738853758,0.07597079189446516,0.03481707885104492,0.02477786673730155,0.03706866421394321,0.06077952839045615,0.005184207437289673,0.003020456994723664,0.03901035131746442,0.05122269445500286,0.06351554332058072,0.05171718294648531,0.005253033221037158,0.021545226049928243,0.04262829505128157,0.018291559756200844,0.017728198673225136,0.028922969613556955,0.01926800430829643,0.03185771056471791,0.08621163806094709,0.0938754875314771,0.04062111546186001,0.015937614299462322,0.014517922454819126,9.258538027179034E-4,0.039276664696163414,0.04850476999307137,0.025528027684888946,0.0025187782293140983,0.027771226428663063,0.03904307476098559,0.038041517304982786,0.02902158977496086,0.015510329460112174,0.054988520790709206,0.06321621998171888,0.02628446014066197,0.04619534657462154,0.029608465905635598,0.09364365030169348,0.08443579237817049,
0.40336749042736547,0.41147968394106066,0.4585598437922697,0.4180384160062116,0.3894570832705216,0.4340297237346412,0.4314253302185601,0.4573028488795855,0.47742534127886654,0.48986619488215916,0.4547395028890192,0.4970037310935642,0.4681355354740641,0.4606707638835211,0.4370031503260658,0.45365079490998794,0.392861636244683,0.41386475098039743,0.4130252167426682,0.3417367161099837,0.32723470428220847,0.27966818088685136,0.31400193824386635,0.299436251291935,0.31138486170879826,0.32034819402317305,0.28137643238409554,0.3034726525113046,0.27608867665356057,0.23268141310114543,0.17195125543333037,0.18316016952994438,0.17575822440353903,0.10743930131387602,0.08685379183206078,0.06522992725545135,0.051527028111702414,0.029605467869953286,9.021695724714361E-4,0.03944738360423104,0.06143187385610936,0.07670382051766403,0.11784857335717161,0.12062446237560205,0.1137573180974675,0.15045259147835288,0.07145798876440095,0.029406389335604216,0.03260428876804402,0.014627306060435524,0.043318425357057266,0.06612671389538607,0.01727866519391308,0.05065547331346258,0.02234739423194073,0.031649426880180326,0.02733992346562217,0.0856463219641747,0.06886191540427844,0.04563243473728196,0.025558261626020512,0.026102557574249164,0.026077264240134398,0.04962691058723835,0.06445849509212762,0.022251731740034114,0.007951204512685606,0.007864636684128203,0.06267344588197561,0.09976061809561848,0.08563968244230309,0.03220370962183875,0.08574469712073227,0.06307913841321101,0.0390931850384193,0.04578282228202839,0.04697975352451006,0.06304228949421949,0.030299016791009478,0.01651621100510748,1.8695523329333857E-4,0.03012716223194498,0.03374470382619324,0.090396764759253,0.09036347852731909,0.11044184819971894,0.08430053935407684,0.04726232112385566,0.05405730609941838,0.0015580492846269875,0.04232666432783544,0.051895372630030315,0.06175663953946933,0.040199382189917324,0.03668972678044585,0.10508607001314807,0.1694519482863914,0.1515663003064059,0.15967086021236654,0.12589501349837928,0.1674357186655769,0.194476902328538,0.22509410217782513,0.21922338216459916,0.18396249424990246,0.17844716948718792,
0.4155522443697909,0.45851011345547527,0.518045833341946,0.558879420906231,0.48606278782091833,0.5002547902848719,0.4590035308106124,0.4137456213813932,0.4774971050223803,0.4895361356610229,0.48980267574469155,0.5601864796297656,0.5424671852187144,0.478302313958914,0.5181442720244154,0.5199671571055553,0.4998810152010517,0.48257812460106075,0.40818903269680207,0.4084290713990994,0.3667462043523552,0.4052209881308243,0.31979384591224486,0.2250476178764929,0.2352484438679584,0.2555111020790565,0.3184722846917366,0.2508121843452357,0.2356450945133417,0.2234497275148446,0.22139213525543405,0.16600129860827373,0.22019749207961536,0.18224605954920248,0.17981193104930224,0.1158883501111465,0.10056884013908884,0.07743222561480563,0.004976762971563478,0.03603809950119169,0.05809613185120498,0.02762378394085886,0.02249972768039017,0.05898102787120882,0.0047373259934100215,0.025689159714283077,0.014368111556780385,0.006101627336466315,0.027773618494248763,0.041973521608745325,0.07707443663970737,0.09601142536312379,0.06833281121676801,0.06058329082259742,0.0597585146098744,0.05063993645586539,0.10087296490754122,0.07197739612230389,0.04996676594169884,0.11310558338293235,0.10221705937691997,0.1152077451325408,0.04764757121061894,0.12277593163964576,0.07738787007788174,0.0890652096559487,0.042856637291017026,0.05138705482953918,0.03990388277043368,0.014686582099954229,0.11531671188191757,0.08248044253590156,0.04667086996445112,0.02576233197030041,0.053660173505319625,0.009953104558723322,0.08940125348730871,0.02615857882172111,0.07163499495373205,0.05625443745773434,0.05311817544011511,0.07441295803176647,0.020969774609596113,0.08068903398759884,0.0614193990393677,0.032635250533056534,0.02612880981394566,0.109522354806788,0.07073707319923642,0.141935315175566,0.07253669088589067,0.04550034842611268,0.02436823439790879,0.011934813584649217,0.03531635065196491,0.007232289051212863,0.04685435364808554,0.02041958509876899,0.055828878347226274,0.03903056744102918,0.06455694011221955,0.026416156896157297,0.023864100997863555,0.019894879173228144,0.084522325569063,0.06580059310079231,
0.42093189841164536,0.4542531144190738,0.4779644363531527,0.479949014111234,0.45646224067184454,0.49008231856366635,0.4578711737055731,0.4504894146898269,0.584096039129121,0.5482763786729155,0.5124788486001706,0.5579986354894461,0.550573870312223,0.47518575500272553,0.5089983849475312,0.4496420335300428,0.3713882978219495,0.2946344498583819,0.3920032842291575,0.3470466460979337,0.3578303341772363,0.36655313577539966,0.2929344967295328,0.3237715343938645,0.30951704336194663,0.30096021264724354,0.28618387469173656,0.2339894954628533,0.22165150106324,0.24921251176530346,0.15763008527622402,0.17280797325491365,0.1616435438897237,0.2185246552698096,0.1342225989268726,0.07417159638644891,0.01865843044421142,0.03528522803554833,0.013525005467289082,0.0891848033810039,0.10599733504772514,0.10483140447506792,0.14984443977958037,0.1289815991154791,0.11603630090653065,0.10300800882033556,0.04048698583230187,0.0960789920521988,0.07438766141239576,0.03614224428477231,0.07173394347667361,0.06207433442560337,0.10292514533856857,0.12559024833240326,0.12568851314843563,0.12961320945510615,0.10437089236141826,0.05319270408990688,0.05130274345081961,0.03230306665209423,0.0339713416294819,0.010597073876363279,0.0164249244151129,0.053861964560533104,0.09312985627477421,0.07314862747361613,0.03208699214539261,0.05697228654556971,0.08309838608041002,0.1157982809864618,0.09376731819117079,0.09849910983361565,0.1201565570205097,0.13879972179635738,0.0771489412412688,0.061976232144762514,0.018812783132341214,0.00845503196497955,0.014149299111417827,0.04297146971303943,0.0028447797293609453,0.03181834873766951,0.020096305916150036,0.0438677440912912,0.09977880924214991,0.12086515218007485,0.1379777495978313,0.18320100210581586,0.15168348551267674,0.12163095480163424,0.18741123201939763,0.22567587552728804,0.24277838937505597,0.18063858547923764,0.16544842996510198,0.07009127751641109,0.1100152376150798,0.1129418216928937,0.06602545916710856,0.06078422166651956,0.05955317222273801,0.09060465243380257,0.09362359674116773,0.0775508233613881,0.09529595925269271,0.13865240540049026,
0.40902564421744525,0.43917102523214135,0.4392592609905834,0.43803243750325105,0.4460535945610936,0.4508507408443851,0.46987053198222095,0.40058085699886664,0.46289956003860255,0.43213152154361917,0.3907455553955502,0.39339918325123907,0.4102712264035583,0.39352390171776697,0.4396525657080977,0.4331687470992315,0.4033271291110565,0.38882456382537134,0.3634063542894307,0.37846419175753,0.381049849827039,0.37575320471915585,0.4226966514951887,0.38054136164487745,0.3580902886377729,0.27247375525756845,0.2642114160884447,0.25729478242088505,0.21108054975518356,0.154008404884381,0.17841806256497117,0.13476781663539553,0.14347944692916664,0.15573083789298317,0.11912598084133658,0.0892859942085258,0.16890746815799507,0.16977948824890776,0.14592056286480867,0.11014900975896488,0.15099896937930582,0.1302913592018671,0.06755312026275784,0.05131595180668773,0.1148955484650808,0.04196077586836153,0.05721331651007178,0.013714464901386017,0.05463777212103527,0.0261265212670165,0.019583412718197607,0.060616291628329454,0.05187318578583699,0.08139621364866564,0.029539649579530994,3.4382229749130994E-4,0.020151722920729285,0.006167931276869031,0.004817149626757883,0.0446630383300529,0.05594546504570174,0.0027986088939147696,0.0057570131905008304,0.05023300122445386,0.07418904347973997,0.07266681576123721,0.17140986855746104,0.117885268206259,0.12201898649943715,0.14887114274570648,0.19172861819295872,0.1622592421059173,0.09141800419056997,0.08103553002671052,0.028902754514485873,0.0520370503975799,0.06831466524150841,0.06304831344774409,0.110095499866104,0.06448763014000519,0.07808329158300359,0.1377318626803865,0.11177332911015235,0.07945312058285472,0.0068373243732575,0.02691801376849149,0.06895690152885697,0.05843910243138717,0.11420444985517342,0.1464171940679685,0.1999309194840425,0.25476563480470155,0.3228142935280101,0.34643714674979625,0.38074449146672307,0.3018431400018248,0.28643564716444253,0.23389151119026286,0.24582430208528078,0.23732287998960241,0.21946964813598405,0.239030536842787,0.271232065172024,0.3178320157653309,0.3656272710029474,0.33090782575617766,
0.4147025858401482,0.45169470402590933,0.3727024270657693,0.3429619935965454,0.36479556440139493,0.40281964015013155,0.5417101693966504,0.6162405767881397,0.6064213954445891,0.6009608512278161,0.5586804734389575,0.49952384044929454,0.5173757376269923,0.5066554496151976,0.5080658444279992,0.48255071598911503,0.44943368357874713,0.41336801187378514,0.4011345007559949,0.345762869819284,0.29072096714492346,0.36187753197637584,0.3502682520923243,0.3153876266061596,0.29524858070533594,0.309205704642157,0.3019501834845266,0.2943259799054407,0.2729555186450927,0.21065515566864257,0.15571993727218109,0.1563391504579069,0.13427941657639647,0.10614414017429469,0.08493764394926315,0.07890262763281455,0.01507002201164101,0.006309576845619294,0.08256182244061791,0.0476558998198335,0.014325183212912457,0.00979147916809341,0.029134243968430482,0.047008147648732415,0.0979860625521333,0.06631730046428558,0.11116514914366668,0.09406922080099864,0.141893362093721,0.1473564402374542,0.1271556234918475,0.1256158901423222,0.06562874364520879,0.05978727023981431,0.023082016341541986,0.034078643041060105,0.019209651795770652,0.02443633948078601,0.05303968502838918,0.06138879284922753,0.00782434776642238,0.03254369209490373,0.049994222546204885,0.05360175688945446,0.028390915954759156,0.033924866584226374,0.04048432034956159,0.1130407673646497,0.1435763247848466,0.15067957385924324,0.10931613429205084,0.08851601958988564,0.03519448993818355,0.07619303634057246,0.07764870240592638,0.09951536038800324,0.024425705469758682,0.03892199656123862,0.07010497882494102,0.10456349553196417,0.0730797343978899,0.031560838219023654,0.14888551149189844,0.19336815235048418,0.23570539012354214,0.22227130034051526,0.21285296740210152,0.216523928485303,0.21984436398200774,0.2242848318359047,0.2814515186099738,0.2067108084664247,0.21363556268812103,0.21503924837112462,0.21301911820398323,0.26778180281184977,0.30803587702428503,0.29701606894645344,0.3046423606151398,0.2291095647772265,0.2600144009050828,0.2282224454006822,0.19020883891978982,0.17955235902427394,0.10723703391957257,0.11723183005812753,
0.4464309634124112,0.5239152918684684,0.5452471043781848,0.5471541379126541,0.6259182799762453,0.5943224865300164,0.4785096357678704,0.4565842785665604,0.44739073636593873,0.4875486168164036,0.5128276395133051,0.4479596970913475,0.462558390850544,0.4693931754131787,0.4942034635258912,0.5131677038739347,0.5221055978592863,0.5052910835703149,0.4432626555976304,0.4065992110852327,0.4297637979151322,0.40435377170612274,0.3993544713028391,0.34711089105442255,0.29444671515591875,0.26513339739374486,0.31619421250888036,0.2746338519929252,0.2467079521146904,0.24240368631514425,0.17653875392753116,0.11261751027455955,0.1355959810373781,0.035659057441258205,0.012626518597203328,0.02988594678081072,0.05300701115065726,0.041315503433666335,0.06343078334759708,0.059830585359388205,0.07413634972249736,0.09666230607887749,0.09250283778900333,0.07524922413530587,0.030040036440093114,0.036152275858296466,0.00488746589872513,0.04086874790106171,0.06697521493006872,0.006169865840434448,0.02805695270438093,0.03953071453722254,0.06305764258307081,0.0071467544926221566,0.06939348895214834,0.07317996789301275,0.02939169131690246,0.05686265552633986,0.03626597775955964,0.040083203433622594,0.04756723894911356,0.034111293019842906,0.07581037185248314,0.11381284080064066,0.1795530132948837,0.21261758740245623,0.20577482901810115,0.2108065834815183,0.16998238207157657,0.10140983806976292,0.11111274321641848,0.04828270440934791,0.0898080776374073,0.055921809796024353,0.05193921192368983,0.04078845048011483,0.021784874110004404,0.009399173757036486,0.04172995723016574,0.045429027065396935,0.026050589696128522,0.032992667312408214,0.003211478996173682,0.06692254947516182,0.031164878941609575,0.06257433196387019,0.08816728648540957,0.15087333199788527,0.14411172441977135,0.1414847902102015,0.18867461348941844,0.1739597808078189,0.17691889395335528,0.19835416062097244,0.27317197587663977,0.21442786457506943,0.2219106837213545,0.19222913771261943,0.2006941767545404,0.17582818686360202,0.14548400289802205,0.15450498132928753,0.18830096750262987,0.15599820260262745,0.19192571443872014,0.20850386051254644,
