T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
NaN,NaN,4.249306436547657,1.6350336196990751,2.3883011529473985,3.333076980756813,2.5966447126950962,2.597180027902423,4.71599028876952,4.403708580503636,5.017139843342126,4.816598505914172,3.905678755526324,4.6499054748431305,5.421382985377827,4.0260901579421216,5.028081316163585,5.068254210540117,4.729749722795831,5.015978840279798,4.94061362839204,6.983572870969436,3.3089970876088777,5.60039519287509,2.5858523496525363,5.789018088575185,2.86851008116816,3.7868726445877683,1.4966938264889416,1.760496737280304,0.9078060819126562,0.7161767577437,0.07477427407324393,0.07111435147364957,0.18390111814666033,0.55008893044266,0.34674000718059794,0.10607713906171704,0.0023590649381495096,0.21511741316237726,0.31338610038617315,0.31520830795167687,0.3881439277206993,0.17010867138374355,0.01235592808638831,0.14097496305749477,0.005538122561975946,0.08640468042490139,0.024958811858004793,0.2568780374702714,0.5787895191727449,0.2258409430373668,0.4277027520619121,0.30568038460014413,0.8929632260097482,0.18436006108975406,0.023282177554314294,0.2798131190781199,0.6206704522512373,0.12787077122072962,0.2344533337109595,0.1515981997653138,0.31933787077138054,0.04524238118459199,0.0,0.10115251000174648,0.3795128864055993,0.538811923254606,0.9363804983244549,0.8248042374421387,1.2871714425937169,0.9000731309418892,0.907596836929423,0.9276122373656344,0.7511793781833044,0.4969886581261627,0.244973970407137,0.6615589788436522,0.392561806926405,0.6028083990337095,0.440373120570642,0.0,0.33125387553577196,0.4309587275208067,0.37138860858178907,0.13878103636298803,1.0205171086733769,1.0252143321870422,0.8807939734068129,1.3939408305432621,0.4725287585845894,1.1181676984887101,1.4885232919113356,0.5381992269892941,0.0,0.30914711501547293,0.0,0.0,0.6766348787660431,0.0,0.3953367171968796,0.3310749705332517,0.0,0.9826729021324023,0.0,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,3.4116332614293654,3.420441189438873,3.2737232764372974,4.155478259990011,3.3740954268326426,4.916250138605436,4.000109049406613,3.7932739182364505,3.6692378568944584,3.920811451228378,3.1909537215365,3.2810499536814106,4.20614876151467,4.348444051185287,4.9051825328137175,4.062953902417757,6.996256166219983,4.086825117333974,5.986301542890227,2.42345829038187,4.681713959269676,2.172239245511755,2.8850506857527094,1.973835234292989,2.283283213005291,1.2220340965911438,1.4645193244121488,0.559229829609911,0.4685473126142761,0.4435335116007794,0.32629043328447177,0.1618699035389018,0.24618586813958615,0.15173831985090613,0.11359186075118374,0.25308691971671715,0.4108580665535234,0.513016125490479,0.12299556504605252,0.1767026721853148,0.11370304522184276,0.2304800651979873,0.21281807740323203,0.269036600309068,0.05215165168807333,0.43069823638842414,0.4815405404134268,0.8152821684936903,0.832899725736115,0.6331465966183253,0.6855653834202173,0.19566630235570875,0.3222768502591602,0.41793918783370326,0.07640718616684125,0.050596077179226796,0.0,0.06571285109478948,0.030744963514109384,0.0,0.20151017549157457,0.05368882986859117,0.037695288399973825,0.0,0.0,0.44807491187372406,0.27973617076922425,0.0,0.0,0.21359881512977905,0.3493138913651508,0.3700232734648381,0.3235323489626516,1.4791539578580362,0.0,1.8689100281855928,2.350867572984888,0.5788346382427062,0.0,1.7264268754114722,0.0,0.0,0.0,1.3726100200119677,1.236521291929069,3.1592075239130377,2.5203497290211336,0.610942066496022,2.415520375433704,3.377004693708473,3.0446370122100146,1.9200524638207297,3.9409876509151953,1.7918503599483935,0.4039144496431959,0.8197752458824993,0.0,0.8381225518440262,1.0187626432901122,0.8370353079907689,0.3029802607905625,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,1.953803835829098,2.5338719511259225,0.4874922788764646,2.8381527017754515,2.432522299753261,3.361832177399729,6.057279524657205,4.524343302477076,4.81845851255712,4.141885242907973,4.075703505892644,4.005389050774654,3.430108195632652,3.4243607583393483,3.979966150100891,3.86636687688984,3.770720647741335,6.611320226851013,2.9513000449619633,4.23539967030322,2.5360302335771148,4.196703754250687,2.3232801282778373,4.012759384802916,1.720517159474408,1.998512612633563,1.7148255866807118,2.0060183729332803,1.4218418314838521,0.8682858712994879,0.22944874988055175,0.18709377942632643,0.05889718087436352,0.006388850102951899,0.48163426579123697,0.2693336818699401,0.5063374327670463,0.16104094939216607,0.21897525934747247,0.2814448693163621,0.4036675903759126,0.33480405799526336,0.0,0.12533234381828207,0.6594503326202422,0.5184001295129412,0.8663093861960569,0.1990167531819502,0.14971120613066624,0.05849809249668604,0.0,0.2806018221445477,0.31843700310698625,0.03425539006965589,0.17065283528102151,0.0800601731621005,0.03184276430195708,0.1235979955537589,0.3743668863204751,0.2616303771021476,0.0,0.11352141095262179,0.37831436848700506,0.2861428402109677,0.6169856842856541,0.45032576194100055,0.524114784607469,0.2985849191797955,0.7380531094087088,0.6891559597185724,0.3992167829809383,0.36857133206365783,0.8868479600583543,0.0,0.5094537057099607,0.46303618699108917,0.5714619448061481,0.4794963190374214,0.9299234342890761,0.8074799277379754,0.7050059103289236,0.2891505291226254,1.1004006224878289,1.5929333500629566,1.8312320299827476,0.7350774778828694,2.4966673147182794,1.1467341176694,0.6767744647471973,0.0,1.383626692343642,0.0,0.0,0.0,0.41716244685298287,0.3865435306480218,0.0,0.0,1.1115444158253869,0.0,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,3.022092240745326,1.6651149519894282,3.035888592550532,1.5816012987762103,2.6020733174255364,4.864781143196896,3.0936157906962456,3.499541688606,3.2381609316157305,4.558712620566924,5.063721479282589,4.21997351077442,3.0500304923511714,4.198946582395089,4.256338344705275,3.9247842828757866,4.156904479671955,3.366345327864897,5.163655039489779,2.6363438538584982,5.402609555382508,2.6940478771363674,4.2185908620350725,2.166035219334046,2.905121267113014,1.9503618669087581,2.602708431457031,1.8735097141835564,1.90972758445871,1.3208884207773892,1.8335713520318297,1.134144223608736,1.3093619593808474,0.8784355469671883,0.544850383716624,0.06583029079944784,0.008971056609190422,0.07921439509219619,0.1897184480721256,0.6142990675893719,0.3642583311407275,0.19511779724160014,0.14980627858076845,0.5513830063913195,0.18640168326857362,0.04184372708022737,0.03070021484694088,0.0,0.10307203489791333,0.020915969419884297,0.04829798034390675,0.5211149453231766,0.5710419058308103,0.44639324164305333,0.5930764696260513,0.835899918523052,0.061564939892958914,0.3028921690566048,0.09227279205472833,0.035801361991500656,0.13329497930257878,0.5534214876710469,0.18263000956684472,0.12425138671521184,0.06501761230891383,0.1756503543953167,0.27561616916147447,0.4052222539819665,0.6813898305921587,0.7880444914609301,0.5966526668159509,1.1751723021176952,0.3901735284574893,0.441932182418975,0.14586029612566068,0.0,0.4311536651538792,0.44092853128769777,0.22851885774291375,0.0,0.46438199178460887,0.0,0.2555842487496397,1.0590448199417293,0.25502074904918837,0.3942681252636988,0.27097800329554783,0.45375553834158294,0.33317486426206155,1.1036355072453092,0.0,2.009827291722151,1.4603763176555655,2.8445790018810344,1.5357426950344653,1.2946063495327746,0.7232999640823704,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,2.5041153635340345,2.603649327326838,2.587100910124305,2.5311719700850355,5.34079521467832,4.6855082642798145,4.655965217587692,3.451832404063035,2.9404718098333285,2.783701798210201,3.420308055472801,2.959942201046957,4.0419623743184365,3.9920718863584406,3.8604937098744174,3.389909112950497,4.022019057621913,6.66015389257274,3.891238888398543,6.168057196329994,3.494482510092033,6.229224902509495,2.9937521825987883,3.528221681746963,2.330488133091063,3.505410315179812,1.847771326697777,2.9097879161613305,1.6159579649844389,1.8386493188937634,0.9374646414196293,0.9959429882063059,0.37125915591316994,0.459318298436105,0.1375466616411243,0.023522623038377925,0.03406044799430336,0.08396327730214607,0.36224169920455335,0.005873743778220873,0.059639577530091685,0.18458263371914008,0.3427860836256314,0.18391610329429425,0.22225392563607163,0.09232631034262088,0.15907815308815504,0.15934547478592234,0.48766249218690066,0.42607121175462764,0.744227337009464,0.5265992260959602,0.5992135621955443,0.6767552102207327,0.1269080498385171,0.04075620372745682,0.047470357867260074,0.29116859924153554,0.05459849956383731,0.07236702450395333,0.068009797392118,0.05238701956241873,0.12889312101718162,0.13264338351247235,0.0,0.0,0.38433783504780494,0.5217318974572077,0.6635865160945256,0.40365378688970766,0.5150518057261776,0.34422234954547964,0.8874516747065054,0.19500645298778688,0.0,0.0,0.0,0.28223854863093817,0.3399266526664475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623821205718149,0.4819872008395215,0.0,1.708598668027736,1.5375548069098697,1.4689538081599207,5.69796819855687,4.009537245674051,1.209699920748929,1.7479142052393168,0.0,3.011566160765714,0.9550851440736865,1.3379586027045387,1.7715911139009344,0.0,
NaN,2.4251368151690187,2.4812477082542284,1.1094175325022395,2.5041153635340345,2.603649327326838,2.587100910124305,2.5311719700850355,5.34079521467832,4.6855082642798145,4.655965217587692,3.451832404063035,2.9404718098333285,2.783701798210201,3.420308055472801,2.959942201046957,4.0419623743184365,3.9920718863584406,3.8604937098744174,3.389909112950497,4.022019057621913,6.66015389257274,3.891238888398543,6.168057196329994,3.494482510092033,6.229224902509495,2.9937521825987883,3.528221681746963,2.330488133091063,3.505410315179812,1.847771326697777,2.9097879161613305,1.6159579649844389,1.8386493188937634,0.9374646414196293,0.9959429882063059,0.37125915591316994,0.459318298436105,0.1375466616411243,0.023522623038377925,0.03406044799430336,0.08396327730214607,0.36224169920455335,0.005873743778220873,0.059639577530091685,0.18458263371914008,0.3427860836256314,0.18391610329429425,0.22225392563607163,0.09232631034262088,0.15907815308815504,0.15934547478592234,0.48766249218690066,0.42607121175462764,0.744227337009464,0.5265992260959602,0.5992135621955443,0.6767552102207327,0.1269080498385171,0.04075620372745682,0.047470357867260074,0.29116859924153554,0.05459849956383731,0.07236702450395333,0.068009797392118,0.05238701956241873,0.12889312101718162,0.13264338351247235,0.0,0.0,0.38433783504780494,0.5217318974572077,0.6635865160945256,0.40365378688970766,0.5150518057261776,0.34422234954547964,0.8874516747065054,0.19500645298778688,0.0,0.0,0.0,0.28223854863093817,0.3399266526664475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623821205718149,0.4819872008395215,0.0,1.708598668027736,1.5375548069098697,1.4689538081599207,5.69796819855687,4.009537245674051,1.209699920748929,1.7479142052393168,0.0,3.011566160765714,0.9550851440736865,1.3379586027045387,1.7715911139009344,0.0,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,2.656857564487423,3.000717767266164,2.432643373247311,3.4405409469056045,3.2156874102515065,4.690497683903823,4.819324013418094,4.879266648280047,4.786724828954779,4.445627157194303,4.9767338855321945,4.717915996576908,5.025427804350452,4.422709609043677,4.212516617580926,3.9508527589313975,6.809898024495272,3.4027007871696653,5.266346413534332,2.878662872526999,3.8749682240974344,2.020238482855781,2.822137333804275,2.043771290750667,2.5478857315430514,1.4893431372066988,1.5993832444543001,0.9195128722450631,1.2031219942833136,0.8605168234243984,1.042274504179101,1.0089300473387097,0.8762443197755455,0.5432769374689979,0.14048376762274653,0.2490612643260737,0.06191482881489245,0.1988804976919437,0.1079552345844195,0.1569327102251768,0.04915162870614994,0.0033116021752018733,0.21432634436836998,0.2008741810508306,0.1088259626060296,0.09522098434727853,0.10491751728221281,0.11477162024036888,0.051594224175380655,0.22252654094823024,0.1148889763778316,0.06278240387540235,0.1239115235391072,0.3749094114088245,0.2884315877532,0.4085372985601047,0.15484628494149624,0.14127819620821377,0.11580479710092602,0.06197089513113343,0.42897540574181175,0.5346436669539806,0.7855232640906545,0.46722689682161433,0.08247592012829336,0.23776632122422114,0.10289640571484787,0.4343835801616671,0.2501151430072348,0.5116188364903582,0.5985622059955035,0.8180809285372338,0.6761788532555705,1.0946618273039257,0.9977684987347276,1.41456641943142,0.8921521455124951,1.8726685525234872,1.3087304143013192,1.3055665383922883,0.2251225145990375,0.8803644567992834,0.2575938419904639,0.7299468561704735,1.3423593108040572,0.9773124799576116,0.24778722600106698,1.4766399073674252,0.6969363484246296,1.7009658533656384,1.539869412298412,2.0189356467829374,0.6512683611980529,1.2842791386358652,1.0986521177703918,1.4367413350237839,1.3392494020926626,0.795510550527289,0.9193723207967862,0.4092876184875888,0.45930066004237685,
NaN,NaN,4.249306436547657,2.595864609067324,2.6677986433696095,2.656857564487423,3.000717767266164,2.432643373247311,3.4405409469056045,3.2156874102515065,4.690497683903823,4.819324013418094,4.879266648280047,4.786724828954779,4.445627157194303,4.9767338855321945,4.717915996576908,5.025427804350452,4.422709609043677,4.212516617580926,3.9508527589313975,6.809898024495272,3.4027007871696653,5.266346413534332,2.878662872526999,3.8749682240974344,2.020238482855781,2.822137333804275,2.043771290750667,2.5478857315430514,1.4893431372066988,1.5993832444543001,0.9195128722450631,1.2031219942833136,0.8605168234243984,1.042274504179101,1.0089300473387097,0.8762443197755455,0.5432769374689979,0.14048376762274653,0.2490612643260737,0.06191482881489245,0.1988804976919437,0.1079552345844195,0.1569327102251768,0.04915162870614994,0.0033116021752018733,0.21432634436836998,0.2008741810508306,0.1088259626060296,0.09522098434727853,0.10491751728221281,0.11477162024036888,0.051594224175380655,0.22252654094823024,0.1148889763778316,0.06278240387540235,0.1239115235391072,0.3749094114088245,0.2884315877532,0.4085372985601047,0.15484628494149624,0.14127819620821377,0.11580479710092602,0.06197089513113343,0.42897540574181175,0.5346436669539806,0.7855232640906545,0.46722689682161433,0.08247592012829336,0.23776632122422114,0.10289640571484787,0.4343835801616671,0.2501151430072348,0.5116188364903582,0.5985622059955035,0.8180809285372338,0.6761788532555705,1.0946618273039257,0.9977684987347276,1.41456641943142,0.8921521455124951,1.8726685525234872,1.3087304143013192,1.3055665383922883,0.2251225145990375,0.8803644567992834,0.2575938419904639,0.7299468561704735,1.3423593108040572,0.9773124799576116,0.24778722600106698,1.4766399073674252,0.6969363484246296,1.7009658533656384,1.539869412298412,2.0189356467829374,0.6512683611980529,1.2842791386358652,1.0986521177703918,1.4367413350237839,1.3392494020926626,0.795510550527289,0.9193723207967862,0.4092876184875888,0.45930066004237685,
NaN,NaN,4.249306436547657,2.595864609067324,1.987805689793505,3.4116332614293654,2.645346313469799,2.8890559957209825,4.4054903366293106,2.803570211962674,3.46418646713172,3.940923287926397,4.016449134985718,3.303651289253909,3.8528917031202137,4.157711289887646,4.079405653824089,4.814324845717695,3.8187856455050477,4.499119241145133,4.334174005536616,7.434390327880224,4.306201239661621,8.124344644941374,4.0717829291240255,6.361329503676947,2.6355866297882207,4.130128898856329,1.7305749631215286,1.6430127359994173,0.5798519626177419,1.3920718655373194,0.5695916203022853,1.0032281567554615,0.960174156483846,0.602644231767431,0.45233684464074425,0.14758850131701653,0.06000815845568916,0.03243057027048991,0.05465444179995518,0.06028041950558602,0.15896751574446288,0.21337165234640276,0.45150155657238533,0.39680981540680715,0.1560528553624966,0.19317990945168814,0.060246778749294905,0.040429351266491345,0.13250258406998114,0.05992959441283583,0.05474141233439957,0.0,0.019406324563908107,0.11175690274039399,0.6090117368647532,0.6477646840026606,0.7434741473564078,0.32362431399988867,0.30552193932816396,0.2627796331362973,0.19942926336264563,0.0,0.0,0.45155609222552734,0.8189410559221036,0.8138710318802236,0.3748902565007632,0.46951265967466776,0.6742551903756631,0.5932490244838476,1.302486323958723,0.6887519802753004,1.0172505419565747,0.5875712570284891,0.5977620619290642,1.151745059111955,0.34019654460736704,0.18786643336085387,0.0,0.41157152861182605,0.22760067398021983,0.20930833910733065,0.2557197553698898,0.20900144957344377,0.8771389537742684,0.23450211956851294,1.3694132271103228,0.5078763418416722,0.3748833789354598,0.2936178585123014,0.0,0.3811558789871554,1.0545498106031177,0.0,0.6425153086500583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,2.4812477082542284,2.460892584971026,1.953803835829098,2.128495894319799,2.2195793983376375,2.566814260774016,3.4416806659876054,5.458070041123418,4.3581026239341805,3.892848512493434,4.3864226884568,4.79394606820562,4.249125909072338,3.797634840077372,4.068553502819163,3.5911510334303776,3.665470399438912,3.10090861653461,3.3658149984191623,5.822018038763798,3.314539811953817,6.295292832784602,3.1301769191597018,5.160387734020023,2.40656824982112,4.008630098092594,2.203190329757005,3.1432162211561727,1.698137819765994,1.1321112002802516,0.01270096471870983,0.3963979922112219,0.34060247287593554,0.47499364648437553,0.21667262631602013,0.08376642653599414,0.08066899092913016,0.09890968496607787,0.033603555219825984,0.0270733952224846,0.08970659215920992,0.04762736557013721,0.20201039583898203,0.25566111008256376,0.6777885408521764,0.2674473057529776,0.37882423675055643,0.26602046688582615,0.688726174481732,0.749907124843001,0.12605634335588836,0.3123314821138988,0.20113150907049246,0.4534717315410655,0.050345675497310075,0.2610170651210971,0.20689866504621665,0.15655680751497725,0.034999489857935676,0.1568350716009085,0.4060925547819841,0.11025022598836368,0.38547363889252095,0.06652906705884433,0.19079807106202926,0.0,0.0,0.0,0.0,0.0,0.894035623497594,0.6539726402665574,1.5939802549308941,1.4344787643534358,2.267789676114278,1.6522915609234494,2.2622919825035748,2.0235670435648814,2.162215738361863,1.5055814123689102,0.19796038642421718,0.5581985933334046,0.2055639272835368,0.0,0.6708577235771449,1.230287863418638,1.138080086163042,1.248660982786847,1.3130292328451638,1.8285059049504564,1.7553245092117065,0.8768768360507556,0.1904648445760966,0.7446804270317036,0.2000475861195006,0.6270126282412468,0.8619241938317969,0.7032110494089514,0.7064975044741898,0.7598355795841796,0.0,0.2445580478531428,0.0,0.0,
NaN,NaN,4.249306436547657,1.6350336196990751,2.3883011529473985,2.712259282443381,2.7991639062519362,2.3051925435049574,5.364465109495559,4.7651816390955295,4.1998140043609835,4.328079914556867,4.354805095575449,3.7652326023142813,4.545572088398497,5.114924208728119,5.1292305530956135,4.14655358162955,4.324209577600181,3.945880754993444,4.248413081905487,6.191622954035281,3.622328307643873,5.881477443050937,2.245089890796225,3.611720189299898,2.000782761839853,3.388570170729515,2.111928613978199,2.9447314701328997,1.2519699932639143,1.535195974567142,0.5518181263782665,0.0,0.1351124714890532,0.17548689900850722,0.3272018602855463,0.11342106600341594,0.11369874794290682,0.10519640471884448,0.0748072912951943,0.06419702882992417,0.07404689414343393,0.12029894009673212,0.2816600268387631,0.29103173823388556,0.41437378642377953,0.34472765718170056,0.9037148006609632,1.205080990601998,1.4535510504457323,1.2194247950470032,0.7279737829014172,1.1027131402580936,1.2043149020381039,0.3398997824525827,0.24505874174902112,0.37119015992346827,0.4684386917741675,0.035306679350275816,0.018852871453090166,0.1852621780255261,0.06508085245403988,0.016664546122614535,0.20685284828232423,0.0715456223920375,0.45109673360565206,0.18823365049585894,0.2424786601219596,0.3627670871388446,0.5051797740911154,0.39434916971668627,0.8442729735245469,0.7118556213186331,1.1866732092889953,1.5022154914422272,1.9803372002532897,2.7725909443820655,1.5870093564622922,1.7582014819031957,0.8923945804121031,0.8739912967830135,0.7790422271939762,1.060476459135277,0.5365166355302686,0.660655562651501,0.3188855513769033,0.24357531183579093,0.43929449472835713,0.5563783512646221,0.1951668405448709,0.24423721457727765,0.11177695400646606,0.08691061925318902,0.39746580729842546,0.29683703692385793,0.16123046187093856,0.0,0.0,0.17203318924842664,0.0,0.0,0.3976299979704965,0.0,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,1.4814951391827906,2.3156729529280127,3.3057720469825136,3.08308056885915,3.6036450174944914,3.671473732785467,3.5502077103700547,4.300482432279027,5.055047114106559,4.490892517404556,4.549109456117382,3.5089359421209028,4.019305250779999,3.357646277896855,3.7662805463325193,3.3955056614918604,4.25696760456287,3.62226814137096,5.108924886349945,3.6786878155060005,6.142588357762148,3.490954402414046,4.793288887319341,2.732256276774528,4.027933681115518,2.704128478577823,2.8633494269615514,1.6847072599815318,1.522219427371116,0.9180470301077981,1.0958662405139576,0.6438113638562585,0.9294829112274458,0.9096321453962254,0.316050120466138,0.2045930901986255,0.05099150462102933,0.18504210632780857,0.2224612023537816,0.25205124031476506,0.1633899383708067,0.30378079752769677,0.027216865766931046,0.3090657649894046,0.07626163221030269,0.18291489278350687,0.3278147313652435,0.48428705225935154,0.44030884138651016,0.9017727596152864,0.6007061517067529,0.740281560045326,0.6270636981212159,0.5457733121915976,0.3642754877152256,0.0,0.24395191000672029,0.17613052157154432,0.16780203402894925,0.620208281583987,0.5148500664623348,0.3210010432084503,0.0,0.22027360935836732,0.11880687897151793,0.11429379705596113,0.18619212128969725,0.0,0.20751533935317362,0.6281066531930921,0.20283470012481844,0.7844921583170621,0.6800189634319372,0.5694461789458697,0.5096174521431883,1.063866493457499,0.8711526023091771,0.6826686035085422,0.2512389033130936,0.14957518001395348,0.1634024441247385,0.37839645632021374,0.5749438658347791,0.6284710719164893,0.756674598255918,1.127637378629739,0.9356511148015435,1.8104623851228798,2.0154848233168288,0.831869893951396,1.3895310066062756,0.0,0.0,0.455724191380882,0.2488995794908808,0.5049025584008419,0.5468281808274833,0.8621389548494639,1.6359601714044552,0.8752130636915856,0.7579825357943419,1.15048765360646,1.6737098529190169,
NaN,NaN,4.249306436547657,1.6350336196990751,1.390767894972099,4.784187836710301,3.376281877432933,4.185373671958144,3.829281065883303,2.6161709277709577,3.698076864113809,4.001229766891742,4.382126056509395,4.999669369458797,4.498569108963365,3.3178869839733327,3.5469230227169497,4.276187183757752,4.314052959986817,4.667317687114064,4.485518577055659,7.507669888553463,4.098574456390032,7.140565538960731,3.087192955072155,4.3953132266208765,1.717371185508938,2.568120801131914,1.2168016026038808,1.8299011986020592,0.9515264883090296,0.5133346688782225,0.23091817327762404,0.045809945318214834,0.2639326703986383,0.26609055597004944,0.6839557216238801,0.4488608298301925,0.7409902897296975,0.5802869251180272,0.5454361089405358,0.4421515345223491,0.5673254087034734,0.6513292115306571,0.8543533003077982,0.5385089406733833,0.13897460729081573,0.28539603043027617,0.10156358042325185,0.15618073981052,0.1719347232185924,0.31823785844626384,0.39275596727013173,0.12183714017547934,0.3524137750089711,0.3391902691485143,0.4085088526290327,0.38425887429896005,0.6862206578772773,0.2501252700400308,0.5009067243772953,0.45448344787592937,0.4657950884937804,0.20036402970431047,0.5286721453691958,0.5568180462070116,0.8693181997933114,0.19932245606461835,0.46484308124181956,0.48116748824130706,0.5486302229790302,0.10847551593145678,0.2916916389753139,0.20215952194962641,0.17155311811004614,0.410077542984205,0.4819693204742505,0.4412909895748936,0.4969855070726479,0.1399744453414271,0.30557446789890097,0.08495738074763973,0.5094590718196248,0.20833835255147692,0.15360931357108346,0.38180647743648694,0.7570454758958574,0.33084052496821686,1.759404651246587,0.5732650462048571,0.0,0.23330665347320656,0.0,0.0,0.0,0.0,0.4448569632721998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,1.4814951391827906,2.3156729529280127,3.3057720469825136,3.08308056885915,2.877069084471774,4.157793338007308,3.6606602940961364,4.685942330064389,4.178056258723954,3.9223580817097767,5.221142534133767,4.6751753253528765,4.027101553398016,4.1949602285070275,3.8063143373167128,3.793991828390607,2.8267951362598907,3.1188979530027963,6.869888324685647,3.5038255388990978,6.114084120510855,3.3512673996525555,4.924967269655671,2.261961810942938,3.403082043654456,2.557837379717205,4.093252336447181,2.3928604649194507,3.714359427395651,1.5493497043793698,2.1277972165732426,0.4175506842050315,0.7136829015994783,0.17554642092249828,0.24918475927201283,0.1503098209153295,0.2505859535159239,0.31799946052778766,0.007608727737847971,0.3954338248842248,0.14872415043607878,0.035162568611937756,0.23322382998350294,0.5154844515456205,0.32196227566302077,0.3472164912300669,0.036424764247363205,0.07936049968389021,0.1289331020920603,0.28299021291191406,0.26294685220932806,0.7933534511706196,0.46888815787868093,0.9945202580221151,0.1516828979384117,0.2495255316099281,0.32353608315321175,0.1742922552975501,0.457337869071593,0.11254590194177096,0.3566801473853281,0.11120864832425362,0.06571633683444078,0.10203480071561986,0.27440680669572026,0.2849929628255151,0.3085333628755057,0.40514404447949137,0.16412391078222893,0.47541615361142003,0.44452106912044853,0.4885335031293405,0.06932104081247646,0.3250775233229009,0.5100556866557355,0.6916012228289746,0.24044337633565738,0.3310576693985016,0.29736894617488857,0.40696902632605503,0.18175031625009405,0.49014499282922785,0.20395437095285435,0.0,0.6556464088426769,0.32967525668515485,0.2587552209558443,0.39715121684690363,0.0,0.0,0.800294380284844,0.0,0.0,2.2069923402652503,0.6079390751667242,1.6264483268217795,0.0,0.9080043910365948,0.0,0.0,0.0,0.0,0.0,
NaN,2.4251368151690187,1.7521924577486172,1.4814951391827906,3.054778558347778,4.305089435889158,2.756124508677392,2.2329724100687556,3.8826036000392614,5.284544282190474,5.250124057203128,3.7277879584776925,4.033626346345834,4.218259801715738,4.884549798967168,4.182530176229935,3.8214111259580523,3.1570746525354774,2.980709732905888,2.734942683012915,3.232614351727573,6.351430211108336,3.5932764054617374,5.226907997449958,2.5061536105477935,4.671072530559139,1.8033312452020398,2.5281602536243546,1.5782726237901947,1.5412256165272873,1.17803494485578,1.2963836768451042,0.5961367750086487,0.46269652515454185,0.21194736427964395,0.28197191843080344,0.5700175637633668,0.38425209144203937,0.24022579167810426,0.051644864659134135,0.10683131081597455,0.009159568012829857,0.03872643334642278,0.08162618125955044,0.33599846026092267,0.26834882480678746,0.5244329557849147,0.5071285371536672,0.8641707400598462,0.46930634338958804,0.16847309659302173,0.33839273940823,0.40382682030708095,0.14323198170352372,0.18441777346200663,0.30880995559353175,0.0,0.05078002494280804,0.03248032984403776,0.0867636696659727,0.548718497599253,0.19907755226305843,0.6764832348506109,0.43706222989319266,0.0,0.0358046938962624,0.06709847919793893,0.05226422640840302,0.0,0.0,0.15927134100509197,0.13305235284239134,0.0,0.7355625384795749,1.6008951778929397,0.8202571358474597,0.6187360400774636,0.22130435797144846,1.8640224282409537,1.6176300675907316,1.1609312064876272,0.6060547567139389,2.0855149930503196,0.0,0.3456214763544865,0.8882967621112223,0.6876953071864792,0.7783855624142956,0.35581128550778257,1.0293930347986933,1.4111264882348493,1.5369965159455197,1.3327412497057394,0.2984412853360003,0.6758015528473469,0.0,0.3779543262908575,0.6920260512791788,0.8005782672894023,1.1584847132709595,0.4474367302762708,0.0,0.4970037532331834,0.4877326936101262,0.0,0.47944525192613785,
