T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
0.46258424713647484,0.4229024183796216,0.47146977317425054,0.47157361797505043,0.5018041842217882,0.6172891026514797,0.6758056500225899,0.714416609883121,0.6134432996315599,0.6065437734737974,0.5925948536423884,0.5209600368503253,0.5639528090235313,0.5338540666373566,0.5275272214294755,0.41024482911225735,0.4303875777290023,0.41767430845196407,0.33632984989628245,0.3609776397433803,0.37730251210836524,0.3900864147418838,0.35827506101361195,0.3308583659177767,0.30659092814907274,0.2693730273238317,0.2926852852511395,0.2702638086291478,0.28281590036813614,0.26079852074313326,0.2664123220795803,0.18808923742404807,0.12288378242332,0.0936409493886286,0.06004120782443667,0.09292079903052342,0.047299516599889374,0.019322986754005927,0.008644896806208873,0.04008128377473065,0.0296874463216356,0.026683997429210692,0.00467842196827813,0.06871464955761594,0.10721545038072045,0.10412155190936645,0.14814234342072222,0.168372972331954,0.19251156285072166,0.21655854163567131,0.1894541660197656,0.10463456562055772,0.07723255520708384,0.008937031007520774,2.7594114916698956E-4,0.04895839406906856,0.008780717339708546,0.026723353956745653,0.03375352978733505,0.013461728888906253,0.06550546183682072,0.07553190627171082,0.06581897820634988,0.1028632301420303,0.05045841504378959,0.11156482314854385,0.031439888458324086,0.024207505329323926,0.04493828717087894,0.06316841950458434,0.033324042034137746,0.1006083399157982,0.11902436434578706,0.07029996754593643,0.0657732939146074,0.04363862638096157,0.022192363988591663,0.023943547226245344,0.005991818233102086,0.032016944135991196,0.08311224960095805,0.02633467696194742,0.04182674408081126,0.007057634139222765,2.14183815146457E-4,0.13587719675432253,0.09783311815718872,0.09070501624923763,0.08236165341210618,0.03864525041896733,0.08420491606262007,0.04327067532439939,0.0028867396050688693,0.02364629441940184,0.005293999720447445,0.024235972905198862,0.005693348299765012,0.09472963846447724,0.08412875423349792,0.08385367201497682,0.12342360619938256,0.20929496559277172,0.17922415151218074,0.17021701779816714,0.1719074336688265,0.13546142916335532,
0.5154664051487774,0.511904776095106,0.4447250830007704,0.46665103833562604,0.49262994943427374,0.5636327677526263,0.5832316250513238,0.5127136207758497,0.5429473104864214,0.5303333571583422,0.5840956783706109,0.5635117917492849,0.5032879980828319,0.495394876566498,0.3785685915198186,0.40642267834571166,0.4550772241587621,0.4691006239809309,0.47793384510569664,0.5133366038008416,0.5143473711190845,0.5844865338548502,0.43364412224287313,0.38128832947733526,0.33404635916447517,0.32731226510712463,0.29863355348709175,0.32443478341563897,0.2540685550685068,0.21495192007446812,0.1776635900393121,0.1639409859956786,0.14959208021916345,0.10059864567575384,0.16090986541143226,0.13841588059622234,0.06524174184195286,8.893505742932212E-4,0.056745601162700644,0.02049924605583304,0.04338459781847818,0.06187027501391899,0.09282858244354172,0.058179973901447954,0.08227798679327518,0.05634340167020921,0.04428535310417579,0.16541146621039107,0.18094198046729024,0.2036093023843744,0.20839982084020892,0.10109037725984676,0.05676363377004693,0.0015644595877687337,0.020881930123859048,0.005349548258407298,0.07695813749874744,0.10768949046648049,0.014275887938710097,0.031154170943256433,0.0422753020584771,0.07020522252211928,0.08206005749350413,0.021314415694313554,0.06931723091347441,0.04069836889417075,0.0024214587686670966,0.02721903156296391,0.05457817334162148,0.03411520468619547,0.06891094081442191,0.07094994805988929,0.04977976197497736,0.005117814883704781,0.11143896505457401,0.1445616363634721,0.1737130137314426,0.18198274944844528,0.16699601712710682,0.22915036803225514,0.2721550619246902,0.3350915738377329,0.26033719091426333,0.23496970348054094,0.19062037856957686,0.13116762234396212,0.15416135289798574,0.1777000405852144,0.17822051666644423,0.2618555786499544,0.2871088944727357,0.31006541480595506,0.2654169053878588,0.252290017863571,0.23670432667280247,0.19316457823615943,0.1824076546210637,0.1757556730660141,0.09813739069424475,0.16314425785993925,0.13604783642845247,0.1148961037777915,0.10469828014959448,0.10108706540059151,0.01060332713037189,0.050292444843846054,
0.45008035458138945,0.5214996925826659,0.5070906956579682,0.5878210543394358,0.5436559921709749,0.4725388492559609,0.4668851357952104,0.4562306200863029,0.4216546015684772,0.4975696985800703,0.5060116837256878,0.47289014462999257,0.5503880743507843,0.6109035376965741,0.6208579354669417,0.5451741928996239,0.519560043992706,0.5033915881191634,0.541503112721354,0.5428565116880811,0.48724966375273787,0.4159964489328115,0.3271742548149681,0.27668189652456726,0.2545010223546138,0.12060980360913204,0.12285288218821748,0.1645409599451838,0.2560906968929161,0.2821200417004221,0.24742807041664233,0.23575798455804128,0.20042094700362206,0.2180715374849338,0.14952722634197227,0.1777699714822638,0.14705376657074887,0.1201979316397037,0.047221597595068956,0.07030977290562067,0.12416736704496498,0.03939500464944999,0.002140041658837341,0.02453565315222624,0.010550271365973739,0.026827138802619603,0.012839619486657182,0.0085438644569213,0.005355756602430633,0.01794247759786269,0.08661857227406648,0.014086445327251632,0.0032958205314592703,0.0025452850621294444,0.003381351767353381,0.07625615317669505,0.07223974706871518,0.06230885950710751,0.02426540641327772,0.059578307248100766,0.04469228757844017,0.038253173077972484,0.06217347440460246,0.08067345338044941,0.08157864756282959,0.16981641227445313,0.19009586430847927,0.16409342384713155,0.14392759704145408,0.16895235936219052,0.197296462790236,0.140560454630047,0.15698733502284748,0.16173907278058555,0.22417779608655147,0.1649407881184822,0.18765527784379343,0.20341225573477137,0.1693840608899711,0.10408935261137828,0.07027338932191578,0.13352109476978524,0.14691926026823804,0.13055325903566495,0.08762550737757671,0.15176807337605727,0.2032765022375107,0.1692147117569276,0.17484568054404453,0.02842688932556306,0.06181948470239525,0.17513768340095234,0.13842728111701758,0.0627208661751783,0.14124394667947188,0.15998247300685306,0.13464138449044954,0.07947852000066313,0.11934461545888482,0.18350253521053198,0.2030706828121921,0.19751593167376594,0.20491244889763355,0.19580523816512713,0.2123715986969336,0.19346400121122845,
0.46809484173372856,0.5375399038232135,0.48313984690872114,0.5501224551165558,0.5941965829631911,0.5609193253485688,0.5479212367282049,0.5844005796070366,0.5457387972731037,0.5314393566030403,0.6021082737382114,0.5600722437879189,0.49349130555236836,0.45319193405978353,0.43512775101285434,0.5014183592360082,0.4703123696079155,0.5019362629477314,0.5457293066009566,0.5551062705035488,0.4188093614698033,0.34334981298872724,0.2870116197590207,0.31124985797950305,0.33268452072284016,0.371182570680778,0.32107229991369873,0.21453904614965108,0.26522658798715126,0.22188093424428768,0.1850858523845021,0.1356794345431598,0.1526126913127057,0.0764240277371365,0.008108479471764851,0.06477973927982367,0.012187420372459352,0.07906222022217252,0.09161173968472655,0.05679860395134997,0.008287530163080772,0.029638686700530527,0.12657486055158843,0.04559879365833501,0.0414334995339979,0.020729378615790342,0.012757974971332672,0.044226463157902574,0.05756900686168573,0.007164640667614623,0.030890126386974328,0.06073701435908577,0.08282299273467325,0.06868518716084566,0.03497004763997491,0.06716358236255651,0.028461265699985465,0.015511522821446489,0.03346327187078037,0.06681679464933098,0.04259758251907375,0.02561800394185594,0.02635858149537396,0.017401586321871228,0.06089154950439166,0.07697373989413686,0.03103711487123309,0.05009209224890246,0.01652386744395968,0.03261671391560712,0.09483348925015114,0.007032368019862359,0.07527397883264389,0.12993775489132856,0.0692426910968782,0.11108738909099213,0.030520811501852263,0.07318541564299241,0.002191420267936825,0.043980089755172994,0.014328935730872884,0.07035156027808775,0.050511495047593266,0.0672243771144575,0.09335838776723569,0.12455704979728843,0.1968266154161811,0.1254146603311676,0.14307177941779672,0.13417376558660013,0.14791864445585687,0.16486829963570804,0.20499971317889737,0.09531413981879425,0.1876080547884033,0.15710314934489075,0.08432933848490284,0.10725646375502759,0.11034463099189049,0.10064981502711803,0.029647040623186044,0.11163366803557645,0.15921301213562908,0.2273348222943528,0.24813965833814053,0.1309284140129447,
0.5314991559710392,0.5122240735946273,0.46234710458062345,0.443820816828784,0.46134384444760856,0.4976173319503941,0.5080371238457667,0.5266126467649431,0.5071596653775315,0.5394867906224177,0.5464772708535738,0.536693812151167,0.559937640711846,0.5598713029986073,0.6029392412952925,0.5962799789168687,0.5622364668014309,0.49432579264856435,0.46779671354615854,0.45733006376967106,0.43429478643980185,0.39918995195449825,0.43775200239159107,0.2951602749638884,0.2893505062559258,0.12040936057611518,0.16474717014653223,0.1416054791368167,0.16582606354296883,0.12052999454004462,0.12516707607655372,0.16952127692610416,0.1664883165076189,0.093519423096012,0.0019212488395568827,0.03376061692959325,0.0828773468624501,0.0631217490303299,0.07259502438348216,0.0015473896971744117,0.015155036995424684,0.04949492324846386,0.029604475303732967,0.0030006243008572284,0.028374242404734497,0.08221193194556439,0.15297272296783937,0.10284288040071013,0.09598704446886507,0.09926194931877276,0.025830141964340553,0.048907820366586086,0.030989842054745156,4.449354974537592E-4,0.022095738069513374,0.0451334119290914,0.1214426926252733,0.17673287421301537,0.24412437534576914,0.2150763362890724,0.1523999807749325,0.1449462121124199,0.08546308442926578,0.044626920338259414,0.007163160760977658,0.004595269580071814,0.030006357548249103,0.042640417020573,0.024826062409195222,0.13017114848762873,0.013327696109869752,0.04904181265892088,0.021718382911486478,0.07253985264502918,0.0023600087834175915,0.05110098972485995,0.07457952462167317,0.08906411961015662,0.01016336023088471,0.07834872058406762,0.005034316772072792,0.04189527046498555,0.1442328559426318,0.18982180128377818,0.10753139575593072,0.0145558751150755,0.013415602051324393,0.07657934030162357,0.10133884192282987,0.09562585965455311,0.0606951435320348,0.08135573864885057,0.08671263462431572,0.01776093120093386,0.08654456650931791,0.12586754755818064,0.10846805971503556,0.13679191055363307,0.2286066053242134,0.27968081715433357,0.31097878241197385,0.3131810610887555,0.255675550113558,0.27276918173447934,0.2795402656392566,0.2672624582907899,
0.5676017656887357,0.5654372342494854,0.606886233797284,0.6547196386137598,0.6130439866362188,0.5757331742074154,0.6011109199345648,0.5813881534116389,0.6293982682548097,0.5388614444485499,0.4904103539250476,0.4794518914636212,0.4584879490296746,0.5107999447078767,0.535502106149556,0.5830443642958585,0.6418673296065833,0.6772891105270543,0.5810275170460233,0.5122814725556231,0.48607746606847446,0.4562007127708012,0.34179855801233494,0.369168560850624,0.3057497629016481,0.3135773844026723,0.30291039947135623,0.24463295052591882,0.19795202686597557,0.16013644411402658,0.1403281834559549,0.12190245852114011,0.11760162189001284,0.06111425144445738,0.09714249052551036,0.11330341966605961,0.04111767074853839,0.07526613141416139,0.07552889537065281,0.09800883774168892,0.07952260157957297,0.025337981396392963,0.018333061278069863,0.040410556491113234,0.09502506500967497,0.035768936746502465,0.03421202257324477,0.03426097984037349,0.005111707807395276,0.03386752742828991,8.403735946385035E-4,0.03341679307926731,0.04656263504454677,0.039789711713799844,0.025087673423618746,0.014571217565159065,0.053423242366966266,0.046163746707526654,0.0013932938196048877,0.06540413606782688,0.10045354067023013,0.11094374626902484,0.03254877542745696,0.04778653798160058,0.01322293142514639,0.06157032537793978,0.011831830739558798,0.04077025794872732,0.08079329532535437,0.11690252726431415,0.1964830031211822,0.1434458470006591,0.02326981455984356,0.003906610564945477,0.04504317513300139,0.03488561686558396,0.012742318498839857,0.0697977344326818,0.018705740386523964,0.055657644286406155,0.04503714019156746,0.08840352385705633,0.1538595410200429,0.07718450610109857,0.025871632029781017,0.02665929445870674,0.014729458314007925,0.01549171094417808,0.0767974359080545,0.013170973739211222,0.08965199755831291,0.2111653684353633,0.24496162746969607,0.22495623130553608,0.17286455958065822,0.15586668667824055,0.11298813086292073,0.08705804743791526,0.1676326112288118,0.10238774546374159,0.033198362434538636,0.0631305278113693,0.10263671787082158,0.09287380638913782,0.03301555188138021,0.13252926221142175,
0.5676017656887357,0.5654372342494854,0.606886233797284,0.6547196386137598,0.6130439866362188,0.5757331742074154,0.6011109199345648,0.5813881534116389,0.6293982682548097,0.5388614444485499,0.4904103539250476,0.4794518914636212,0.4584879490296746,0.5107999447078767,0.535502106149556,0.5830443642958585,0.6418673296065833,0.6772891105270543,0.5810275170460233,0.5122814725556231,0.48607746606847446,0.4562007127708012,0.34179855801233494,0.369168560850624,0.3057497629016481,0.3135773844026723,0.30291039947135623,0.24463295052591882,0.19795202686597557,0.16013644411402658,0.1403281834559549,0.12190245852114011,0.11760162189001284,0.06111425144445738,0.09714249052551036,0.11330341966605961,0.04111767074853839,0.07526613141416139,0.07552889537065281,0.09800883774168892,0.07952260157957297,0.025337981396392963,0.018333061278069863,0.040410556491113234,0.09502506500967497,0.035768936746502465,0.03421202257324477,0.03426097984037349,0.005111707807395276,0.03386752742828991,8.403735946385035E-4,0.03341679307926731,0.04656263504454677,0.039789711713799844,0.025087673423618746,0.014571217565159065,0.053423242366966266,0.046163746707526654,0.0013932938196048877,0.06540413606782688,0.10045354067023013,0.11094374626902484,0.03254877542745696,0.04778653798160058,0.01322293142514639,0.06157032537793978,0.011831830739558798,0.04077025794872732,0.08079329532535437,0.11690252726431415,0.1964830031211822,0.1434458470006591,0.02326981455984356,0.003906610564945477,0.04504317513300139,0.03488561686558396,0.012742318498839857,0.0697977344326818,0.018705740386523964,0.055657644286406155,0.04503714019156746,0.08840352385705633,0.1538595410200429,0.07718450610109857,0.025871632029781017,0.02665929445870674,0.014729458314007925,0.01549171094417808,0.0767974359080545,0.013170973739211222,0.08965199755831291,0.2111653684353633,0.24496162746969607,0.22495623130553608,0.17286455958065822,0.15586668667824055,0.11298813086292073,0.08705804743791526,0.1676326112288118,0.10238774546374159,0.033198362434538636,0.0631305278113693,0.10263671787082158,0.09287380638913782,0.03301555188138021,0.13252926221142175,
0.5614011334083544,0.5618944183534829,0.5336335188640559,0.5415057526971543,0.44970122013759123,0.45336894099711383,0.44362755279607347,0.4302205223868174,0.4374075636426285,0.4346648099223276,0.5127785848536767,0.5136767957189887,0.4216977976430215,0.4330012994632602,0.5379101202337997,0.5478171898512827,0.5600950147408973,0.598382801497333,0.5295621671514938,0.502210010221842,0.48154499765321646,0.4752318810595913,0.4766518688472656,0.4459349482560072,0.4571581613404499,0.4100571608637491,0.39105413231039965,0.3217233706182568,0.19919497484237964,0.14828592940719382,0.16127488305233964,0.1877662918182792,0.1861549851849006,0.14209860519158557,0.010785988822213516,0.05988674988638893,0.05121094142951266,0.018413878754380837,0.05346171096904575,0.020761992319369774,0.01631924194106022,0.07283923867960307,0.03218926725787418,0.023229822592787316,0.05075446291541824,0.07011634142355623,0.10986361808237896,0.039740194140585244,0.003647005854387958,0.05778096464218118,0.0560610185653175,0.021518449136453476,0.09736052203093012,0.06736626404520389,0.10564573291029974,0.040818191012682664,0.017791309911150504,0.009901182525190063,0.018862763066289617,0.04236584174922518,0.022403225464013597,0.0646643686124612,0.02035587511534396,0.01815425054516679,0.06235860267425984,0.06641071235899915,0.13219428634912506,0.14392696061315746,0.1836148630449013,0.16580663308899818,0.05395239868948119,0.11816060458617944,0.22340111703426843,0.22027287117742214,0.16633528154730068,0.10219571416714066,0.07931380149004952,0.07369440307477665,0.06908405514910324,0.01929025281759647,0.08176592958006046,0.05746807859446729,0.12729608196319037,0.02697852950426767,0.022232736434310146,0.1163769236733376,0.09436424976844601,0.15052740830658504,0.2315401627799047,0.24169265866149386,0.17836696068777916,0.19899809938621735,0.18010860624232963,0.17982855452386493,0.1135277735408114,0.13890347873158743,0.12920395534812054,0.05613297901265864,0.10306760287016895,0.09757771637457195,0.12954926452500573,0.08797917409763237,0.057139398141365885,0.16558579503989285,0.1136862676995728,0.1251023714175833,
0.6117675023766835,0.5651665073766418,0.4975472631991245,0.48134796162901045,0.46786569149148327,0.46631701353871546,0.4892481868929174,0.4736559007460601,0.4590382491854639,0.46759986321644265,0.5329858238383365,0.5544360577412133,0.5357786174481877,0.6079597683018181,0.5705762032760904,0.5772918141394202,0.5573630626459356,0.4532294796713428,0.5172875724026421,0.4843887697404397,0.40551255290722993,0.4092590315974078,0.3344030430240119,0.3737287957677847,0.3711698698071645,0.3360377202859973,0.30719753542350203,0.20849330532948673,0.17893724840407987,0.15350866302669108,0.17612494388905275,0.27400883726744063,0.21758092809997326,0.20540855677009176,0.14067990832074134,0.10196538061352967,0.014247882545681906,0.06611441603056994,0.08104357969543866,0.10871472655878536,0.12073117318895793,0.09471602290371235,0.16854842336076714,0.06741572980121428,0.016740366414431426,0.006198575046502088,0.07365942650971508,0.13871279472125972,0.1496065489374037,0.14246248541125392,0.05321150635705439,0.10420622843776163,0.060947658551929025,0.0674087170953836,0.08298053534384714,0.01902603146262305,0.020736876335345128,0.04891732369522141,0.060289044665134725,0.018082548268086356,0.008475490273599447,0.049005111371295165,0.013596709286356833,0.12034237630427574,0.05210203756745853,0.09956828457225175,0.1045927443274625,0.0407981105831572,0.05481765988856369,0.04468155640393621,0.09643548116710307,0.09258906120122215,0.15234584630723463,0.2920589563691431,0.2265971257137005,0.20526514032162002,0.19158756741014005,0.12438106603742177,0.1359690737604154,0.1412122821269117,0.07594164546402397,0.13433044825413015,0.06568329735422553,0.11787730668622087,0.17306447062317842,0.20874890893362702,0.24052188828227206,0.28716761514131744,0.3085225588356752,0.2555202696891479,0.19276426891693843,0.1565123081016807,0.21031359443973516,0.2344327344783668,0.3553122059648901,0.27418354278504503,0.3060798852909876,0.24892384967346545,0.2118322289477274,0.1450490521384744,0.02145677899024513,0.06995407522530564,0.01290156002559615,0.028402541052842747,0.03796401763918941,0.03408657289186225,
0.6480787988670488,0.5918138235520517,0.5841151750187666,0.6069035971566614,0.6220274824305506,0.5719134917540838,0.5077330689879225,0.5495844203111326,0.5330905966215489,0.5184458834518936,0.48970622070290537,0.5245289518544948,0.620206449079505,0.5980118919911711,0.529415422524048,0.4739793941396064,0.47385909390255754,0.4893553209928088,0.45753615606976206,0.4338359694457181,0.4033932559145615,0.4827795637342277,0.40440021378520796,0.3868246596849174,0.32886814674719106,0.310540938328486,0.21152354894929187,0.2665051209993811,0.2781211246552185,0.19895819792872504,0.13949269488703403,0.14130062566467586,0.16380731499482076,0.22331882484219653,0.2545588819025422,0.23687170830738807,0.1887307197461724,0.13131752338304484,0.11738456153379039,0.09323435216562331,0.09215297526125188,0.06798965429335707,0.08140958713998503,0.021809231788910033,0.005984165128661116,0.004781493664719716,0.012625598791378572,0.0892436804374592,0.2053444286991096,0.2624982958078206,0.1790149952614988,0.1610152834540565,0.1248377738783189,0.04979704948880671,0.0640596471589331,0.06649735926833532,0.002165458810666182,0.06295991603960009,0.09240718263126003,0.12363862825560278,0.10813747156060816,0.12256781798194605,0.05964995474567612,0.07672931970822261,0.044504101768306895,0.0021942683073353855,0.04505787021800789,0.06753513136549376,0.11260594403012031,0.13039543035319048,0.1042656787448938,0.02346466761457358,0.011993633384810706,0.057284066674677496,0.11159267802636795,0.13968500532955228,0.1075631867782349,0.0992932529490494,0.008198642307377824,0.013674725338155547,0.029545973293751755,0.008995684055560012,0.028207588959139565,0.07183542131927659,0.10600523976091103,0.01664533608810484,0.04481940453215917,0.08349120184755886,0.0773303967481023,0.07183502378081026,0.12902465105652586,0.15666045365618508,0.24054461913945763,0.33985570888487526,0.37091245310701,0.39628678667072925,0.47515675210635944,0.4522165978178559,0.521929667099554,0.5294072420660665,0.5006928724984835,0.5193604056741118,0.6840454721804851,0.6894824424983498,0.6465284744776055,0.636900672641943,
0.6480787988670488,0.5918138235520517,0.5841151750187666,0.6069035971566614,0.6220274824305506,0.5719134917540838,0.5077330689879225,0.5495844203111326,0.5330905966215489,0.5184458834518936,0.48970622070290537,0.5245289518544948,0.620206449079505,0.5980118919911711,0.529415422524048,0.4739793941396064,0.47385909390255754,0.4893553209928088,0.45753615606976206,0.4338359694457181,0.4033932559145615,0.4827795637342277,0.40440021378520796,0.3868246596849174,0.32886814674719106,0.310540938328486,0.21152354894929187,0.2665051209993811,0.2781211246552185,0.19895819792872504,0.13949269488703403,0.14130062566467586,0.16380731499482076,0.22331882484219653,0.2545588819025422,0.23687170830738807,0.1887307197461724,0.13131752338304484,0.11738456153379039,0.09323435216562331,0.09215297526125188,0.06798965429335707,0.08140958713998503,0.021809231788910033,0.005984165128661116,0.004781493664719716,0.012625598791378572,0.0892436804374592,0.2053444286991096,0.2624982958078206,0.1790149952614988,0.1610152834540565,0.1248377738783189,0.04979704948880671,0.0640596471589331,0.06649735926833532,0.002165458810666182,0.06295991603960009,0.09240718263126003,0.12363862825560278,0.10813747156060816,0.12256781798194605,0.05964995474567612,0.07672931970822261,0.044504101768306895,0.0021942683073353855,0.04505787021800789,0.06753513136549376,0.11260594403012031,0.13039543035319048,0.1042656787448938,0.02346466761457358,0.011993633384810706,0.057284066674677496,0.11159267802636795,0.13968500532955228,0.1075631867782349,0.0992932529490494,0.008198642307377824,0.013674725338155547,0.029545973293751755,0.008995684055560012,0.028207588959139565,0.07183542131927659,0.10600523976091103,0.01664533608810484,0.04481940453215917,0.08349120184755886,0.0773303967481023,0.07183502378081026,0.12902465105652586,0.15666045365618508,0.24054461913945763,0.33985570888487526,0.37091245310701,0.39628678667072925,0.47515675210635944,0.4522165978178559,0.521929667099554,0.5294072420660665,0.5006928724984835,0.5193604056741118,0.6840454721804851,0.6894824424983498,0.6465284744776055,0.636900672641943,
0.6480787988670488,0.5918138235520517,0.5841151750187666,0.6069035971566614,0.6220274824305506,0.5719134917540838,0.5077330689879225,0.5495844203111326,0.5330905966215489,0.5184458834518936,0.48970622070290537,0.5245289518544948,0.620206449079505,0.5980118919911711,0.529415422524048,0.4739793941396064,0.47385909390255754,0.4893553209928088,0.45753615606976206,0.4338359694457181,0.4033932559145615,0.4827795637342277,0.40440021378520796,0.3868246596849174,0.32886814674719106,0.310540938328486,0.21152354894929187,0.2665051209993811,0.2781211246552185,0.19895819792872504,0.13949269488703403,0.14130062566467586,0.16380731499482076,0.22331882484219653,0.2545588819025422,0.23687170830738807,0.1887307197461724,0.13131752338304484,0.11738456153379039,0.09323435216562331,0.09215297526125188,0.06798965429335707,0.08140958713998503,0.021809231788910033,0.005984165128661116,0.004781493664719716,0.012625598791378572,0.0892436804374592,0.2053444286991096,0.2624982958078206,0.1790149952614988,0.1610152834540565,0.1248377738783189,0.04979704948880671,0.0640596471589331,0.06649735926833532,0.002165458810666182,0.06295991603960009,0.09240718263126003,0.12363862825560278,0.10813747156060816,0.12256781798194605,0.05964995474567612,0.07672931970822261,0.044504101768306895,0.0021942683073353855,0.04505787021800789,0.06753513136549376,0.11260594403012031,0.13039543035319048,0.1042656787448938,0.02346466761457358,0.011993633384810706,0.057284066674677496,0.11159267802636795,0.13968500532955228,0.1075631867782349,0.0992932529490494,0.008198642307377824,0.013674725338155547,0.029545973293751755,0.008995684055560012,0.028207588959139565,0.07183542131927659,0.10600523976091103,0.01664533608810484,0.04481940453215917,0.08349120184755886,0.0773303967481023,0.07183502378081026,0.12902465105652586,0.15666045365618508,0.24054461913945763,0.33985570888487526,0.37091245310701,0.39628678667072925,0.47515675210635944,0.4522165978178559,0.521929667099554,0.5294072420660665,0.5006928724984835,0.5193604056741118,0.6840454721804851,0.6894824424983498,0.6465284744776055,0.636900672641943,
0.6480787988670488,0.5918138235520517,0.5841151750187666,0.6069035971566614,0.6220274824305506,0.5719134917540838,0.5077330689879225,0.5495844203111326,0.5330905966215489,0.5184458834518936,0.48970622070290537,0.5245289518544948,0.620206449079505,0.5980118919911711,0.529415422524048,0.4739793941396064,0.47385909390255754,0.4893553209928088,0.45753615606976206,0.4338359694457181,0.4033932559145615,0.4827795637342277,0.40440021378520796,0.3868246596849174,0.32886814674719106,0.310540938328486,0.21152354894929187,0.2665051209993811,0.2781211246552185,0.19895819792872504,0.13949269488703403,0.14130062566467586,0.16380731499482076,0.22331882484219653,0.2545588819025422,0.23687170830738807,0.1887307197461724,0.13131752338304484,0.11738456153379039,0.09323435216562331,0.09215297526125188,0.06798965429335707,0.08140958713998503,0.021809231788910033,0.005984165128661116,0.004781493664719716,0.012625598791378572,0.0892436804374592,0.2053444286991096,0.2624982958078206,0.1790149952614988,0.1610152834540565,0.1248377738783189,0.04979704948880671,0.0640596471589331,0.06649735926833532,0.002165458810666182,0.06295991603960009,0.09240718263126003,0.12363862825560278,0.10813747156060816,0.12256781798194605,0.05964995474567612,0.07672931970822261,0.044504101768306895,0.0021942683073353855,0.04505787021800789,0.06753513136549376,0.11260594403012031,0.13039543035319048,0.1042656787448938,0.02346466761457358,0.011993633384810706,0.057284066674677496,0.11159267802636795,0.13968500532955228,0.1075631867782349,0.0992932529490494,0.008198642307377824,0.013674725338155547,0.029545973293751755,0.008995684055560012,0.028207588959139565,0.07183542131927659,0.10600523976091103,0.01664533608810484,0.04481940453215917,0.08349120184755886,0.0773303967481023,0.07183502378081026,0.12902465105652586,0.15666045365618508,0.24054461913945763,0.33985570888487526,0.37091245310701,0.39628678667072925,0.47515675210635944,0.4522165978178559,0.521929667099554,0.5294072420660665,0.5006928724984835,0.5193604056741118,0.6840454721804851,0.6894824424983498,0.6465284744776055,0.636900672641943,
0.6480787988670488,0.5918138235520517,0.5841151750187666,0.6069035971566614,0.6220274824305506,0.5719134917540838,0.5077330689879225,0.5495844203111326,0.5330905966215489,0.5184458834518936,0.48970622070290537,0.5245289518544948,0.620206449079505,0.5980118919911711,0.529415422524048,0.4739793941396064,0.47385909390255754,0.4893553209928088,0.45753615606976206,0.4338359694457181,0.4033932559145615,0.4827795637342277,0.40440021378520796,0.3868246596849174,0.32886814674719106,0.310540938328486,0.21152354894929187,0.2665051209993811,0.2781211246552185,0.19895819792872504,0.13949269488703403,0.14130062566467586,0.16380731499482076,0.22331882484219653,0.2545588819025422,0.23687170830738807,0.1887307197461724,0.13131752338304484,0.11738456153379039,0.09323435216562331,0.09215297526125188,0.06798965429335707,0.08140958713998503,0.021809231788910033,0.005984165128661116,0.004781493664719716,0.012625598791378572,0.0892436804374592,0.2053444286991096,0.2624982958078206,0.1790149952614988,0.1610152834540565,0.1248377738783189,0.04979704948880671,0.0640596471589331,0.06649735926833532,0.002165458810666182,0.06295991603960009,0.09240718263126003,0.12363862825560278,0.10813747156060816,0.12256781798194605,0.05964995474567612,0.07672931970822261,0.044504101768306895,0.0021942683073353855,0.04505787021800789,0.06753513136549376,0.11260594403012031,0.13039543035319048,0.1042656787448938,0.02346466761457358,0.011993633384810706,0.057284066674677496,0.11159267802636795,0.13968500532955228,0.1075631867782349,0.0992932529490494,0.008198642307377824,0.013674725338155547,0.029545973293751755,0.008995684055560012,0.028207588959139565,0.07183542131927659,0.10600523976091103,0.01664533608810484,0.04481940453215917,0.08349120184755886,0.0773303967481023,0.07183502378081026,0.12902465105652586,0.15666045365618508,0.24054461913945763,0.33985570888487526,0.37091245310701,0.39628678667072925,0.47515675210635944,0.4522165978178559,0.521929667099554,0.5294072420660665,0.5006928724984835,0.5193604056741118,0.6840454721804851,0.6894824424983498,0.6465284744776055,0.636900672641943,
