T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,
0.4956280885468923,0.4338090834785497,0.4983108031172082,0.5356035418243726,0.4661754975218859,0.5339411249907657,0.47604667916229876,0.4687760307395178,0.5027307803144108,0.49622559563257085,0.4874679863782211,0.48396050917130634,0.512350302913709,0.5676165890128361,0.5740437041253335,0.5508144212672688,0.5324396781576982,0.4197893330928148,0.3843608450343563,0.40934487636488015,0.35469569765096076,0.31421071967966097,0.24910494159842522,0.25312954276408256,0.2254710500107387,0.21566615645575485,0.2425231636501472,0.27380112194276673,0.24264360833691317,0.2498677649835163,0.25511225478156835,0.26752334605972794,0.18096327160128464,0.09035571597486466,0.06840798913814417,0.0827533146897207,0.04955668572880815,0.03915592710853314,0.08172330763606955,0.09750107275603419,0.07864009210289431,0.10594647960364442,0.09157546904845541,0.1825446661607718,0.20187790706324538,0.19786432182272007,0.18526505599300463,0.19870153519705325,0.18663269684326764,0.11544315973106009,0.06134369035773507,0.05867912142174168,0.031671859009849423,0.05159768321877037,0.08913135173722628,0.023835148243553123,0.01051621997191602,0.006777793075163199,0.016865849562205357,0.06887508653049934,0.028856120285987566,0.08219592308721227,0.08592009440695708,0.16385924531801804,0.16362198726541768,0.1713930446322695,0.13922709691052507,0.18064807494363547,0.12382634208494472,0.18610193681193546,0.17383821527237223,0.1548311016754153,0.13138488490560088,0.11657733256893947,0.07689079228712746,0.06476175014990286,0.09378417440926361,0.10583135923042059,0.10569006465593798,0.04035202094484171,0.047692559627237806,0.03872786673252827,0.07205787974369904,0.09107219995248778,0.09630817247568184,0.06022606783578522,0.10097565921034538,0.08880315487059598,0.0647670670326464,0.06696013478288572,0.013164552961582164,0.00893344290844202,0.013118585983207996,0.008483813411679187,0.04359323972967612,0.007425257407897762,0.08535454968525695,0.054814518232700386,0.15964260111773448,0.08375197118373663,0.15681537693575803,0.197371092841041,0.33819251410367535,0.3263101044657188,0.39941987755643626,0.3307490143395519,
0.4375859021034151,0.4639891617081554,0.4747226860528129,0.5407522567097944,0.5109882914954684,0.5656195967658065,0.5169113486726894,0.5595043821976433,0.5991764080543924,0.5720447466011012,0.49729666361014396,0.528496615887657,0.5057959872642185,0.47790417424416204,0.49319138270736834,0.40545879791951,0.3736279807844569,0.3272054174866381,0.3204960240500447,0.35150866696127,0.30179029771311333,0.28549488178336463,0.34409119016723766,0.36940302215208787,0.36223077702656303,0.37516186984076605,0.36118828774454176,0.2446978719076277,0.21127201097388476,0.2123089653158899,0.18880587783004446,0.17463700705931284,0.18072580470757393,0.13449085520824627,0.111308526588738,0.09393914581405648,0.14967763080128343,0.056509295697987266,0.004365832357919708,0.05763447493434303,0.07263159396699796,0.13748790258529803,0.061938607848362096,0.012976579815537181,0.02501519728411896,0.005054637819324095,0.024946071107860745,0.057401122881345676,0.045659334288388545,0.040602457616320954,0.015874264242755107,0.018210090406500373,0.045667549146303485,0.001209816532501573,3.3877359828661914E-4,0.07798516201952899,0.14072548741985547,0.13029920700984807,0.05777029354089759,0.05124984622973426,0.021433759887546863,0.033687179504337625,4.829191389606538E-4,0.017497710470282295,0.005729714515773782,0.028993703066562397,0.0827833783530306,0.0713317378429634,0.029109905719007026,0.0023420792064761733,0.023511775522535142,0.07804192776058677,0.0785459015142954,0.10957809876813501,0.14754590547360805,0.18451481193259522,0.11755484596493143,0.12520944560831412,0.0772801461849498,0.10079851663686401,0.08730965774426182,0.07111204214684477,0.09147927722923763,0.14687315059532163,0.11208273949281997,0.09328872392045509,0.09551378966860953,0.0721339391300075,0.059867157585757357,0.02236504383727784,0.015802475164091896,0.06919499470292664,0.1344126207111093,0.06840963630130265,0.17514292168927847,0.2480406199658438,0.23232101766966462,0.2934674898608764,0.34692469048012997,0.2921389671791289,0.27270135866966266,0.22034110523624076,0.1944699184604333,0.20407973094271245,0.13645009406988448,0.07591489442834769,
0.42280339882982654,0.42956258882045106,0.4888376701519239,0.45123880210434586,0.4411036897441856,0.4290852672635401,0.40738287534549483,0.43429768388529094,0.4996556249589001,0.522359773663902,0.5094854993068004,0.5046173880438679,0.5581636391747694,0.5377497869370043,0.5621975857032983,0.49165019900442575,0.47952320420583355,0.4559089173366169,0.4190747571018732,0.4440518964961884,0.4349270385298443,0.4371319510196082,0.3823808553656874,0.3796813133604908,0.2207452119091548,0.1792457511081834,0.2228825649529639,0.21959701819690777,0.19317593678211833,0.15163333462848833,0.12847148699450403,0.14543692191782878,0.14522181502350148,0.18797242513382742,0.17115858442436976,0.13262472526636973,0.029716008644725025,0.03810592188675807,0.0535693527500772,0.15597447172705262,0.09715080334122836,0.08698054068085942,0.087244486729485,0.11216270500070977,0.15539550948029873,0.12645136810352853,0.127132690791155,0.10370040760233022,0.07325495967039504,0.05555709927929872,0.03120226432512766,0.03191280294897994,0.003425906432810176,6.229916335916521E-4,0.021838033448020957,0.01197500795147942,0.03620978975179808,0.0770254031919039,0.077945193873681,0.1019422535754458,0.005310991790734743,0.0641648102853176,0.10989255588822912,0.15033857057691535,0.16303444181579652,0.13681354717788108,0.18953855035722636,0.14209755226198836,0.08776492628889941,0.08689912019555839,0.0742881432756026,0.05489598361320799,0.10200762631638957,0.1518908824387569,0.1748998743470247,0.12035904322331681,0.09077059083235678,0.11347004705763696,0.15310137650920996,0.13570904355387403,0.09280164911753203,0.13338979166234025,0.08920107713249475,0.08196692912466728,0.11607393008298195,0.04457315465203032,0.023023120206867264,0.03883343849787177,0.005576347588049542,0.041552331270251285,0.07886898530095149,0.007265234254358113,0.10835283028066527,0.07164596733511922,0.10495377673497014,0.09735364234934811,0.1429294078185938,0.12329493926281439,0.05858002851097918,0.009074131305687239,0.10181850013918693,0.13718558447613313,0.13242280237393833,0.23550138774856488,0.2859124452465579,0.2610905944618107,
0.3669091167520307,0.4328944079549717,0.5077135110468125,0.5123888338232462,0.596311173333008,0.5239036809273402,0.49735512757666206,0.43531748866091136,0.46976085903582226,0.5092696574702611,0.5150212742230296,0.5517098185430417,0.5051234570464759,0.5051275047949769,0.42361343915282856,0.3446708872727401,0.3461295818249482,0.325422099917558,0.340658029896871,0.29725324294542355,0.23838904522575133,0.16214252000790663,0.283534651258108,0.270929648565696,0.3214578779781953,0.31372491317882056,0.331702735396904,0.25109256384274053,0.25562808858696046,0.2793659508672688,0.25427732639821987,0.20271342721579788,0.1845767975278306,0.15754354199396892,0.08008518456176743,0.07891843236312561,0.076180874014995,0.08165495379978448,0.09931105493276646,0.1098931147632167,0.054265299968794804,0.08744269003504614,0.051623226849875345,0.11997568827369988,0.051131775593829726,0.055303788274187735,0.05681341798625203,0.04377855256776173,0.06564587255549513,0.11030121288022104,0.12335893854609564,0.05924022723420172,0.09746666474939944,0.11307816779525529,0.054303636061308204,0.0012165904817765874,0.03257811152781027,0.06058061649706407,0.06713180396089377,0.04401562052161212,0.0515819438028303,0.03850161345237785,0.09493527881150857,0.11693315457310553,0.08242457120896957,0.06227820891320514,0.08067442420815754,0.014224957497440655,0.04238957549440526,0.04861137918992705,0.03499223129892071,0.027997248273666113,0.047862787019649265,0.056408136902147896,0.11277931815666886,0.21590448980619648,0.26173030148604687,0.18488006948981706,0.18445071292569906,0.1394907465351406,0.15129958443652428,0.04090970483239796,0.0039034992954528613,0.08155421493962824,0.0032353070041275245,0.011685936618379118,0.010381509033810967,0.09660214230290537,0.09585644077669156,0.0645179198656691,0.15412539037029416,0.13386643204569917,0.07031084528603145,0.0050210839448790595,0.03344922280652704,0.0701378060724691,0.12021261690154642,0.07832739113154928,0.06614823495872242,0.10635142555539775,5.315764421140179E-4,2.3332966147329644E-4,0.017470933065054442,0.01272935758789897,0.03558548012605581,0.0551041562274627,
0.3818264679447591,0.3452389909726047,0.37592672470634525,0.4341315864562049,0.5255509902985804,0.4887843399571597,0.4966726912949363,0.4451176226907162,0.4222921781861968,0.49277143367096776,0.5315060272013585,0.5243237171205877,0.5638482377794322,0.5570916161072634,0.5379839169448044,0.44403233169832623,0.39769926919106313,0.39420880105570016,0.3579373610462197,0.3126359438571996,0.3218200077915725,0.31500668695380407,0.2711655920725844,0.226848562855457,0.2820273207661086,0.21291253413094663,0.16951650038889982,0.15527466398892267,0.20302717017944955,0.1524030033690123,0.2130357671857266,0.14353140946403245,0.16619931521020928,0.1776799896497779,0.1330582565804027,0.11773526228949949,0.15869402200156907,0.06823160801836818,0.03047754911890939,0.012526041725389112,0.03385067173128152,0.02526359210352259,0.02049735037943159,0.021635665467286878,0.009838009534558389,0.04236781097948672,0.06833881820949912,0.02759018893439049,0.07014890128345454,0.08255187162944828,0.065299110055855,0.04727747677197851,0.008702956562974262,0.04704728908130792,0.08317875798434315,0.0030289375562277676,0.030973892124641297,0.004265524064793049,0.052827509333986306,0.046390954426691174,0.07874047576392193,0.10667168488172707,0.1498562281985798,0.12981127887265412,0.11396487311666623,0.09931796475524406,0.1649439648248108,0.15261105997567576,0.13266413191837792,0.08363921779751105,0.06108212821961736,0.06835525734873249,0.005602932128320984,0.036729520803451515,0.0861736622826069,0.07327850066455854,0.02938731619484125,0.014116546186964144,0.04586297526456221,0.07753561667915634,0.11225919351342342,0.12127140515651243,0.15077399988704082,0.19981680567972537,0.19045600706744653,0.23856217405802554,0.22715581281815314,0.13798665760029638,0.16796336313587468,0.21045404455939065,0.22540061438859801,0.1559256034124123,0.15795479595553122,0.16538494974571183,0.1335028121713399,0.16174883166002457,0.1133028786997913,0.13298093252757365,0.15275667512329677,0.18362858138592114,0.11159878533515614,0.08620881693161259,0.10041055567306367,0.07160442961447414,0.11621900706362795,0.18070560903940575,
0.3818264679447591,0.3452389909726047,0.37592672470634525,0.4341315864562049,0.5255509902985804,0.4887843399571597,0.4966726912949363,0.4451176226907162,0.4222921781861968,0.49277143367096776,0.5315060272013585,0.5243237171205877,0.5638482377794322,0.5570916161072634,0.5379839169448044,0.44403233169832623,0.39769926919106313,0.39420880105570016,0.3579373610462197,0.3126359438571996,0.3218200077915725,0.31500668695380407,0.2711655920725844,0.226848562855457,0.2820273207661086,0.21291253413094663,0.16951650038889982,0.15527466398892267,0.20302717017944955,0.1524030033690123,0.2130357671857266,0.14353140946403245,0.16619931521020928,0.1776799896497779,0.1330582565804027,0.11773526228949949,0.15869402200156907,0.06823160801836818,0.03047754911890939,0.012526041725389112,0.03385067173128152,0.02526359210352259,0.02049735037943159,0.021635665467286878,0.009838009534558389,0.04236781097948672,0.06833881820949912,0.02759018893439049,0.07014890128345454,0.08255187162944828,0.065299110055855,0.04727747677197851,0.008702956562974262,0.04704728908130792,0.08317875798434315,0.0030289375562277676,0.030973892124641297,0.004265524064793049,0.052827509333986306,0.046390954426691174,0.07874047576392193,0.10667168488172707,0.1498562281985798,0.12981127887265412,0.11396487311666623,0.09931796475524406,0.1649439648248108,0.15261105997567576,0.13266413191837792,0.08363921779751105,0.06108212821961736,0.06835525734873249,0.005602932128320984,0.036729520803451515,0.0861736622826069,0.07327850066455854,0.02938731619484125,0.014116546186964144,0.04586297526456221,0.07753561667915634,0.11225919351342342,0.12127140515651243,0.15077399988704082,0.19981680567972537,0.19045600706744653,0.23856217405802554,0.22715581281815314,0.13798665760029638,0.16796336313587468,0.21045404455939065,0.22540061438859801,0.1559256034124123,0.15795479595553122,0.16538494974571183,0.1335028121713399,0.16174883166002457,0.1133028786997913,0.13298093252757365,0.15275667512329677,0.18362858138592114,0.11159878533515614,0.08620881693161259,0.10041055567306367,0.07160442961447414,0.11621900706362795,0.18070560903940575,
0.37683378591191674,0.3514577399167133,0.30067636191971653,0.4143351254866553,0.48539087817653165,0.41008654280240864,0.47198963769181673,0.44127834911976277,0.3805966143215586,0.48532101555710655,0.4962858987615817,0.5178920323260647,0.4651168871406816,0.3896167119299111,0.4416421854526247,0.3666036985690053,0.32876485206289596,0.340495930038467,0.3311565545781453,0.3171859564361796,0.27745359442486,0.2894383616088911,0.22040717321417536,0.21029212411010326,0.22231493296815882,0.31775391888302856,0.32067908032440523,0.2716261314863613,0.17002943756974362,0.14553575697877008,0.19952963396224752,0.19300102482029338,0.1808641044747606,0.10940475236618447,0.09078600406852416,0.14014694707192435,0.19379313886416533,0.15710424023541097,0.16958475858553285,0.09245138741967009,0.11392265355541807,0.04321406944873789,0.07091441336890023,0.046927108611306084,0.025808235023593265,0.03596769067180497,0.0043121796251284275,0.010777595599519076,0.024034725102307072,0.04544762787986174,0.01763795082487916,0.0546197487333373,0.05755544925070096,0.09714802532590999,0.004350777517498058,0.0230047618243124,0.059770513739472786,0.034094843752207546,0.05806064100490672,0.11317403928781733,0.13414342948340244,0.13020684304240912,0.07909881300596185,0.06872879143085743,0.1457299274581676,0.027776013029559454,0.09505497349284825,0.082215690843487,0.06500948129563208,0.045174075148704446,0.025813024364642397,0.021771547336119485,0.006063120519454415,0.10650352415203193,0.08781819042957943,0.06261259328593798,0.08586701476127419,0.04090782344770794,0.07382005899141338,0.012421136780719468,0.011765380952563107,0.16477021247405196,0.1330624749623914,0.08633445466709067,0.05652563391270105,0.1200863097995786,0.1797191261918157,0.1999231940597544,0.2382260834344452,0.21434166692999257,0.2611688280118476,0.18444357401615957,0.08692053460717403,0.06252598295635915,0.07328217096796234,0.05027518699194789,0.028811641116120525,0.07388358076104624,0.10231775033430408,0.1141713746517398,0.09298807837131474,0.01852431499164052,0.004158410904855931,0.03428070648067917,0.015524681821674713,0.009298024716528444,
0.3783019008747508,0.4771012559401645,0.43784663843310706,0.382225416669893,0.5053430589731409,0.55677232379191,0.5343031405708383,0.5132681030542319,0.4779663501133765,0.5147741008992949,0.5724359196724562,0.5735218545026759,0.4796103263385531,0.42571402125515906,0.4586825191774845,0.4053561520874243,0.4112223264115749,0.34664675634441666,0.3261911519602701,0.32160966631319526,0.3393720053049315,0.28283587522594666,0.311247601485914,0.21623510124234063,0.2428894834347085,0.267289758800038,0.20605463668894913,0.1492011941345023,0.24640352168342733,0.2730292625017775,0.2955225830189489,0.15878112194500205,0.16007118508550966,0.18589050622579686,0.17880587744732773,0.13100596339907972,0.0867747588293879,0.08139504148672703,0.05723120114986229,0.04481558119137817,0.009106961294864817,0.025565874347341387,0.03356249924525535,0.17287001800812446,0.15975669240530196,0.20498432759888396,0.1576768489878975,0.14239316177961417,0.153309854263501,0.11669754023936582,0.10581138940883392,0.11847351047248973,0.17274185517651947,0.18610107610737392,0.13441385092331842,0.04963820946383843,0.04835342163012367,0.021738036482185825,0.08429692586056994,0.07991396047445642,0.03046962261713909,0.021053322040266005,0.022343597977741925,0.0014373454275553414,0.012853594287515204,0.07854560275024815,0.025722624292354668,0.013430576188922844,0.009188536123543105,0.0022590624452867806,0.018226696356904833,0.03678807762951835,0.015012540388237426,0.03585605622877978,0.051779164724960476,0.023687147714048805,0.04407286387001648,0.0064638534712870566,0.026506885487389914,0.05643334387780713,0.018488986653566047,4.975917410676781E-4,0.031057382852348856,0.04941423134299199,0.06401052701911743,0.02019196537413366,0.018209704148704348,0.038481109698823096,0.09352114509069977,0.18046644821323984,0.23462304808025397,0.18271871476105145,0.051486107207132564,0.001018869047452041,0.013063934749107485,0.048035838300563266,0.003441321534297548,0.002042759099836246,0.04847651094966706,0.06944563422717534,0.13616489540065,0.02192077406691527,0.010814293705843366,0.019520806104435674,0.07173890026462876,0.062260735778714375,
0.3687613400499711,0.37847605144384905,0.460989011624118,0.492202810315189,0.5581441113801416,0.5832829859588918,0.5524304064292703,0.5246373064554768,0.5182652039981814,0.46082107282950535,0.5372576731759579,0.5496571438107735,0.5484013879082327,0.5518836082930507,0.478535605855677,0.40706109395112244,0.36136376459684694,0.40331890363748973,0.46130276080282046,0.38835006589659227,0.3357680052622873,0.36542807176689823,0.3065967488207184,0.298590422125564,0.2498656967948528,0.22843495230605518,0.2449536405398848,0.2595330740941952,0.32083205870936615,0.30415653638695034,0.2886908293118096,0.24786067689471333,0.13692120015173082,0.09173234748915922,0.1003446284817018,0.06823045000944686,0.00495084822348707,0.015369739948983338,0.0883585263730958,0.009315381175224083,0.006903304376105805,0.051667336442357416,0.10240839814292681,0.12101586300718051,0.17382686502493258,0.16761453546112615,0.14326645589848871,0.08771355622385296,0.11867628318998101,0.08618636498419519,0.08952288302668633,0.097445483712605,0.02881479827272311,0.023346929068252475,0.04579911428181509,0.0503417228021002,0.0373443053749542,0.04545960552963753,0.13851625534366768,0.13049559245233505,0.03255955548415301,0.11527905636230874,0.005060600512583946,0.0042363142966523005,0.03555716151970004,0.04658492978196303,0.059816284902261894,0.02642630446673771,0.017329724802135994,0.03646489275944641,0.068907289661147,0.03403324901331867,0.06824702462700374,0.1363225506166169,0.10652710691189746,0.12817143250411547,0.20236637057785378,0.2056653394125988,0.14804159856643795,0.08429049472020737,0.009685960132697125,0.005081462943522859,0.07887778718936339,0.0702088883534746,0.018326979872392818,0.056340228614106716,0.10065652810538597,0.08951987573017428,0.1393310678001431,0.16250602647326157,0.08115760624832825,0.13183184792869834,0.16588601777837472,0.2100345341216595,0.22253412966250471,0.24306615242762358,0.2360451244189872,0.268560822334197,0.23347658009626665,0.24711327418442613,0.28789205114624433,0.3411717815198319,0.3227546719948122,0.31822246939133886,0.395068861763514,0.32881408140046015,
0.33789404317279903,0.37976799137131323,0.47866298880257685,0.44734173622569307,0.5198940196373789,0.46180468479212183,0.4834927370731687,0.467405326895898,0.4509830669823122,0.4465693268978492,0.5477381783860333,0.5897073380443343,0.5665590188484568,0.5209548846423928,0.5858369253790379,0.5680848261501042,0.5237342019199394,0.48277681123931226,0.48186905374759537,0.3927823424480696,0.4075490365476777,0.3524898169398362,0.3211698849466204,0.32978474352297205,0.28367286703764527,0.3143168354420256,0.2230998391008901,0.1759904641659869,0.1917203732050522,0.23531040006673587,0.24864257369563805,0.19536566925082652,0.16659248322644407,0.12154851248064444,0.14620270214376044,0.08262878685374325,0.09574447459995467,0.06564962601019354,0.04526202501394674,0.0025451269789496384,0.030425660296502503,0.0038995691392009445,0.12044401228689701,0.09850551741038888,0.035827861149965584,0.13389668238085,0.11380623153584839,0.13113307829897178,0.13909774848059855,0.10166669522885358,0.04742703293087138,0.016685607707961465,0.08648533462916161,0.07223815268655802,0.033857785192783686,0.028440611845958134,0.06188672196730776,0.013527663448552926,0.059762517011304354,0.06652594748209187,0.10873069362353804,0.03755907426805212,0.023658045806453417,0.08034896089387211,0.09026962212286829,0.16086980422477842,0.1554255669116233,0.06563979613259283,0.1326229905833821,0.16238828489018164,0.142014207038362,0.17039671628715292,0.14127079819821148,0.15536351001030307,0.16200571505854675,0.1291506305273421,0.17949699663399482,0.15758583350437383,0.07847889807829744,0.08259636734724189,0.22640631234962405,0.2341775740089243,0.20150852697883914,0.17728890519770993,0.17293470829966087,0.0997469911477762,0.10382798931227051,0.12321129824174512,0.041282064847523794,0.029550449749939624,0.04944272462366935,0.004984911595550909,0.006283781338884978,0.08184059107370832,0.09804934233861404,0.08182653307696372,0.1082755133308658,0.044201245777538326,0.0108241131314284,0.04097700087922722,5.164105092153037E-4,0.005928875732772769,0.03793755606003087,0.003626462101434906,0.029343645125047304,0.1535996629777096,
0.33789404317279903,0.37976799137131323,0.47866298880257685,0.44734173622569307,0.5198940196373789,0.46180468479212183,0.4834927370731687,0.467405326895898,0.4509830669823122,0.4465693268978492,0.5477381783860333,0.5897073380443343,0.5665590188484568,0.5209548846423928,0.5858369253790379,0.5680848261501042,0.5237342019199394,0.48277681123931226,0.48186905374759537,0.3927823424480696,0.4075490365476777,0.3524898169398362,0.3211698849466204,0.32978474352297205,0.28367286703764527,0.3143168354420256,0.2230998391008901,0.1759904641659869,0.1917203732050522,0.23531040006673587,0.24864257369563805,0.19536566925082652,0.16659248322644407,0.12154851248064444,0.14620270214376044,0.08262878685374325,0.09574447459995467,0.06564962601019354,0.04526202501394674,0.0025451269789496384,0.030425660296502503,0.0038995691392009445,0.12044401228689701,0.09850551741038888,0.035827861149965584,0.13389668238085,0.11380623153584839,0.13113307829897178,0.13909774848059855,0.10166669522885358,0.04742703293087138,0.016685607707961465,0.08648533462916161,0.07223815268655802,0.033857785192783686,0.028440611845958134,0.06188672196730776,0.013527663448552926,0.059762517011304354,0.06652594748209187,0.10873069362353804,0.03755907426805212,0.023658045806453417,0.08034896089387211,0.09026962212286829,0.16086980422477842,0.1554255669116233,0.06563979613259283,0.1326229905833821,0.16238828489018164,0.142014207038362,0.17039671628715292,0.14127079819821148,0.15536351001030307,0.16200571505854675,0.1291506305273421,0.17949699663399482,0.15758583350437383,0.07847889807829744,0.08259636734724189,0.22640631234962405,0.2341775740089243,0.20150852697883914,0.17728890519770993,0.17293470829966087,0.0997469911477762,0.10382798931227051,0.12321129824174512,0.041282064847523794,0.029550449749939624,0.04944272462366935,0.004984911595550909,0.006283781338884978,0.08184059107370832,0.09804934233861404,0.08182653307696372,0.1082755133308658,0.044201245777538326,0.0108241131314284,0.04097700087922722,5.164105092153037E-4,0.005928875732772769,0.03793755606003087,0.003626462101434906,0.029343645125047304,0.1535996629777096,
0.3282141948852292,0.3446609445786607,0.32895355445972957,0.3975399651573964,0.42175566910561135,0.51856977517087,0.530347202952557,0.5803186459601701,0.44259616315228245,0.41561032694887984,0.46620776438525674,0.48053362698697916,0.5689371406073955,0.5763208572686594,0.5823370597122256,0.47349335974022766,0.4665464530872087,0.42664261446810225,0.39494067747450395,0.39704691644516116,0.35008593456513043,0.32829126365248756,0.36806373775369616,0.3749703806797303,0.350995428163005,0.3233761910151823,0.332505668611365,0.40528803344284814,0.33023370591932477,0.268830651334798,0.28211849053875865,0.13398335218643329,0.20127590566719514,0.19290475610806518,0.16719475615999294,0.13716431263684828,0.09251934850618132,0.07475374843233787,0.02628375906507615,0.033007670200522615,0.08422658055333851,0.09861359221155057,0.15538375956094252,0.16717305130295754,0.12708858062648948,0.05280744040560657,0.10549205036078022,0.081432723503567,0.15434744990669197,0.12819439441161554,0.16432752282292207,0.07403917102431766,0.041617548495674915,0.07919017463878542,0.05741216535924984,0.02337470424894543,0.04656857031915475,0.019317394439859956,0.13524190380832457,0.23618468348168425,0.21366559153906153,0.17297870581123403,0.15031881040793724,0.12069515021953632,0.1077906351192311,0.09078838818203394,0.1600224318143973,0.22621618079222333,0.18568829242102447,0.20802753003055138,0.23124241550979394,0.1730659128902826,0.13984278053266802,0.0098412731173729,0.03427459270170012,0.09331585931442976,0.11628246523260757,0.058991957046727675,0.04767430248917102,0.014018423317688301,0.010589262969518294,0.002599696199568619,0.0036960743618289138,0.0211229868266915,0.007117660081542541,0.02224203316976684,0.043797485752583444,0.06794109107552813,0.05294600874255445,0.056212802061061815,0.022871414679438276,0.083400655741356,0.13502613329813182,0.250562183957522,0.2225656717515617,0.10943183038269788,0.012423225761965306,0.06728720781311809,0.04715398535946884,0.038359033674747495,0.07678698577895846,0.02553262724937177,0.043980029581681866,0.0490430861854348,0.1276523484648969,0.13629294112041185,
0.3282141948852292,0.3446609445786607,0.32895355445972957,0.3975399651573964,0.42175566910561135,0.51856977517087,0.530347202952557,0.5803186459601701,0.44259616315228245,0.41561032694887984,0.46620776438525674,0.48053362698697916,0.5689371406073955,0.5763208572686594,0.5823370597122256,0.47349335974022766,0.4665464530872087,0.42664261446810225,0.39494067747450395,0.39704691644516116,0.35008593456513043,0.32829126365248756,0.36806373775369616,0.3749703806797303,0.350995428163005,0.3233761910151823,0.332505668611365,0.40528803344284814,0.33023370591932477,0.268830651334798,0.28211849053875865,0.13398335218643329,0.20127590566719514,0.19290475610806518,0.16719475615999294,0.13716431263684828,0.09251934850618132,0.07475374843233787,0.02628375906507615,0.033007670200522615,0.08422658055333851,0.09861359221155057,0.15538375956094252,0.16717305130295754,0.12708858062648948,0.05280744040560657,0.10549205036078022,0.081432723503567,0.15434744990669197,0.12819439441161554,0.16432752282292207,0.07403917102431766,0.041617548495674915,0.07919017463878542,0.05741216535924984,0.02337470424894543,0.04656857031915475,0.019317394439859956,0.13524190380832457,0.23618468348168425,0.21366559153906153,0.17297870581123403,0.15031881040793724,0.12069515021953632,0.1077906351192311,0.09078838818203394,0.1600224318143973,0.22621618079222333,0.18568829242102447,0.20802753003055138,0.23124241550979394,0.1730659128902826,0.13984278053266802,0.0098412731173729,0.03427459270170012,0.09331585931442976,0.11628246523260757,0.058991957046727675,0.04767430248917102,0.014018423317688301,0.010589262969518294,0.002599696199568619,0.0036960743618289138,0.0211229868266915,0.007117660081542541,0.02224203316976684,0.043797485752583444,0.06794109107552813,0.05294600874255445,0.056212802061061815,0.022871414679438276,0.083400655741356,0.13502613329813182,0.250562183957522,0.2225656717515617,0.10943183038269788,0.012423225761965306,0.06728720781311809,0.04715398535946884,0.038359033674747495,0.07678698577895846,0.02553262724937177,0.043980029581681866,0.0490430861854348,0.1276523484648969,0.13629294112041185,
0.30605343583366057,0.31327668162026145,0.37772617536658504,0.4430970280743311,0.4507652048823775,0.4403799079819075,0.5211435986636538,0.4526623529388104,0.5056082113140304,0.5140685454793884,0.5523725118765277,0.4937048832158675,0.5236490652721768,0.5859969257834388,0.5316711146066905,0.5575686602861808,0.5115002884762869,0.5332106973043256,0.5265383619117023,0.5351182671564215,0.5316813818524979,0.5227314615014157,0.4442564452301493,0.40670231206223995,0.32199817026220473,0.21325910575771878,0.24838167758011487,0.24125952243762244,0.1712698328808837,0.09004617871965817,0.12666503726702186,0.13791530798994855,0.1413221884537953,0.12128250972081331,0.12052657705219741,0.045181880068435154,0.11343488151791448,0.13150560631467642,0.09645004471456514,0.16945243920567293,0.19960042101616812,0.3337254351209993,0.26976384199184256,0.20387956465872337,0.23913812914485036,0.24159997068511335,0.22518189125402635,0.17418736029662849,0.13165427746421854,0.11070465942986805,0.13991684027861565,0.07118632449083824,0.07702943544760238,0.08988865766538406,0.09701094159119325,0.10014376682422364,0.1309318189259956,0.08990071045488421,0.0825610937669392,0.19302016374252773,0.22538357514895174,0.26604781665928917,0.26785205389985167,0.2006609671104851,0.12507734387748118,0.17331346983455828,0.11837424377727596,0.03860508935826523,0.05979419943055002,0.0813262709444932,0.0699361163291857,0.07058782533097398,0.11678767560967018,0.1390810208171382,0.12725990833724243,0.08707132344900358,0.055674534586572066,0.05882361570157033,0.06286956438705467,0.09404024903626323,0.10276977316888201,0.10351762392323874,0.10510937498430128,0.03194272538683182,0.03460253561370044,0.029277925892422688,0.11423745628698745,0.11851254514364999,0.12441602764685632,0.17292114221199734,0.26057068836421976,0.20430547254689377,0.2377098234643224,0.2280113607279679,0.2734551729825516,0.2621800198298162,0.18455363144551057,0.23366749158011713,0.1325060673819854,0.10676877883200739,0.140823624644863,0.0752449714134977,0.1500146034133723,0.13675715645825515,0.164764030571331,0.12518397257935804,
