gamma,psi,phi,initialBeta,betaJitter,betaRefactor_distribs_0,betaRefactor_changetime_0,betaRefactor_distribs_1,initialI,
0.12061210111183289,0.0010493613458592095,0.15,0.1691274701620785,0.010693220793041589,1.0,146.0,1.5123667321303211,518.0,
0.12061210111183289,0.0010493613458592095,0.15,0.1691274701620785,0.010693220793041589,1.0,146.0,1.5123667321303211,518.0,
0.12061210111183289,0.0010493613458592095,0.15,0.1691274701620785,0.010693220793041589,1.0,146.0,1.5123667321303211,518.0,
0.12061210111183289,0.0010493613458592095,0.15,0.1691274701620785,0.010693220793041589,1.0,146.0,1.5123667321303211,518.0,
0.15012940284644832,9.83231126422834E-4,0.15,0.17352018235727842,0.009938221867328755,1.0,142.0,1.575524823708864,453.0,
0.15012940284644832,9.83231126422834E-4,0.15,0.17352018235727842,0.009938221867328755,1.0,142.0,1.575524823708864,453.0,
0.14071503453335696,9.894145621866881E-4,0.15,0.1808876469311663,0.008620226604910157,1.0,145.0,1.9227897103912792,450.0,
0.1456859223706648,9.720384198029664E-4,0.15,0.1691417437334238,0.008934465440617996,1.0,148.0,1.913771792855831,469.0,
0.1418824762949347,9.667008278996793E-4,0.15,0.1978402540092082,0.007532195149736817,1.0,144.0,1.972501506887999,468.0,
0.1418824762949347,9.667008278996793E-4,0.15,0.1978402540092082,0.007532195149736817,1.0,144.0,1.972501506887999,468.0,
0.1418824762949347,9.667008278996793E-4,0.15,0.1978402540092082,0.007532195149736817,1.0,144.0,1.972501506887999,468.0,
0.1418824762949347,9.667008278996793E-4,0.15,0.1978402540092082,0.007532195149736817,1.0,144.0,1.972501506887999,468.0,
0.13839389403182947,9.8971165929419E-4,0.15,0.185897317532121,0.008125053417267769,1.0,142.0,1.751037328318475,472.0,
0.13839389403182947,9.8971165929419E-4,0.15,0.185897317532121,0.008125053417267769,1.0,142.0,1.751037328318475,472.0,
0.13839389403182947,9.8971165929419E-4,0.15,0.185897317532121,0.008125053417267769,1.0,142.0,1.751037328318475,472.0,
0.15031252493442315,0.0010741194975866083,0.15,0.16051002279809132,0.010325141898730923,1.0,146.0,1.805705924489191,480.0,
0.15031252493442315,0.0010741194975866083,0.15,0.16051002279809132,0.010325141898730923,1.0,146.0,1.805705924489191,480.0,
0.15031252493442315,0.0010741194975866083,0.15,0.16051002279809132,0.010325141898730923,1.0,146.0,1.805705924489191,480.0,
0.1378345003782422,0.0010504363801651963,0.15,0.16481582310403403,0.00842086534710612,1.0,145.0,2.055438862576141,491.0,
0.1378345003782422,0.0010504363801651963,0.15,0.16481582310403403,0.00842086534710612,1.0,145.0,2.055438862576141,491.0,
0.1378345003782422,0.0010504363801651963,0.15,0.16481582310403403,0.00842086534710612,1.0,145.0,2.055438862576141,491.0,
0.1331062836722127,9.736847272548452E-4,0.15,0.17973502251343643,0.009319181594032699,1.0,146.0,1.8248441424631063,527.0,
0.1331062836722127,9.736847272548452E-4,0.15,0.17973502251343643,0.009319181594032699,1.0,146.0,1.8248441424631063,527.0,
0.1331062836722127,9.736847272548452E-4,0.15,0.17973502251343643,0.009319181594032699,1.0,146.0,1.8248441424631063,527.0,
0.1331062836722127,9.736847272548452E-4,0.15,0.17973502251343643,0.009319181594032699,1.0,146.0,1.8248441424631063,527.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.14473672045903638,0.0010566882865713837,0.15,0.17711919903451562,0.009310799492234963,1.0,143.0,2.0079898077334755,464.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.1353226749411005,0.0011620610101862868,0.15,0.16040285791583625,0.007609721771768344,1.0,145.0,1.8161378011640266,501.0,
0.15088554544835187,9.815225471828959E-4,0.15,0.13660640850411462,0.009043015437565305,1.0,145.0,1.5152864236483181,524.0,
0.15088554544835187,9.815225471828959E-4,0.15,0.13660640850411462,0.009043015437565305,1.0,145.0,1.5152864236483181,524.0,
0.15088554544835187,9.815225471828959E-4,0.15,0.13660640850411462,0.009043015437565305,1.0,145.0,1.5152864236483181,524.0,
0.14458132796773973,0.0010701043882437547,0.15,0.15422042955914375,0.009701933364377106,1.0,146.0,1.520197669773712,523.0,
0.14458132796773973,0.0010701043882437547,0.15,0.15422042955914375,0.009701933364377106,1.0,146.0,1.520197669773712,523.0,
0.12910062387177892,0.0010308333590856287,0.15,0.15823822651593536,0.00840577719168895,1.0,146.0,1.558280103852693,545.0,
0.12910062387177892,0.0010308333590856287,0.15,0.15823822651593536,0.00840577719168895,1.0,146.0,1.558280103852693,545.0,
0.14566622321993844,0.0010576016246391026,0.15,0.15716602396597795,0.010163804458360662,1.0,144.0,1.5640905629983837,519.0,
0.14566622321993844,0.0010576016246391026,0.15,0.15716602396597795,0.010163804458360662,1.0,144.0,1.5640905629983837,519.0,
0.14566622321993844,0.0010576016246391026,0.15,0.15716602396597795,0.010163804458360662,1.0,144.0,1.5640905629983837,519.0,
0.14566622321993844,0.0010576016246391026,0.15,0.15716602396597795,0.010163804458360662,1.0,144.0,1.5640905629983837,519.0,
0.14566622321993844,0.0010576016246391026,0.15,0.15716602396597795,0.010163804458360662,1.0,144.0,1.5640905629983837,519.0,
0.13814519669643036,0.0010372101073605968,0.15,0.15538755288755218,0.010424183046839532,1.0,142.0,1.842452713638551,536.0,
0.13814519669643036,0.0010372101073605968,0.15,0.15538755288755218,0.010424183046839532,1.0,142.0,1.842452713638551,536.0,
0.13171017103333252,0.0010217561997192,0.15,0.15317875007529233,0.009462755123789012,1.0,142.0,1.6979389559345486,496.0,
0.13119087841324528,9.427271355194165E-4,0.15,0.1501372492614218,0.008965628231015788,1.0,145.0,1.594320271102381,496.0,
0.13119087841324528,9.427271355194165E-4,0.15,0.1501372492614218,0.008965628231015788,1.0,145.0,1.594320271102381,496.0,
0.13119087841324528,9.427271355194165E-4,0.15,0.1501372492614218,0.008965628231015788,1.0,145.0,1.594320271102381,496.0,
0.13119087841324528,9.427271355194165E-4,0.15,0.1501372492614218,0.008965628231015788,1.0,145.0,1.594320271102381,496.0,
0.13119087841324528,9.427271355194165E-4,0.15,0.1501372492614218,0.008965628231015788,1.0,145.0,1.594320271102381,496.0,
0.14111023574751316,9.759878830221489E-4,0.15,0.21948982061647998,0.00890421761877253,1.0,142.0,1.8108207562433734,472.0,
0.14111023574751316,9.759878830221489E-4,0.15,0.21948982061647998,0.00890421761877253,1.0,142.0,1.8108207562433734,472.0,
0.13516136632564704,9.956802827708973E-4,0.15,0.2230396729206598,0.009073586648073676,1.0,146.0,1.8857902759535619,521.0,
0.1266471914320482,0.0010399303866526603,0.15,0.2165261740709503,0.008299253244680773,1.0,146.0,1.7667404383844756,514.0,
0.1266471914320482,0.0010399303866526603,0.15,0.2165261740709503,0.008299253244680773,1.0,146.0,1.7667404383844756,514.0,
0.1266471914320482,0.0010399303866526603,0.15,0.2165261740709503,0.008299253244680773,1.0,146.0,1.7667404383844756,514.0,
0.1266471914320482,0.0010399303866526603,0.15,0.2165261740709503,0.008299253244680773,1.0,146.0,1.7667404383844756,514.0,
0.14917275249853398,0.0010882044116753767,0.15,0.22209223612690943,0.007588583411381119,1.0,142.0,1.5934971169215433,452.0,
0.13262971417344568,0.0010488750748710363,0.15,0.22325609221950055,0.008462911676671885,1.0,144.0,1.5703915381851314,475.0,
0.12755154668981922,0.0011284935531696585,0.15,0.210480887743625,0.008693001996703779,1.0,141.0,1.7708268777418823,480.0,
0.14147481344806814,0.001179149069982959,0.15,0.19631235406487937,0.00960639584645111,1.0,143.0,1.8477554994549779,452.0,
0.14493530904950555,0.0010359194108429653,0.15,0.16417144453241195,0.009753741321065478,1.0,144.0,1.6119685965015482,467.0,
0.14061899286466695,0.0010112552908642183,0.15,0.1491085563592777,0.010531979785910774,1.0,144.0,1.632265062615607,510.0,
0.14061899286466695,0.0010112552908642183,0.15,0.1491085563592777,0.010531979785910774,1.0,144.0,1.632265062615607,510.0,
0.15083836481564708,9.514723596807296E-4,0.15,0.18379407388220956,0.010083774259725703,1.0,144.0,1.6148849145860988,522.0,
0.15083836481564708,9.514723596807296E-4,0.15,0.18379407388220956,0.010083774259725703,1.0,144.0,1.6148849145860988,522.0,
0.16140301852672673,9.33746818361156E-4,0.15,0.18228565737731303,0.012115336081294344,1.0,146.0,1.6668229323093584,457.0,
0.16140301852672673,9.33746818361156E-4,0.15,0.18228565737731303,0.012115336081294344,1.0,146.0,1.6668229323093584,457.0,
0.16140301852672673,9.33746818361156E-4,0.15,0.18228565737731303,0.012115336081294344,1.0,146.0,1.6668229323093584,457.0,
0.16140301852672673,9.33746818361156E-4,0.15,0.18228565737731303,0.012115336081294344,1.0,146.0,1.6668229323093584,457.0,
0.14474529231668748,0.0011098984243593764,0.15,0.1940829109200574,0.01347551458460925,1.0,145.0,1.5286513970370907,493.0,
0.14474529231668748,0.0011098984243593764,0.15,0.1940829109200574,0.01347551458460925,1.0,145.0,1.5286513970370907,493.0,
0.14474529231668748,0.0011098984243593764,0.15,0.1940829109200574,0.01347551458460925,1.0,145.0,1.5286513970370907,493.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.1520298633430103,0.0011281636875615413,0.15,0.2293658505901684,0.011854809231831624,1.0,145.0,1.6494061959740747,506.0,
0.16793911946797507,0.0010143748263684157,0.15,0.1873631350337819,0.010676594936295287,1.0,146.0,1.9269236773532894,492.0,
0.16793911946797507,0.0010143748263684157,0.15,0.1873631350337819,0.010676594936295287,1.0,146.0,1.9269236773532894,492.0,
0.16793911946797507,0.0010143748263684157,0.15,0.1873631350337819,0.010676594936295287,1.0,146.0,1.9269236773532894,492.0,
0.16793911946797507,0.0010143748263684157,0.15,0.1873631350337819,0.010676594936295287,1.0,146.0,1.9269236773532894,492.0,
0.16793911946797507,0.0010143748263684157,0.15,0.1873631350337819,0.010676594936295287,1.0,146.0,1.9269236773532894,492.0,
0.15307190685034638,9.46891624012143E-4,0.15,0.1943188070148073,0.01149871937490785,1.0,146.0,2.1169803524517237,471.0,
0.15307190685034638,9.46891624012143E-4,0.15,0.1943188070148073,0.01149871937490785,1.0,146.0,2.1169803524517237,471.0,
0.15235108797132407,0.0010062998027784138,0.15,0.20863150644350617,0.012577189248914494,1.0,146.0,2.0036618095123218,482.0,
0.15235108797132407,0.0010062998027784138,0.15,0.20863150644350617,0.012577189248914494,1.0,146.0,2.0036618095123218,482.0,
0.16005324388194106,0.001005611766708461,0.15,0.21168733428964367,0.01462047975592652,1.0,144.0,2.2634948016107646,483.0,
0.16243795800870842,0.0010091000405615146,0.15,0.1680505930800137,0.012353724857162176,1.0,146.0,2.324258026874004,468.0,
0.16243795800870842,0.0010091000405615146,0.15,0.1680505930800137,0.012353724857162176,1.0,146.0,2.324258026874004,468.0,
0.16243795800870842,0.0010091000405615146,0.15,0.1680505930800137,0.012353724857162176,1.0,146.0,2.324258026874004,468.0,
0.16243795800870842,0.0010091000405615146,0.15,0.1680505930800137,0.012353724857162176,1.0,146.0,2.324258026874004,468.0,
0.16243795800870842,0.0010091000405615146,0.15,0.1680505930800137,0.012353724857162176,1.0,146.0,2.324258026874004,468.0,
0.16243795800870842,0.0010091000405615146,0.15,0.1680505930800137,0.012353724857162176,1.0,146.0,2.324258026874004,468.0,
0.16243795800870842,0.0010091000405615146,0.15,0.1680505930800137,0.012353724857162176,1.0,146.0,2.324258026874004,468.0,
0.13706642950491216,0.0010996921291816979,0.15,0.1957256873408061,0.011468610239223572,1.0,142.0,2.0055188434666604,479.0,
0.14158785754180314,0.0011082215645923385,0.15,0.21239366742320528,0.011499425524699536,1.0,146.0,2.5268151321044625,454.0,
0.14158785754180314,0.0011082215645923385,0.15,0.21239366742320528,0.011499425524699536,1.0,146.0,2.5268151321044625,454.0,
0.14158785754180314,0.0011082215645923385,0.15,0.21239366742320528,0.011499425524699536,1.0,146.0,2.5268151321044625,454.0,
0.14158785754180314,0.0011082215645923385,0.15,0.21239366742320528,0.011499425524699536,1.0,146.0,2.5268151321044625,454.0,
0.14158785754180314,0.0011082215645923385,0.15,0.21239366742320528,0.011499425524699536,1.0,146.0,2.5268151321044625,454.0,
0.14158785754180314,0.0011082215645923385,0.15,0.21239366742320528,0.011499425524699536,1.0,146.0,2.5268151321044625,454.0,
0.14530126617139494,0.0010440006716456228,0.15,0.1861927419890518,0.012797993945071735,1.0,143.0,2.8597478163465966,469.0,
0.14530126617139494,0.0010440006716456228,0.15,0.1861927419890518,0.012797993945071735,1.0,143.0,2.8597478163465966,469.0,
0.11692198393428672,0.0012181196413147194,0.15,0.1531346226968828,0.01660430382572954,1.0,147.0,2.966451353763224,429.0,
0.12395775434517038,0.0011298637875289134,0.15,0.1672954794456418,0.015548599228670454,1.0,153.0,2.660739556889987,531.0,
0.13821603596765553,0.0011017036158283758,0.15,0.17276425471286064,0.01542136336095423,1.0,144.0,2.8804028634335483,458.0,
0.13821603596765553,0.0011017036158283758,0.15,0.17276425471286064,0.01542136336095423,1.0,144.0,2.8804028634335483,458.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.13928182856458043,0.0010476540699395486,0.15,0.19976278404952566,0.01453549769453373,1.0,146.0,2.5797379771757245,489.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14898020565069542,0.0010115373258547684,0.15,0.17414395710539032,0.0187383221272611,1.0,145.0,2.282454978453972,478.0,
0.14042362255662244,8.928610797013045E-4,0.15,0.19188955014301126,0.016676443693892425,1.0,146.0,1.9874686517076028,444.0,
0.13967095607308044,9.78649735998953E-4,0.15,0.19540685448078615,0.015917098438981536,1.0,145.0,1.9231461922353639,508.0,
0.1533907771923735,0.0012475118215765203,0.15,0.2195985627513536,0.013554639399070902,1.0,146.0,2.2133335899823408,489.0,
0.1533907771923735,0.0012475118215765203,0.15,0.2195985627513536,0.013554639399070902,1.0,146.0,2.2133335899823408,489.0,
0.12179316383119619,0.0010718435699197375,0.15,0.19365072357956528,0.014221489032541166,1.0,145.0,1.9979096608630253,487.0,
0.12179316383119619,0.0010718435699197375,0.15,0.19365072357956528,0.014221489032541166,1.0,145.0,1.9979096608630253,487.0,
0.12179316383119619,0.0010718435699197375,0.15,0.19365072357956528,0.014221489032541166,1.0,145.0,1.9979096608630253,487.0,
0.12179316383119619,0.0010718435699197375,0.15,0.19365072357956528,0.014221489032541166,1.0,145.0,1.9979096608630253,487.0,
0.12179316383119619,0.0010718435699197375,0.15,0.19365072357956528,0.014221489032541166,1.0,145.0,1.9979096608630253,487.0,
0.12179316383119619,0.0010718435699197375,0.15,0.19365072357956528,0.014221489032541166,1.0,145.0,1.9979096608630253,487.0,
0.1493531544545003,9.329071214679035E-4,0.15,0.2019940314091362,0.015082075599741451,1.0,145.0,1.8200339066483693,517.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15684036673982318,9.202443425025131E-4,0.15,0.21880901321470644,0.01693861665843909,1.0,146.0,1.5839501304788202,509.0,
0.15278065061843793,9.388673469362336E-4,0.15,0.21472735978056906,0.016550922180119717,1.0,146.0,1.6182197003798755,489.0,
0.1577654257337032,9.84850353344733E-4,0.15,0.21170961951301998,0.013105314827288304,1.0,143.0,1.6997705261052067,511.0,
0.1577654257337032,9.84850353344733E-4,0.15,0.21170961951301998,0.013105314827288304,1.0,143.0,1.6997705261052067,511.0,
0.15287716251124026,9.470565333291298E-4,0.15,0.2266391954194949,0.012289005037122748,1.0,145.0,1.8972974557073417,515.0,
0.15287716251124026,9.470565333291298E-4,0.15,0.2266391954194949,0.012289005037122748,1.0,145.0,1.8972974557073417,515.0,
0.15287716251124026,9.470565333291298E-4,0.15,0.2266391954194949,0.012289005037122748,1.0,145.0,1.8972974557073417,515.0,
0.15287716251124026,9.470565333291298E-4,0.15,0.2266391954194949,0.012289005037122748,1.0,145.0,1.8972974557073417,515.0,
0.17154293787148608,9.947045014794724E-4,0.15,0.2069197208970093,0.013560497782972313,1.0,146.0,2.2051475640779468,538.0,
0.17154293787148608,9.947045014794724E-4,0.15,0.2069197208970093,0.013560497782972313,1.0,146.0,2.2051475640779468,538.0,
0.17154293787148608,9.947045014794724E-4,0.15,0.2069197208970093,0.013560497782972313,1.0,146.0,2.2051475640779468,538.0,
0.17154293787148608,9.947045014794724E-4,0.15,0.2069197208970093,0.013560497782972313,1.0,146.0,2.2051475640779468,538.0,
0.1567926439978819,9.957102936523328E-4,0.15,0.20438201561934294,0.011302488998022723,1.0,144.0,2.517596498973796,511.0,
0.1567926439978819,9.957102936523328E-4,0.15,0.20438201561934294,0.011302488998022723,1.0,144.0,2.517596498973796,511.0,
0.1567926439978819,9.957102936523328E-4,0.15,0.20438201561934294,0.011302488998022723,1.0,144.0,2.517596498973796,511.0,
0.1567926439978819,9.957102936523328E-4,0.15,0.20438201561934294,0.011302488998022723,1.0,144.0,2.517596498973796,511.0,
0.1567926439978819,9.957102936523328E-4,0.15,0.20438201561934294,0.011302488998022723,1.0,144.0,2.517596498973796,511.0,
0.1655635284056542,0.0010789242325909122,0.15,0.1930587599707783,0.011304218193737541,1.0,146.0,2.5738566522907127,481.0,
0.1655635284056542,0.0010789242325909122,0.15,0.1930587599707783,0.011304218193737541,1.0,146.0,2.5738566522907127,481.0,
0.1655635284056542,0.0010789242325909122,0.15,0.1930587599707783,0.011304218193737541,1.0,146.0,2.5738566522907127,481.0,
0.14421709483898798,0.001029151135023612,0.15,0.18065113927769264,0.011664450081288804,1.0,146.0,2.384089501671891,487.0,
0.14421709483898798,0.001029151135023612,0.15,0.18065113927769264,0.011664450081288804,1.0,146.0,2.384089501671891,487.0,
0.14421709483898798,0.001029151135023612,0.15,0.18065113927769264,0.011664450081288804,1.0,146.0,2.384089501671891,487.0,
0.14421709483898798,0.001029151135023612,0.15,0.18065113927769264,0.011664450081288804,1.0,146.0,2.384089501671891,487.0,
0.1626684980693878,9.928266351887992E-4,0.15,0.19357979452913798,0.012716325422238123,1.0,146.0,1.9146386460539588,502.0,
0.1626684980693878,9.928266351887992E-4,0.15,0.19357979452913798,0.012716325422238123,1.0,146.0,1.9146386460539588,502.0,
0.1626684980693878,9.928266351887992E-4,0.15,0.19357979452913798,0.012716325422238123,1.0,146.0,1.9146386460539588,502.0,
0.1626684980693878,9.928266351887992E-4,0.15,0.19357979452913798,0.012716325422238123,1.0,146.0,1.9146386460539588,502.0,
0.1626684980693878,9.928266351887992E-4,0.15,0.19357979452913798,0.012716325422238123,1.0,146.0,1.9146386460539588,502.0,
0.14854697962812094,9.701786730201034E-4,0.15,0.21298074105068693,0.013510601681662958,1.0,147.0,2.0266070022501297,510.0,
0.14854697962812094,9.701786730201034E-4,0.15,0.21298074105068693,0.013510601681662958,1.0,147.0,2.0266070022501297,510.0,
0.14854697962812094,9.701786730201034E-4,0.15,0.21298074105068693,0.013510601681662958,1.0,147.0,2.0266070022501297,510.0,
0.14854697962812094,9.701786730201034E-4,0.15,0.21298074105068693,0.013510601681662958,1.0,147.0,2.0266070022501297,510.0,
0.15838145682341961,9.84343492123102E-4,0.15,0.20664220619039553,0.013795984704075035,1.0,144.0,1.8620629504255808,531.0,
0.15838145682341961,9.84343492123102E-4,0.15,0.20664220619039553,0.013795984704075035,1.0,144.0,1.8620629504255808,531.0,
0.15838145682341961,9.84343492123102E-4,0.15,0.20664220619039553,0.013795984704075035,1.0,144.0,1.8620629504255808,531.0,
