gamma,psi,phi,initialBeta,betaJitter,betaRefactor_distribs_0,betaRefactor_changetime_0,betaRefactor_distribs_1,initialI,
0.16014016456682248,9.801253335096024E-4,0.021436738737171623,0.11352645426118918,0.015065166025625019,1.0,145.0,1.5959825770620388,520.0,
0.16014016456682248,9.801253335096024E-4,0.021436738737171623,0.11352645426118918,0.015065166025625019,1.0,145.0,1.5959825770620388,520.0,
0.1502656164128851,9.76763984415129E-4,0.02017069775861406,0.1180123923203099,0.019102234898993688,1.0,143.0,1.8503808938611759,524.0,
0.1502656164128851,9.76763984415129E-4,0.02017069775861406,0.1180123923203099,0.019102234898993688,1.0,143.0,1.8503808938611759,524.0,
0.1502656164128851,9.76763984415129E-4,0.02017069775861406,0.1180123923203099,0.019102234898993688,1.0,143.0,1.8503808938611759,524.0,
0.136142560298584,9.710985888321523E-4,0.02070132176352185,0.12939720765478285,0.02130123079554053,1.0,144.0,1.555830703433304,496.0,
0.136142560298584,9.710985888321523E-4,0.02070132176352185,0.12939720765478285,0.02130123079554053,1.0,144.0,1.555830703433304,496.0,
0.136142560298584,9.710985888321523E-4,0.02070132176352185,0.12939720765478285,0.02130123079554053,1.0,144.0,1.555830703433304,496.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.14491219692461946,8.805468760811817E-4,0.020143633206635564,0.11832818194037761,0.018403092774992316,1.0,146.0,1.5644514963431648,520.0,
0.12922619716984832,8.912420414587939E-4,0.021695985563484402,0.12457215389164854,0.01687033929011197,1.0,145.0,1.656572001223348,508.0,
0.14129184314880225,0.0011902753144971464,0.020613378548455817,0.12121190044317516,0.01581728138325382,1.0,148.0,1.6082726221966686,503.0,
0.14159537366913566,0.0010842853504228894,0.021745234130194527,0.1352877455253193,0.016315839474210107,1.0,148.0,1.5113338884479761,529.0,
0.13992037932335416,0.0011577753887640017,0.019746998309587382,0.15315145765846291,0.01829549378591802,1.0,146.0,1.6221577121356507,505.0,
0.13992037932335416,0.0011577753887640017,0.019746998309587382,0.15315145765846291,0.01829549378591802,1.0,146.0,1.6221577121356507,505.0,
0.13992037932335416,0.0011577753887640017,0.019746998309587382,0.15315145765846291,0.01829549378591802,1.0,146.0,1.6221577121356507,505.0,
0.12734767831947755,0.0010943950988820711,0.018942586951575614,0.12017839555927017,0.019677108085619305,1.0,142.0,1.53756782982782,507.0,
0.12734767831947755,0.0010943950988820711,0.018942586951575614,0.12017839555927017,0.019677108085619305,1.0,142.0,1.53756782982782,507.0,
0.11851388557203496,0.001037623366086296,0.02099994768745489,0.13248741960525426,0.02342003865702665,1.0,144.0,1.641658561530526,488.0,
0.11789339786708171,0.001006960616514776,0.021686777256985167,0.12723115733457316,0.018758655910843674,1.0,152.0,1.6369554799110115,504.0,
0.11789339786708171,0.001006960616514776,0.021686777256985167,0.12723115733457316,0.018758655910843674,1.0,152.0,1.6369554799110115,504.0,
0.11815242022736262,0.0010296486420597415,0.018818743675368125,0.12666165407359786,0.015410221262891998,1.0,146.0,1.6190904026404973,478.0,
0.14055795991019437,9.373789636585426E-4,0.02080155755231655,0.12178273175733786,0.018956020522260017,1.0,143.0,1.5279257815557632,534.0,
0.13511801336102716,8.913460858324897E-4,0.019738893233638224,0.1430441487843083,0.01702438141506993,1.0,150.0,1.5644734097250113,546.0,
0.14401676765765786,8.555892622545021E-4,0.020815489190317192,0.16224382377730592,0.01740859395383919,1.0,147.0,1.5429320311411372,489.0,
0.16976170281213193,8.852998525839222E-4,0.02076521118773454,0.14477551504841119,0.01552575539084261,1.0,143.0,1.6673792796692803,470.0,
0.1636002325019638,9.011714787278947E-4,0.0197691831252942,0.14786965784184194,0.015970446051668925,1.0,144.0,1.6854150552359324,512.0,
0.1636002325019638,9.011714787278947E-4,0.0197691831252942,0.14786965784184194,0.015970446051668925,1.0,144.0,1.6854150552359324,512.0,
0.1636002325019638,9.011714787278947E-4,0.0197691831252942,0.14786965784184194,0.015970446051668925,1.0,144.0,1.6854150552359324,512.0,
0.14601727269939188,0.0010133654655255665,0.019604889162904416,0.1559224708938784,0.014477015116498232,1.0,146.0,1.7352076000870682,474.0,
0.14601727269939188,0.0010133654655255665,0.019604889162904416,0.1559224708938784,0.014477015116498232,1.0,146.0,1.7352076000870682,474.0,
0.14601727269939188,0.0010133654655255665,0.019604889162904416,0.1559224708938784,0.014477015116498232,1.0,146.0,1.7352076000870682,474.0,
0.14601727269939188,0.0010133654655255665,0.019604889162904416,0.1559224708938784,0.014477015116498232,1.0,146.0,1.7352076000870682,474.0,
0.14601727269939188,0.0010133654655255665,0.019604889162904416,0.1559224708938784,0.014477015116498232,1.0,146.0,1.7352076000870682,474.0,
0.16275601088938402,9.329344035521617E-4,0.020345728408527934,0.15884134196669372,0.0128428734960475,1.0,146.0,1.8839077721429955,510.0,
0.16275601088938402,9.329344035521617E-4,0.020345728408527934,0.15884134196669372,0.0128428734960475,1.0,146.0,1.8839077721429955,510.0,
0.16275601088938402,9.329344035521617E-4,0.020345728408527934,0.15884134196669372,0.0128428734960475,1.0,146.0,1.8839077721429955,510.0,
0.16275601088938402,9.329344035521617E-4,0.020345728408527934,0.15884134196669372,0.0128428734960475,1.0,146.0,1.8839077721429955,510.0,
0.16275601088938402,9.329344035521617E-4,0.020345728408527934,0.15884134196669372,0.0128428734960475,1.0,146.0,1.8839077721429955,510.0,
0.16275601088938402,9.329344035521617E-4,0.020345728408527934,0.15884134196669372,0.0128428734960475,1.0,146.0,1.8839077721429955,510.0,
0.16275601088938402,9.329344035521617E-4,0.020345728408527934,0.15884134196669372,0.0128428734960475,1.0,146.0,1.8839077721429955,510.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16309949467921894,8.913850997338094E-4,0.02012232316285252,0.15589710399341006,0.014499724530371952,1.0,147.0,1.5457149439845337,530.0,
0.16325197220912396,8.770635177383833E-4,0.02013923434521315,0.16421232992664772,0.012584539750430071,1.0,147.0,1.5452620906437708,534.0,
0.15657388393418153,8.290852755060762E-4,0.019468251227700174,0.17150273779496986,0.013872755041628599,1.0,146.0,1.7344242367166511,562.0,
0.16617449784641747,0.0010327665528652148,0.020780789703338003,0.16745111284706582,0.014992330147688013,1.0,145.0,1.6819215698548537,555.0,
0.16617449784641747,0.0010327665528652148,0.020780789703338003,0.16745111284706582,0.014992330147688013,1.0,145.0,1.6819215698548537,555.0,
0.16617449784641747,0.0010327665528652148,0.020780789703338003,0.16745111284706582,0.014992330147688013,1.0,145.0,1.6819215698548537,555.0,
0.16617449784641747,0.0010327665528652148,0.020780789703338003,0.16745111284706582,0.014992330147688013,1.0,145.0,1.6819215698548537,555.0,
0.16268635952360294,8.773215028103768E-4,0.020521009745501126,0.15386233713228017,0.010976908396886535,1.0,142.0,1.8101769237035,492.0,
0.15727603177275876,9.805995091730117E-4,0.021658417434916952,0.16090439514391494,0.011405653523700439,1.0,144.0,1.7442577422398307,476.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.15312309352821873,0.0010140714759246355,0.021496744721391927,0.15020556567861157,0.010552209563349416,1.0,145.0,1.7577943049990141,468.0,
0.16030594207908047,9.84221523600419E-4,0.02076871839210896,0.14376643070759784,0.01162794107328057,1.0,145.0,1.6854133336690544,459.0,
0.16030594207908047,9.84221523600419E-4,0.02076871839210896,0.14376643070759784,0.01162794107328057,1.0,145.0,1.6854133336690544,459.0,
0.16030594207908047,9.84221523600419E-4,0.02076871839210896,0.14376643070759784,0.01162794107328057,1.0,145.0,1.6854133336690544,459.0,
0.13947410198717164,9.003650255732347E-4,0.020835362701153704,0.1527378628486075,0.011068995438937548,1.0,148.0,1.591614279256654,480.0,
0.13947410198717164,9.003650255732347E-4,0.020835362701153704,0.1527378628486075,0.011068995438937548,1.0,148.0,1.591614279256654,480.0,
0.14379634487670315,0.0010176539467046002,0.021247804309303026,0.15963522085675436,0.011483813284531904,1.0,143.0,1.5504357321198567,527.0,
0.14379634487670315,0.0010176539467046002,0.021247804309303026,0.15963522085675436,0.011483813284531904,1.0,143.0,1.5504357321198567,527.0,
0.13638114340032564,9.827375585310734E-4,0.019968845833390963,0.16498192526071503,0.010609508873460582,1.0,141.0,1.6218606046914135,503.0,
0.13638114340032564,9.827375585310734E-4,0.019968845833390963,0.16498192526071503,0.010609508873460582,1.0,141.0,1.6218606046914135,503.0,
0.13638114340032564,9.827375585310734E-4,0.019968845833390963,0.16498192526071503,0.010609508873460582,1.0,141.0,1.6218606046914135,503.0,
0.13638114340032564,9.827375585310734E-4,0.019968845833390963,0.16498192526071503,0.010609508873460582,1.0,141.0,1.6218606046914135,503.0,
0.13638114340032564,9.827375585310734E-4,0.019968845833390963,0.16498192526071503,0.010609508873460582,1.0,141.0,1.6218606046914135,503.0,
0.13638114340032564,9.827375585310734E-4,0.019968845833390963,0.16498192526071503,0.010609508873460582,1.0,141.0,1.6218606046914135,503.0,
0.13142335450653508,0.001099480089137033,0.02100961776004513,0.16119078319524324,0.010162526827088252,1.0,146.0,1.6842473454366018,488.0,
0.13142335450653508,0.001099480089137033,0.02100961776004513,0.16119078319524324,0.010162526827088252,1.0,146.0,1.6842473454366018,488.0,
0.13142335450653508,0.001099480089137033,0.02100961776004513,0.16119078319524324,0.010162526827088252,1.0,146.0,1.6842473454366018,488.0,
0.13142335450653508,0.001099480089137033,0.02100961776004513,0.16119078319524324,0.010162526827088252,1.0,146.0,1.6842473454366018,488.0,
0.13142335450653508,0.001099480089137033,0.02100961776004513,0.16119078319524324,0.010162526827088252,1.0,146.0,1.6842473454366018,488.0,
0.13142335450653508,0.001099480089137033,0.02100961776004513,0.16119078319524324,0.010162526827088252,1.0,146.0,1.6842473454366018,488.0,
0.13142335450653508,0.001099480089137033,0.02100961776004513,0.16119078319524324,0.010162526827088252,1.0,146.0,1.6842473454366018,488.0,
0.141989907755976,0.0010831961853420764,0.02124537118670485,0.18330116898157367,0.009115652942552288,1.0,149.0,1.5930298384920378,468.0,
0.141989907755976,0.0010831961853420764,0.02124537118670485,0.18330116898157367,0.009115652942552288,1.0,149.0,1.5930298384920378,468.0,
0.141989907755976,0.0010831961853420764,0.02124537118670485,0.18330116898157367,0.009115652942552288,1.0,149.0,1.5930298384920378,468.0,
0.141989907755976,0.0010831961853420764,0.02124537118670485,0.18330116898157367,0.009115652942552288,1.0,149.0,1.5930298384920378,468.0,
0.141989907755976,0.0010831961853420764,0.02124537118670485,0.18330116898157367,0.009115652942552288,1.0,149.0,1.5930298384920378,468.0,
0.12633336296625697,0.001114822412807334,0.020956931781341444,0.14837608160661933,0.008073100421206264,1.0,143.0,1.596607653759913,501.0,
0.14350278107957826,0.0010402307633259104,0.02060536713981998,0.15146929413618368,0.008564730603779033,1.0,151.0,1.507303740410043,508.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14477943849502883,0.0011261725528509871,0.0206744995945592,0.16568436477411314,0.00874479903614454,1.0,145.0,1.7687590861860323,493.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.14729321243629315,0.0010952126629047102,0.01895446921682719,0.14884466615056152,0.009884973555650113,1.0,145.0,1.687236637227507,492.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.15641599459563285,9.25325482669349E-4,0.02030644711349258,0.18557008146839943,0.010798922173870237,1.0,145.0,1.7697902222363098,550.0,
0.16133227558185192,0.001138575398301502,0.020245886470773702,0.1942812943689376,0.01255495513870303,1.0,147.0,1.7616649507266198,479.0,
0.16324481912459174,0.001238392563131016,0.018248149364232587,0.20348631261857333,0.010210690582033699,1.0,143.0,1.6051233993188996,503.0,
0.16324481912459174,0.001238392563131016,0.018248149364232587,0.20348631261857333,0.010210690582033699,1.0,143.0,1.6051233993188996,503.0,
0.16176625321998359,0.0012424632453594665,0.020863404494543436,0.2021241618677233,0.010735781112061716,1.0,143.0,1.6529057850550406,559.0,
0.16176625321998359,0.0012424632453594665,0.020863404494543436,0.2021241618677233,0.010735781112061716,1.0,143.0,1.6529057850550406,559.0,
0.15062962774652552,0.0012293003550132673,0.02049683917414133,0.19151327231456314,0.01030157554746224,1.0,146.0,1.6881866178945055,557.0,
0.1405460350428706,0.0010619112479605326,0.02153190242241136,0.14462060195555618,0.012074068560352792,1.0,141.0,1.817480396839783,557.0,
0.14475757827694366,0.0010598513774115906,0.023393833682053413,0.1594436552036879,0.013377850077298697,1.0,145.0,1.7232619584887694,517.0,
0.13014736318655212,8.776004171213569E-4,0.019306867119691696,0.17309799217525854,0.013468201635842815,1.0,149.0,1.7529131629155892,510.0,
0.13014736318655212,8.776004171213569E-4,0.019306867119691696,0.17309799217525854,0.013468201635842815,1.0,149.0,1.7529131629155892,510.0,
0.12654164368105522,9.436591358565009E-4,0.021993310820473098,0.18137297878913736,0.015175937758417126,1.0,146.0,1.8747957267669064,480.0,
0.15081653810546392,0.0010617709385161885,0.022161932829933995,0.2030443314734581,0.015077122083811414,1.0,144.0,2.1206934940860114,505.0,
0.15081653810546392,0.0010617709385161885,0.022161932829933995,0.2030443314734581,0.015077122083811414,1.0,144.0,2.1206934940860114,505.0,
0.15081653810546392,0.0010617709385161885,0.022161932829933995,0.2030443314734581,0.015077122083811414,1.0,144.0,2.1206934940860114,505.0,
0.15832197542057033,0.0010148605432961498,0.018903671902753102,0.20595393336810186,0.014376592184739783,1.0,144.0,2.3142130958362905,491.0,
0.15832197542057033,0.0010148605432961498,0.018903671902753102,0.20595393336810186,0.014376592184739783,1.0,144.0,2.3142130958362905,491.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.13775767699269917,9.623132630084642E-4,0.02116370423358375,0.20094165704906833,0.011950857843733526,1.0,146.0,2.091140534309754,514.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
0.1456938630794427,8.891744158839698E-4,0.0200394846445415,0.1895398660914809,0.011887037125910525,1.0,147.0,2.267252818458809,507.0,
