gamma,psi,phi,initialBeta,betaJitter,betaRefactor_distribs_0,betaRefactor_changetime_0,betaRefactor_distribs_1,initialI,
0.08725119090677456,0.001,0.018833706743132096,0.19323475009066127,0.017985743145566474,1.0,145.0,2.0639820179827795,485.0,
0.07920816902975385,0.001,0.017600088637011044,0.18485752645853207,0.014080645841593131,1.0,151.0,1.8779533568130176,512.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.07502593873318537,0.001,0.019071704706344922,0.17850249056442227,0.01397876835219901,1.0,146.0,1.9538997867413437,489.0,
0.0742688167904521,0.001,0.017991210590413205,0.17346325305806762,0.013713016809813027,1.0,143.0,1.8914023862769689,491.0,
0.0742688167904521,0.001,0.017991210590413205,0.17346325305806762,0.013713016809813027,1.0,143.0,1.8914023862769689,491.0,
0.07887431908148423,0.001,0.019816035119482232,0.13470334545440413,0.012283837643864405,1.0,146.0,1.732872851386084,502.0,
0.07887431908148423,0.001,0.019816035119482232,0.13470334545440413,0.012283837643864405,1.0,146.0,1.732872851386084,502.0,
0.07887431908148423,0.001,0.019816035119482232,0.13470334545440413,0.012283837643864405,1.0,146.0,1.732872851386084,502.0,
0.07887431908148423,0.001,0.019816035119482232,0.13470334545440413,0.012283837643864405,1.0,146.0,1.732872851386084,502.0,
0.07887431908148423,0.001,0.019816035119482232,0.13470334545440413,0.012283837643864405,1.0,146.0,1.732872851386084,502.0,
0.07887431908148423,0.001,0.019816035119482232,0.13470334545440413,0.012283837643864405,1.0,146.0,1.732872851386084,502.0,
0.07887431908148423,0.001,0.019816035119482232,0.13470334545440413,0.012283837643864405,1.0,146.0,1.732872851386084,502.0,
0.0876772459878983,0.001,0.0191255962133732,0.13427821434526765,0.013716320142523483,1.0,147.0,1.8489201418817336,462.0,
0.08133176397678694,0.001,0.01887420868413815,0.1544402465184483,0.016687864808032773,1.0,145.0,1.6279494956072382,484.0,
0.08133176397678694,0.001,0.01887420868413815,0.1544402465184483,0.016687864808032773,1.0,145.0,1.6279494956072382,484.0,
0.08133176397678694,0.001,0.01887420868413815,0.1544402465184483,0.016687864808032773,1.0,145.0,1.6279494956072382,484.0,
0.07459703464589058,0.001,0.021475820010150214,0.13950043866678083,0.01672677823787447,1.0,143.0,1.599933662956521,497.0,
0.07459703464589058,0.001,0.021475820010150214,0.13950043866678083,0.01672677823787447,1.0,143.0,1.599933662956521,497.0,
0.05827274147284227,0.001,0.021918934035308802,0.14641911345806424,0.01829465266181896,1.0,151.0,2.0793708955435517,487.0,
0.05940237501844035,0.001,0.019493455815615145,0.13861259135203388,0.01644995225104777,1.0,148.0,2.0707350778671625,476.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.06593379777798246,0.001,0.019538138060395734,0.13476819870990947,0.014858145216909924,1.0,151.0,2.100658964039944,451.0,
0.05687876743124024,0.001,0.019069639613112952,0.1423191575606885,0.017368074559743978,1.0,143.0,2.006164384393992,452.0,
0.05687876743124024,0.001,0.019069639613112952,0.1423191575606885,0.017368074559743978,1.0,143.0,2.006164384393992,452.0,
0.05687876743124024,0.001,0.019069639613112952,0.1423191575606885,0.017368074559743978,1.0,143.0,2.006164384393992,452.0,
0.05687876743124024,0.001,0.019069639613112952,0.1423191575606885,0.017368074559743978,1.0,143.0,2.006164384393992,452.0,
0.05687876743124024,0.001,0.019069639613112952,0.1423191575606885,0.017368074559743978,1.0,143.0,2.006164384393992,452.0,
0.06161264861598525,0.001,0.02047993177480926,0.12678090213771462,0.01890109391565703,1.0,147.0,1.8228788833659821,505.0,
0.06281065470423225,0.001,0.020220566845555583,0.1237485368896654,0.018903826877567465,1.0,147.0,1.7977658944972676,521.0,
0.06281065470423225,0.001,0.020220566845555583,0.1237485368896654,0.018903826877567465,1.0,147.0,1.7977658944972676,521.0,
0.08054043693365556,0.001,0.019350577118949223,0.09285151363625178,0.022550406065867848,1.0,149.0,1.9651944212707748,504.0,
0.08054043693365556,0.001,0.019350577118949223,0.09285151363625178,0.022550406065867848,1.0,149.0,1.9651944212707748,504.0,
0.07007676880845891,0.001,0.020035988709229586,0.10390578908234344,0.02318403388048381,1.0,152.0,1.8022935613977535,471.0,
0.05889092444928361,0.001,0.019499532469255183,0.10011556172953921,0.022676145444839174,1.0,144.0,1.954910447788386,495.0,
0.050237595613459696,0.001,0.021200909844758826,0.1331774363339489,0.020617849541687064,1.0,150.0,2.1350978475403597,487.0,
0.050237595613459696,0.001,0.021200909844758826,0.1331774363339489,0.020617849541687064,1.0,150.0,2.1350978475403597,487.0,
0.050237595613459696,0.001,0.021200909844758826,0.1331774363339489,0.020617849541687064,1.0,150.0,2.1350978475403597,487.0,
0.050237595613459696,0.001,0.021200909844758826,0.1331774363339489,0.020617849541687064,1.0,150.0,2.1350978475403597,487.0,
0.050237595613459696,0.001,0.021200909844758826,0.1331774363339489,0.020617849541687064,1.0,150.0,2.1350978475403597,487.0,
0.06451288053739913,0.001,0.020068818024826837,0.11908320429971933,0.02258702727483323,1.0,147.0,2.1990260621214737,540.0,
0.06451288053739913,0.001,0.020068818024826837,0.11908320429971933,0.02258702727483323,1.0,147.0,2.1990260621214737,540.0,
0.06451288053739913,0.001,0.020068818024826837,0.11908320429971933,0.02258702727483323,1.0,147.0,2.1990260621214737,540.0,
0.0578401941408114,0.001,0.01967857054021862,0.12683331931820824,0.024406606134649445,1.0,146.0,2.290366246076291,497.0,
0.0578401941408114,0.001,0.01967857054021862,0.12683331931820824,0.024406606134649445,1.0,146.0,2.290366246076291,497.0,
0.0578401941408114,0.001,0.01967857054021862,0.12683331931820824,0.024406606134649445,1.0,146.0,2.290366246076291,497.0,
0.06396525836311719,0.001,0.019432078700863935,0.11668231132162432,0.024146533277163564,1.0,147.0,2.629383950330947,501.0,
0.06396525836311719,0.001,0.019432078700863935,0.11668231132162432,0.024146533277163564,1.0,147.0,2.629383950330947,501.0,
0.06743433201609181,0.001,0.019303098057255483,0.11153906751118152,0.025697972603606824,1.0,151.0,2.443025842469059,531.0,
0.06743433201609181,0.001,0.019303098057255483,0.11153906751118152,0.025697972603606824,1.0,151.0,2.443025842469059,531.0,
0.06743433201609181,0.001,0.019303098057255483,0.11153906751118152,0.025697972603606824,1.0,151.0,2.443025842469059,531.0,
0.06743433201609181,0.001,0.019303098057255483,0.11153906751118152,0.025697972603606824,1.0,151.0,2.443025842469059,531.0,
0.06743433201609181,0.001,0.019303098057255483,0.11153906751118152,0.025697972603606824,1.0,151.0,2.443025842469059,531.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.06635412051710811,0.001,0.02132375614022165,0.09657476462781589,0.029614610988554425,1.0,151.0,2.8433132780457355,489.0,
0.07845606458788276,0.001,0.019054997797510215,0.0891610086161441,0.037955971290775894,1.0,148.0,2.6104062480204555,470.0,
0.07845606458788276,0.001,0.019054997797510215,0.0891610086161441,0.037955971290775894,1.0,148.0,2.6104062480204555,470.0,
0.07845606458788276,0.001,0.019054997797510215,0.0891610086161441,0.037955971290775894,1.0,148.0,2.6104062480204555,470.0,
0.07845606458788276,0.001,0.019054997797510215,0.0891610086161441,0.037955971290775894,1.0,148.0,2.6104062480204555,470.0,
0.07845606458788276,0.001,0.019054997797510215,0.0891610086161441,0.037955971290775894,1.0,148.0,2.6104062480204555,470.0,
0.07845606458788276,0.001,0.019054997797510215,0.0891610086161441,0.037955971290775894,1.0,148.0,2.6104062480204555,470.0,
0.07845606458788276,0.001,0.019054997797510215,0.0891610086161441,0.037955971290775894,1.0,148.0,2.6104062480204555,470.0,
0.0717216246401068,0.001,0.020893195468696484,0.099745531197514,0.04337162356371292,1.0,148.0,2.8766015433063465,472.0,
0.0717216246401068,0.001,0.020893195468696484,0.099745531197514,0.04337162356371292,1.0,148.0,2.8766015433063465,472.0,
0.0717216246401068,0.001,0.020893195468696484,0.099745531197514,0.04337162356371292,1.0,148.0,2.8766015433063465,472.0,
0.08547505165667918,0.001,0.018162413376909034,0.0916069911424593,0.04210138306006514,1.0,145.0,2.9423672384942114,527.0,
0.08547505165667918,0.001,0.018162413376909034,0.0916069911424593,0.04210138306006514,1.0,145.0,2.9423672384942114,527.0,
0.08861804340859537,0.001,0.018723633297950643,0.07962107298112513,0.039186868682884596,1.0,151.0,2.438704004248784,474.0,
0.08300311506480215,0.001,0.019417742125415232,0.0782555663881015,0.03814907234103438,1.0,150.0,2.450916083381336,474.0,
0.08794710982457575,0.001,0.019850020647147963,0.09484535058459903,0.033838022596475816,1.0,144.0,2.419434205995271,492.0,
0.0693210441058288,0.001,0.0176441309060398,0.1010047954639527,0.0289240654673919,1.0,147.0,2.233251421699237,500.0,
0.0693210441058288,0.001,0.0176441309060398,0.1010047954639527,0.0289240654673919,1.0,147.0,2.233251421699237,500.0,
0.06258599885232877,0.001,0.020385613011608385,0.10415537529815697,0.03033540680371196,1.0,141.0,2.0483108764294125,456.0,
0.05962314188227739,0.001,0.01870288990126862,0.10083815011174561,0.031908080665176225,1.0,152.0,2.5383312657544437,527.0,
0.06767107744366088,0.001,0.017775774728600497,0.10252838111846764,0.030588525706274135,1.0,148.0,2.1958618310879556,496.0,
0.0827684512721778,0.001,0.019656962450483883,0.10049137852673114,0.04416501321137145,1.0,142.0,2.2490045194278463,449.0,
0.0827684512721778,0.001,0.019656962450483883,0.10049137852673114,0.04416501321137145,1.0,142.0,2.2490045194278463,449.0,
0.0827684512721778,0.001,0.019656962450483883,0.10049137852673114,0.04416501321137145,1.0,142.0,2.2490045194278463,449.0,
0.08958818667374462,0.001,0.02042977547060007,0.0855722413852675,0.04015878045086546,1.0,145.0,2.2013897894092236,475.0,
0.09628470081297764,0.001,0.021777840235763377,0.10336940515875898,0.03859580445882429,1.0,150.0,2.356580215166146,491.0,
0.09628470081297764,0.001,0.021777840235763377,0.10336940515875898,0.03859580445882429,1.0,150.0,2.356580215166146,491.0,
0.10554607640567798,0.001,0.019780086740959168,0.12424188790214032,0.03463593495131105,1.0,142.0,2.533434292705714,495.0,
0.10554607640567798,0.001,0.019780086740959168,0.12424188790214032,0.03463593495131105,1.0,142.0,2.533434292705714,495.0,
0.10743024456524403,0.001,0.018454391289535025,0.11830815000475693,0.03435319937037088,1.0,151.0,2.8431134272386562,506.0,
0.13112268947260544,0.001,0.019589156080923025,0.12824670941617095,0.03192057850441471,1.0,144.0,2.9566701192462985,495.0,
0.12715498343885295,0.001,0.01958578257003003,0.13232957747588767,0.035753734627578214,1.0,151.0,2.9982702978039444,507.0,
0.12715498343885295,0.001,0.01958578257003003,0.13232957747588767,0.035753734627578214,1.0,151.0,2.9982702978039444,507.0,
0.1345003083494594,0.001,0.019164149354672328,0.13121719102966756,0.03938608808846027,1.0,145.0,2.899616024286202,514.0,
0.13412363332694438,0.001,0.020859843669683523,0.13694744554161511,0.036539418083886624,1.0,149.0,2.8181733265311286,508.0,
0.11980438559069312,0.001,0.019897914123346617,0.12209024242210488,0.036313479281620015,1.0,144.0,2.7403160502422454,511.0,
0.11980438559069312,0.001,0.019897914123346617,0.12209024242210488,0.036313479281620015,1.0,144.0,2.7403160502422454,511.0,
0.11141989195746194,0.001,0.018950603609100895,0.11758140911484997,0.03410898195649237,1.0,144.0,2.392573855303497,508.0,
0.11141989195746194,0.001,0.018950603609100895,0.11758140911484997,0.03410898195649237,1.0,144.0,2.392573855303497,508.0,
0.11147384357779609,0.001,0.01849623514608,0.11409144803364048,0.03292880158876797,1.0,146.0,2.021884266475329,533.0,
0.09659412813681821,0.001,0.019544230991299413,0.10567471696121218,0.035033845200927574,1.0,142.0,1.8825193240698188,488.0,
0.082461700103844,0.001,0.019783864640614636,0.08425679742516536,0.030572752132777607,1.0,149.0,2.0499477754449114,531.0,
0.082461700103844,0.001,0.019783864640614636,0.08425679742516536,0.030572752132777607,1.0,149.0,2.0499477754449114,531.0,
0.06436263828881658,0.001,0.02090112365833884,0.06963907028820022,0.020682401184002618,1.0,154.0,1.6203449619691732,510.0,
0.06890364824412158,0.001,0.01910793017905694,0.0744969268698737,0.01880344827522202,1.0,142.0,1.7895632371702603,478.0,
0.06452986235084317,0.001,0.02009438415170422,0.09031444139093714,0.015340256815736395,1.0,147.0,1.6331708060869905,473.0,
0.06452986235084317,0.001,0.02009438415170422,0.09031444139093714,0.015340256815736395,1.0,147.0,1.6331708060869905,473.0,
0.06452986235084317,0.001,0.02009438415170422,0.09031444139093714,0.015340256815736395,1.0,147.0,1.6331708060869905,473.0,
0.05852017006622947,0.001,0.019398401307766572,0.09417297994862031,0.014470675529996375,1.0,152.0,1.8240805923454502,477.0,
0.051902469051946495,0.001,0.01792013581818685,0.10265170751362164,0.016339469351527566,1.0,146.0,1.7361237937490026,513.0,
0.051902469051946495,0.001,0.01792013581818685,0.10265170751362164,0.016339469351527566,1.0,146.0,1.7361237937490026,513.0,
0.06308184216431761,0.001,0.018601305055604242,0.09663886491221987,0.01577745513296932,1.0,145.0,1.6984270725446162,482.0,
0.06308184216431761,0.001,0.018601305055604242,0.09663886491221987,0.01577745513296932,1.0,145.0,1.6984270725446162,482.0,
0.04992069023906355,0.001,0.019306068146384452,0.0726136115965111,0.016992638792229314,1.0,141.0,1.9743699576342517,478.0,
0.05997325343900352,0.001,0.01956403917720062,0.07730729999211723,0.017863246256298204,1.0,145.0,1.8739075065627888,507.0,
0.05997325343900352,0.001,0.01956403917720062,0.07730729999211723,0.017863246256298204,1.0,145.0,1.8739075065627888,507.0,
0.05997325343900352,0.001,0.01956403917720062,0.07730729999211723,0.017863246256298204,1.0,145.0,1.8739075065627888,507.0,
0.05435323833826121,0.001,0.02067929633777077,0.07040242535980043,0.019725917363076467,1.0,147.0,1.9083476345981176,486.0,
0.05435323833826121,0.001,0.02067929633777077,0.07040242535980043,0.019725917363076467,1.0,147.0,1.9083476345981176,486.0,
0.05435323833826121,0.001,0.02067929633777077,0.07040242535980043,0.019725917363076467,1.0,147.0,1.9083476345981176,486.0,
0.058198956172222656,0.001,0.021923244587551034,0.06847564186317326,0.019180049548352902,1.0,141.0,2.0996712967387414,493.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.06250801974695908,0.001,0.01974433660822409,0.0679537985013521,0.019510821045501153,1.0,151.0,2.0918895681575274,486.0,
0.05887231964739405,0.001,0.02013217407293623,0.06627071297389643,0.016973065658844863,1.0,143.0,2.309260150048741,485.0,
0.05887231964739405,0.001,0.02013217407293623,0.06627071297389643,0.016973065658844863,1.0,143.0,2.309260150048741,485.0,
0.058567325669201475,0.001,0.02139392245386855,0.059330943423969336,0.01545350900197007,1.0,142.0,2.2348469260965254,487.0,
0.058567325669201475,0.001,0.02139392245386855,0.059330943423969336,0.01545350900197007,1.0,142.0,2.2348469260965254,487.0,
0.058567325669201475,0.001,0.02139392245386855,0.059330943423969336,0.01545350900197007,1.0,142.0,2.2348469260965254,487.0,
0.058567325669201475,0.001,0.02139392245386855,0.059330943423969336,0.01545350900197007,1.0,142.0,2.2348469260965254,487.0,
0.058567325669201475,0.001,0.02139392245386855,0.059330943423969336,0.01545350900197007,1.0,142.0,2.2348469260965254,487.0,
0.061711830115446224,0.001,0.019976623913274382,0.05269868862461632,0.01718352519781536,1.0,141.0,1.8296746936296555,551.0,
0.061711830115446224,0.001,0.019976623913274382,0.05269868862461632,0.01718352519781536,1.0,141.0,1.8296746936296555,551.0,
0.06453373184749897,0.001,0.019322556786662157,0.06762542573963906,0.019948120521753814,1.0,148.0,1.9077417833421981,511.0,
0.06453373184749897,0.001,0.019322556786662157,0.06762542573963906,0.019948120521753814,1.0,148.0,1.9077417833421981,511.0,
0.07242848404424221,0.001,0.0192975921505085,0.07225436179306333,0.01708028387868299,1.0,147.0,2.0249077021918,504.0,
0.07242848404424221,0.001,0.0192975921505085,0.07225436179306333,0.01708028387868299,1.0,147.0,2.0249077021918,504.0,
0.06126543540094586,0.001,0.01975990582341561,0.07385981833192967,0.01598184290723818,1.0,147.0,2.284285244659216,486.0,
0.06126543540094586,0.001,0.01975990582341561,0.07385981833192967,0.01598184290723818,1.0,147.0,2.284285244659216,486.0,
0.06487355340505647,0.001,0.02017016163088676,0.07783046747993876,0.01599681956281305,1.0,149.0,2.3885282426912675,463.0,
0.06487355340505647,0.001,0.02017016163088676,0.07783046747993876,0.01599681956281305,1.0,149.0,2.3885282426912675,463.0,
0.06487355340505647,0.001,0.02017016163088676,0.07783046747993876,0.01599681956281305,1.0,149.0,2.3885282426912675,463.0,
0.055449398187060524,0.001,0.020360471520578387,0.08181634342046928,0.01648979776576296,1.0,143.0,2.11763396955414,505.0,
0.055449398187060524,0.001,0.020360471520578387,0.08181634342046928,0.01648979776576296,1.0,143.0,2.11763396955414,505.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.0603023813847585,0.001,0.018653618392839407,0.08616012652524149,0.016671457911637783,1.0,148.0,2.4365580489164693,501.0,
0.05994065497736331,0.001,0.022565400285750745,0.08151864609694275,0.017675300716302092,1.0,147.0,2.39564673142161,505.0,
0.06780711382471027,0.001,0.01900856490219734,0.08437687756042506,0.014866738562762672,1.0,151.0,2.3688503493471935,444.0,
0.06780711382471027,0.001,0.01900856490219734,0.08437687756042506,0.014866738562762672,1.0,151.0,2.3688503493471935,444.0,
0.06187117173959877,0.001,0.019632946776835098,0.07990768274005415,0.013864797642376317,1.0,149.0,2.532728394749617,483.0,
0.06187117173959877,0.001,0.019632946776835098,0.07990768274005415,0.013864797642376317,1.0,149.0,2.532728394749617,483.0,
0.061375113551758814,0.001,0.02056132955190489,0.08350844361961125,0.013559878215956014,1.0,141.0,2.979194045481655,468.0,
0.061375113551758814,0.001,0.02056132955190489,0.08350844361961125,0.013559878215956014,1.0,141.0,2.979194045481655,468.0,
0.061375113551758814,0.001,0.02056132955190489,0.08350844361961125,0.013559878215956014,1.0,141.0,2.979194045481655,468.0,
0.054116714973856,0.001,0.020247376429886624,0.08708710689765688,0.012555162767661556,1.0,146.0,2.767639727660827,512.0,
0.054116714973856,0.001,0.020247376429886624,0.08708710689765688,0.012555162767661556,1.0,146.0,2.767639727660827,512.0,
0.05638559239136218,0.001,0.020011603358219273,0.09154119120445509,0.01197615044216289,1.0,145.0,2.223155422441197,549.0,
0.06545107179798701,0.001,0.019186272860900196,0.0817056224180786,0.013769996858922124,1.0,149.0,2.276322267128862,536.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.06322084095340287,0.001,0.01947128203836189,0.07127562332085433,0.013260894685990942,1.0,148.0,2.070578952108313,476.0,
0.05904238254081211,0.001,0.021550609524341888,0.06907044423887274,0.013960817876378083,1.0,146.0,2.226420557216743,462.0,
0.05904238254081211,0.001,0.021550609524341888,0.06907044423887274,0.013960817876378083,1.0,146.0,2.226420557216743,462.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
0.057104769670432105,0.001,0.019642607878735827,0.06333516799760613,0.014886850875303583,1.0,150.0,1.6660637954935043,512.0,
