T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,T_67,T_68,T_69,T_70,T_71,T_72,T_73,T_74,T_75,T_76,T_77,T_78,T_79,T_80,T_81,T_82,T_83,T_84,T_85,T_86,T_87,T_88,T_89,T_90,T_91,T_92,T_93,T_94,T_95,T_96,T_97,T_98,T_99,T_100,T_101,T_102,T_103,T_104,T_105,T_106,T_107,T_108,T_109,T_110,T_111,T_112,T_113,T_114,T_115,T_116,T_117,T_118,T_119,
1,2,2,6,8,13,19,20,26,29,31,41,52,63,90,122,164,204,282,378,511,600,722,891,1048,1295,1633,1970,2404,2659,3084,3380,3519,3940,4314,4455,4452,4513,4744,5107,5487,5325,4653,4116,3523,3183,2863,2617,2385,2085,1884,1748,1741,1664,1511,1314,1097,959,844,785,727,625,530,458,394,353,320,299,267,235,209,194,193,188,196,202,208,203,198,185,166,164,139,120,118,107,95,74,69,68,76,94,119,162,224,
1,2,2,6,8,13,19,20,26,29,31,41,52,63,90,122,164,204,282,378,511,600,722,891,1048,1295,1633,1970,2404,2659,3084,3380,3519,3940,4314,4455,4452,4513,4744,5107,5487,5325,4653,4116,3523,3183,2863,2617,2385,2085,1884,1748,1741,1664,1511,1314,1097,959,844,785,727,625,530,458,394,353,320,299,267,235,209,194,193,188,196,202,208,203,198,185,166,164,139,120,118,107,95,74,69,68,76,94,119,162,224,
1,3,3,5,5,7,10,12,18,23,28,43,53,73,98,126,155,188,249,329,428,562,683,819,1065,1248,1433,1674,1987,2378,2637,2859,3036,3303,3753,4044,4315,4305,4352,4323,4221,4052,3751,3527,3275,2945,2813,2801,2720,2334,2022,1766,1495,1309,1185,1085,1022,1010,992,920,916,931,903,834,773,729,672,595,514,451,397,353,325,300,252,229,214,182,161,140,115,101,81,75,75,69,74,78,84,99,133,139,170,204,235,
1,1,3,6,7,7,9,11,19,24,32,49,59,83,105,152,214,255,321,378,464,571,723,873,1090,1237,1420,1688,1996,2289,2685,3135,3292,3594,3961,4300,4458,4569,4540,4641,4393,4281,4155,4062,3882,3770,3543,3230,2925,2796,2550,2223,1969,1686,1529,1325,1194,1070,934,802,725,652,569,496,436,381,337,333,341,341,333,299,288,274,263,256,241,252,235,216,199,191,177,175,166,155,148,113,99,80,72,70,65,65,60,
1,1,3,6,7,7,9,11,19,24,32,49,59,83,105,152,214,255,321,378,464,571,723,873,1090,1237,1420,1688,1996,2289,2685,3135,3292,3594,3961,4300,4458,4569,4540,4641,4393,4281,4155,4062,3882,3770,3543,3230,2925,2796,2550,2223,1969,1686,1529,1325,1194,1070,934,802,725,652,569,496,436,381,337,333,341,341,333,299,288,274,263,256,241,252,235,216,199,191,177,175,166,155,148,113,99,80,72,70,65,65,60,
1,2,3,6,8,13,17,19,21,24,31,36,44,60,85,118,159,183,249,307,393,499,607,736,888,1073,1278,1536,1892,2304,2754,3300,3768,4257,4593,4582,4343,4067,3996,4237,4431,4329,4204,3947,3767,3372,2979,2673,2458,2252,2094,1814,1624,1432,1263,1118,971,900,803,792,765,645,546,461,393,351,315,265,236,223,197,167,152,144,149,148,142,164,174,162,169,143,135,132,115,103,81,73,65,66,58,53,53,44,41,
1,2,3,5,7,9,13,17,21,28,29,34,47,67,90,135,181,220,271,315,392,479,584,718,869,1098,1272,1615,1922,2152,2277,2513,2797,3129,3422,3498,3702,3976,3910,3916,3806,3722,3530,3093,2775,2694,2657,2633,2492,2415,2225,1866,1557,1374,1228,1171,1099,1025,909,887,803,713,633,550,489,421,370,358,312,291,283,269,223,205,181,168,157,145,127,111,92,77,63,58,44,41,35,28,28,28,27,29,20,17,16,
1,2,3,4,5,9,14,12,19,20,29,47,58,69,98,137,190,241,318,398,465,537,650,750,884,1109,1499,1855,2170,2502,2642,2933,3102,3474,3762,4021,4173,4372,4291,4147,3935,3736,3356,2977,2704,2536,2350,2235,2244,2073,1858,1561,1437,1385,1318,1310,1233,1149,1077,1047,924,815,690,585,481,409,342,325,292,240,219,186,158,158,147,148,125,111,92,73,65,56,52,45,39,44,43,43,43,48,57,67,85,110,145,
1,2,4,7,7,7,9,10,18,26,32,47,53,62,97,134,171,188,269,351,383,449,582,689,932,1199,1417,1661,1898,2120,2421,2639,2862,3162,3451,3463,3751,4087,4027,4108,3877,3857,3611,3238,2865,2591,2320,2227,2271,2122,1893,1630,1387,1292,1157,1003,934,842,792,803,751,635,552,483,403,362,344,283,253,217,186,173,166,152,132,118,95,77,75,74,71,67,62,54,40,31,26,24,20,19,16,12,11,13,11,
1,2,4,7,7,7,9,10,18,26,32,47,53,62,97,134,171,188,269,351,383,449,582,689,932,1199,1417,1661,1898,2120,2421,2639,2862,3162,3451,3463,3751,4087,4027,4108,3877,3857,3611,3238,2865,2591,2320,2227,2271,2122,1893,1630,1387,1292,1157,1003,934,842,792,803,751,635,552,483,403,362,344,283,253,217,186,173,166,152,132,118,95,77,75,74,71,67,62,54,40,31,26,24,20,19,16,12,11,13,11,
1,2,4,7,7,7,9,10,18,26,32,47,53,62,97,134,171,188,269,351,383,449,582,689,932,1199,1417,1661,1898,2120,2421,2639,2862,3162,3451,3463,3751,4087,4027,4108,3877,3857,3611,3238,2865,2591,2320,2227,2271,2122,1893,1630,1387,1292,1157,1003,934,842,792,803,751,635,552,483,403,362,344,283,253,217,186,173,166,152,132,118,95,77,75,74,71,67,62,54,40,31,26,24,20,19,16,12,11,13,11,
1,2,3,5,5,10,14,15,25,29,34,44,54,72,105,128,148,192,257,322,412,514,632,739,889,1060,1335,1503,1706,1957,2213,2465,2624,2661,2859,3184,3318,3507,3576,3597,3571,3495,3308,2875,2727,2562,2478,2521,2509,2341,2066,1772,1461,1200,1036,904,833,733,704,690,695,663,603,552,480,390,359,379,377,344,321,311,285,231,187,162,133,105,92,80,67,62,55,45,40,37,32,27,25,23,23,21,24,22,20,
1,1,3,6,10,13,15,22,25,27,33,43,48,72,96,124,175,217,256,334,406,480,551,655,816,963,1170,1425,1721,2063,2423,2811,3148,3353,3496,3488,3818,4174,4351,4243,4222,3944,3808,3467,3230,3169,3071,2813,2633,2263,1938,1751,1595,1427,1286,1208,1205,1133,1089,981,865,755,627,515,428,350,302,258,238,238,214,210,197,183,178,160,144,131,114,95,87,75,67,68,71,71,72,78,79,79,65,62,61,59,51,
1,1,3,6,10,13,15,22,25,27,33,43,48,72,96,124,175,217,256,334,406,480,551,655,816,963,1170,1425,1721,2063,2423,2811,3148,3353,3496,3488,3818,4174,4351,4243,4222,3944,3808,3467,3230,3169,3071,2813,2633,2263,1938,1751,1595,1427,1286,1208,1205,1133,1089,981,865,755,627,515,428,350,302,258,238,238,214,210,197,183,178,160,144,131,114,95,87,75,67,68,71,71,72,78,79,79,65,62,61,59,51,
1,2,3,5,4,8,15,18,18,19,24,37,43,60,77,108,149,197,265,346,389,452,574,725,881,1063,1303,1557,1856,2055,2232,2543,2847,3163,3634,3945,4181,4382,4492,4440,4171,3935,3823,3565,3234,2910,2592,2400,2292,2069,1842,1692,1564,1520,1492,1449,1349,1213,1076,961,849,744,654,578,515,487,437,403,360,303,263,234,207,190,168,147,130,115,108,102,92,71,68,62,48,43,36,35,29,32,30,31,35,44,42,
1,2,3,5,4,8,15,18,18,19,24,37,43,60,77,108,149,197,265,346,389,452,574,725,881,1063,1303,1557,1856,2055,2232,2543,2847,3163,3634,3945,4181,4382,4492,4440,4171,3935,3823,3565,3234,2910,2592,2400,2292,2069,1842,1692,1564,1520,1492,1449,1349,1213,1076,961,849,744,654,578,515,487,437,403,360,303,263,234,207,190,168,147,130,115,108,102,92,71,68,62,48,43,36,35,29,32,30,31,35,44,42,
1,2,3,5,5,10,13,14,22,27,37,45,52,75,118,137,160,194,260,350,412,503,641,821,992,1155,1371,1514,1736,1915,2003,2160,2369,2638,2927,3157,3344,3547,3681,3937,4071,4012,3890,3721,3569,3378,2948,2583,2362,2102,1841,1624,1382,1199,1094,978,873,800,727,685,651,622,578,545,507,487,446,397,365,325,266,222,192,171,156,150,136,124,109,96,90,73,63,53,39,40,41,37,34,29,29,24,19,16,15,
1,3,4,6,7,11,14,14,20,23,25,38,50,68,95,129,164,201,257,326,378,481,577,760,932,1187,1365,1634,1925,2206,2535,2708,3054,3451,3827,3934,3957,4036,4029,4120,3956,3763,3672,3687,3541,3246,3262,3148,2937,2807,2587,2204,1912,1629,1450,1287,1079,905,791,687,591,529,447,401,354,330,301,291,238,195,183,172,168,176,170,162,169,174,187,186,180,183,170,167,171,168,165,151,145,143,142,140,124,111,97,
1,2,4,5,5,8,10,14,21,22,28,39,52,78,106,141,184,210,269,356,397,459,539,632,849,1053,1323,1700,2183,2547,2951,3440,3851,4491,4978,5392,5763,5852,5992,5911,5502,5250,4756,4479,4221,3840,3597,3276,2957,2795,2553,2258,1931,1718,1607,1488,1373,1262,1170,1110,1031,971,937,860,772,694,620,516,447,397,379,311,280,228,195,169,143,124,100,88,76,61,58,50,60,55,65,64,66,88,104,117,122,141,148,
1,3,2,5,4,8,10,15,19,22,29,42,51,84,98,131,177,200,256,339,423,521,612,713,946,1137,1501,1958,2336,2511,2862,3294,3453,3562,3901,4159,4093,4048,3919,3580,3494,3535,3377,3170,3008,2731,2623,2528,2435,2333,2100,1854,1705,1469,1273,1109,934,819,732,638,609,564,544,524,470,447,403,377,358,356,345,325,305,290,246,204,177,150,125,113,88,78,62,47,45,40,40,32,28,24,23,22,20,21,23,
1,1,3,5,5,7,9,13,18,26,26,38,39,61,91,119,156,206,251,316,408,492,640,779,984,1178,1448,1638,1826,2061,2242,2434,2743,2985,3274,3335,3535,3708,3925,4088,4143,4204,4147,4113,3752,3351,3011,2780,2499,2271,2151,1894,1662,1458,1305,1180,1001,887,776,794,801,743,645,571,501,437,381,327,280,244,234,226,209,204,185,157,143,133,118,103,93,85,82,83,80,83,86,79,77,78,74,77,77,83,99,
1,2,2,4,5,6,8,11,18,22,30,45,55,66,90,109,132,170,236,321,378,453,586,700,857,1089,1419,1713,2112,2481,2865,3272,3603,4060,4489,4736,4973,5033,4888,4811,4649,4363,3978,3633,3310,3040,2923,2874,2810,2663,2504,2387,2187,1995,1791,1550,1425,1288,1216,1102,974,884,774,697,665,610,539,454,424,387,373,335,293,250,234,212,203,191,168,147,131,116,121,125,120,119,104,99,105,93,82,77,71,77,74,
1,1,3,10,7,7,11,13,18,25,31,45,51,68,86,139,170,211,277,326,382,464,577,700,939,1121,1412,1788,2126,2452,2828,3164,3478,3779,4028,4167,4223,4112,4221,4121,4068,4053,4052,4202,4145,4045,3757,3496,3373,2955,2600,2287,1926,1639,1474,1449,1362,1232,1079,995,904,823,720,613,499,431,381,340,288,259,232,205,179,155,127,112,96,89,87,76,73,66,67,60,55,52,48,46,38,32,29,29,35,32,31,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,4,6,8,11,16,14,21,22,28,45,64,87,102,134,167,215,282,359,449,513,643,847,1038,1221,1540,1953,2281,2672,3031,3446,3825,4268,4565,4779,5088,5619,5831,5969,6020,5780,5534,4993,4622,4132,3809,3448,3196,2972,2665,2419,2244,2098,1884,1729,1611,1488,1346,1190,1036,904,790,673,582,472,382,318,269,228,193,178,152,132,122,95,86,68,52,53,53,47,46,43,42,44,45,46,52,51,50,47,42,41,35,
1,2,2,4,5,8,12,16,26,23,28,42,50,63,85,121,161,188,240,309,371,468,545,665,856,1098,1350,1577,1885,2179,2515,2875,3231,3616,3870,4255,4428,4589,4540,4272,3919,3722,3678,3568,3465,3497,3311,3247,3037,2774,2416,2062,1813,1579,1448,1293,1175,1169,1191,1168,1114,1009,856,725,634,558,502,450,405,389,347,317,303,274,259,223,190,168,143,118,104,108,106,106,107,99,98,97,102,106,107,110,116,132,133,
1,3,4,6,7,8,12,14,26,33,40,52,65,81,110,138,185,235,308,407,463,578,750,977,1215,1491,1750,2021,2379,2682,3107,3512,3928,4208,4524,4664,4727,4769,4862,4681,4538,4205,3911,3686,3393,3178,3020,2830,2660,2515,2214,1985,1803,1738,1567,1347,1170,1024,930,836,799,703,615,507,452,379,300,260,227,219,204,177,172,159,133,118,104,96,86,65,55,57,55,50,50,50,49,46,50,51,54,53,54,51,46,
1,3,4,6,7,8,12,14,26,33,40,52,65,81,110,138,185,235,308,407,463,578,750,977,1215,1491,1750,2021,2379,2682,3107,3512,3928,4208,4524,4664,4727,4769,4862,4681,4538,4205,3911,3686,3393,3178,3020,2830,2660,2515,2214,1985,1803,1738,1567,1347,1170,1024,930,836,799,703,615,507,452,379,300,260,227,219,204,177,172,159,133,118,104,96,86,65,55,57,55,50,50,50,49,46,50,51,54,53,54,51,46,
1,2,4,8,8,12,13,15,23,23,27,43,52,82,94,126,164,186,234,308,380,462,536,671,855,1052,1322,1738,2245,2783,3300,3576,3723,3767,3810,4044,4321,4772,4845,4902,4660,4214,3864,3447,3132,2740,2442,2396,2304,2093,1820,1646,1504,1397,1313,1320,1282,1172,1051,983,869,796,713,576,506,445,393,319,275,244,214,187,177,163,152,140,129,112,112,115,106,106,108,113,124,124,128,111,115,124,133,145,151,162,163,
1,3,4,5,5,7,13,16,20,28,34,53,59,76,100,129,157,196,240,363,435,528,614,733,874,1043,1322,1603,1997,2405,2796,3054,3398,3756,4071,4050,4219,4319,4314,4189,4010,3882,3761,3598,3426,3299,3176,2996,2777,2401,2119,1868,1647,1507,1346,1244,1164,1088,1011,952,869,777,686,599,506,405,360,324,299,266,233,202,182,156,129,103,91,69,61,57,49,42,43,40,36,30,27,21,20,13,14,10,11,9,9,
1,2,3,6,4,6,8,11,16,18,21,33,46,70,83,99,128,163,219,296,392,484,597,726,868,1039,1298,1536,1729,1933,2196,2406,2690,2904,3066,3152,3298,3351,3459,3443,3469,3446,3321,3169,3111,3008,2836,2713,2633,2480,2309,2132,1990,1839,1664,1491,1323,1202,1080,949,841,726,657,557,482,400,330,270,247,219,202,181,160,157,142,131,123,99,88,88,86,77,78,89,93,98,104,112,122,121,120,124,122,125,136,
1,2,3,5,6,7,10,10,16,16,24,40,55,73,96,136,165,207,265,330,388,481,602,773,947,1165,1381,1712,2059,2363,2671,3004,3359,3548,3824,4101,4324,4347,4283,4098,3964,3844,3467,3171,3073,2977,2926,2743,2564,2300,2026,1736,1469,1349,1218,1106,1055,1020,979,927,845,751,655,626,569,495,455,415,378,335,295,266,240,214,181,161,132,123,102,96,79,71,63,50,45,40,40,37,41,46,48,53,54,69,81,
1,2,4,9,8,10,9,12,19,20,30,39,54,67,102,132,157,197,264,363,453,521,582,708,830,997,1254,1507,1853,2279,2772,3216,3672,4144,4707,4841,5208,5301,5474,5315,5140,4842,4654,4297,4064,3927,3794,3674,3462,3022,2617,2262,2054,1795,1612,1521,1360,1227,1154,1070,990,927,839,729,630,553,512,454,395,353,315,279,252,225,193,159,153,134,120,105,93,82,76,66,57,53,47,43,42,41,39,41,43,45,52,
1,1,3,5,6,12,16,14,19,22,25,36,49,61,94,131,173,220,271,340,407,489,565,700,905,1190,1499,1908,2440,2820,3209,3541,3953,4335,4704,4929,5219,5320,5190,5108,4756,4460,4182,3999,3878,3630,3488,3357,3185,2806,2531,2296,2074,1862,1720,1577,1458,1340,1188,1097,956,809,729,639,554,496,412,378,362,346,331,323,316,291,280,250,232,227,214,205,196,186,172,166,162,152,147,138,128,130,134,146,143,138,142,
1,2,4,6,6,10,12,15,23,26,32,42,54,61,87,110,158,179,215,280,318,395,483,564,741,948,1246,1495,1729,1971,2269,2682,3072,3260,3534,3675,3496,3480,3582,3803,3931,3845,3727,3651,3466,3070,2633,2523,2385,2165,1852,1596,1399,1254,1193,1135,966,871,770,664,598,523,472,431,406,361,332,306,282,267,257,248,221,199,176,151,131,110,100,80,70,59,50,37,33,27,30,27,27,24,23,20,22,23,21,
1,2,4,6,6,10,12,15,23,26,32,42,54,61,87,110,158,179,215,280,318,395,483,564,741,948,1246,1495,1729,1971,2269,2682,3072,3260,3534,3675,3496,3480,3582,3803,3931,3845,3727,3651,3466,3070,2633,2523,2385,2165,1852,1596,1399,1254,1193,1135,966,871,770,664,598,523,472,431,406,361,332,306,282,267,257,248,221,199,176,151,131,110,100,80,70,59,50,37,33,27,30,27,27,24,23,20,22,23,21,
1,2,4,6,6,10,12,15,23,26,32,42,54,61,87,110,158,179,215,280,318,395,483,564,741,948,1246,1495,1729,1971,2269,2682,3072,3260,3534,3675,3496,3480,3582,3803,3931,3845,3727,3651,3466,3070,2633,2523,2385,2165,1852,1596,1399,1254,1193,1135,966,871,770,664,598,523,472,431,406,361,332,306,282,267,257,248,221,199,176,151,131,110,100,80,70,59,50,37,33,27,30,27,27,24,23,20,22,23,21,
1,2,4,6,6,10,12,15,23,26,32,42,54,61,87,110,158,179,215,280,318,395,483,564,741,948,1246,1495,1729,1971,2269,2682,3072,3260,3534,3675,3496,3480,3582,3803,3931,3845,3727,3651,3466,3070,2633,2523,2385,2165,1852,1596,1399,1254,1193,1135,966,871,770,664,598,523,472,431,406,361,332,306,282,267,257,248,221,199,176,151,131,110,100,80,70,59,50,37,33,27,30,27,27,24,23,20,22,23,21,
1,2,4,5,5,8,10,16,23,25,30,43,44,58,93,122,170,208,276,355,444,516,604,701,865,1109,1368,1688,1968,2330,2689,3040,3404,3746,4061,4294,4505,4719,4583,4612,4634,4624,4568,4295,3966,3437,3014,2911,2766,2556,2228,1966,1707,1466,1341,1269,1232,1210,1123,1013,880,788,758,691,627,564,510,436,379,298,255,227,210,190,172,151,124,115,102,104,94,89,91,84,76,68,65,54,43,40,32,37,32,32,24,
1,2,4,5,5,8,10,16,23,25,30,43,44,58,93,122,170,208,276,355,444,516,604,701,865,1109,1368,1688,1968,2330,2689,3040,3404,3746,4061,4294,4505,4719,4583,4612,4634,4624,4568,4295,3966,3437,3014,2911,2766,2556,2228,1966,1707,1466,1341,1269,1232,1210,1123,1013,880,788,758,691,627,564,510,436,379,298,255,227,210,190,172,151,124,115,102,104,94,89,91,84,76,68,65,54,43,40,32,37,32,32,24,
1,2,4,5,5,8,10,16,23,25,30,43,44,58,93,122,170,208,276,355,444,516,604,701,865,1109,1368,1688,1968,2330,2689,3040,3404,3746,4061,4294,4505,4719,4583,4612,4634,4624,4568,4295,3966,3437,3014,2911,2766,2556,2228,1966,1707,1466,1341,1269,1232,1210,1123,1013,880,788,758,691,627,564,510,436,379,298,255,227,210,190,172,151,124,115,102,104,94,89,91,84,76,68,65,54,43,40,32,37,32,32,24,
1,2,3,5,6,8,11,13,17,22,28,39,50,69,92,124,165,189,251,319,391,463,516,616,746,931,1146,1384,1604,1966,2302,2715,3097,3586,3840,3975,4240,4388,4483,4366,4342,4028,3678,3401,3147,2821,2708,2625,2467,2169,1835,1592,1364,1150,1013,895,850,745,649,593,525,463,400,344,302,256,220,197,179,171,170,162,137,126,121,113,101,86,74,67,61,53,47,46,42,39,36,34,39,35,30,28,27,25,23,
1,2,4,6,6,8,10,12,18,20,26,44,56,81,99,121,164,207,265,313,354,434,522,621,762,997,1277,1568,1837,2076,2435,2755,3160,3506,3719,3743,3952,4074,3985,3741,3521,3422,3222,3096,2972,2901,2902,2820,2762,2558,2246,1995,1750,1499,1320,1153,994,902,832,790,722,636,590,507,444,385,319,306,298,285,267,240,207,182,148,124,110,103,103,92,93,91,89,80,81,75,73,77,74,76,70,65,60,51,42,
1,2,5,6,6,10,16,13,16,19,26,41,56,82,113,133,180,226,271,335,400,491,579,678,845,1054,1235,1488,1656,1801,2042,2292,2577,2892,3284,3470,3587,3861,3886,3823,3645,3644,3630,3526,3474,3408,3366,3204,2824,2456,2100,1869,1598,1396,1254,1186,1152,1122,1020,907,795,693,623,556,489,409,348,326,313,306,299,302,274,248,231,230,214,189,176,150,139,123,116,104,101,87,77,74,61,51,49,49,44,49,50,
1,1,3,5,7,9,12,14,18,23,30,41,51,73,90,110,131,156,189,226,290,367,426,514,643,815,1076,1425,1848,2225,2623,3030,3367,3364,3666,3863,4026,4122,4135,4059,3788,3427,3081,2877,2576,2292,2081,2072,2090,1943,1849,1711,1532,1359,1227,1091,979,838,746,692,672,624,558,502,443,414,376,346,322,284,252,245,230,208,201,196,199,198,180,171,163,155,135,136,124,113,102,97,89,84,81,91,94,100,92,
1,2,3,5,5,8,12,15,21,27,28,37,49,65,81,111,155,193,223,270,339,441,560,681,880,1140,1570,1928,2174,2427,2787,2994,2997,3135,3313,3611,3763,3890,4085,4042,3895,3814,3557,3287,2989,2852,2698,2659,2525,2331,2100,1833,1668,1660,1527,1362,1277,1184,1085,964,865,790,673,569,522,434,373,312,273,238,207,182,163,135,110,95,82,73,64,53,53,49,58,60,66,67,57,54,46,42,39,34,34,34,33,
1,2,3,6,6,9,14,20,24,26,31,48,67,82,104,131,172,204,267,373,452,547,667,751,858,1037,1431,1641,1845,2082,2289,2531,2864,3195,3351,3409,3511,3779,3854,3774,3578,3250,3113,3073,3021,2905,2832,2717,2722,2548,2222,1860,1577,1328,1137,962,838,754,754,724,696,616,527,451,413,365,330,284,271,263,250,221,207,177,165,151,128,111,97,89,77,66,58,57,57,57,61,69,67,67,74,69,60,57,63,
1,2,3,5,8,8,13,16,21,22,29,40,54,87,114,163,215,255,318,389,425,466,524,669,900,1137,1387,1678,2022,2298,2602,2763,2863,3214,3582,4076,4491,4597,4656,5009,5220,5001,4757,4672,4039,3505,2963,2633,2461,2246,1972,1733,1514,1382,1359,1376,1388,1361,1451,1414,1357,1161,1024,941,870,716,662,570,473,396,365,300,264,226,195,169,162,160,145,134,130,123,134,133,120,113,108,95,81,75,68,56,48,46,45,
1,2,3,5,8,8,13,16,21,22,29,40,54,87,114,163,215,255,318,389,425,466,524,669,900,1137,1387,1678,2022,2298,2602,2763,2863,3214,3582,4076,4491,4597,4656,5009,5220,5001,4757,4672,4039,3505,2963,2633,2461,2246,1972,1733,1514,1382,1359,1376,1388,1361,1451,1414,1357,1161,1024,941,870,716,662,570,473,396,365,300,264,226,195,169,162,160,145,134,130,123,134,133,120,113,108,95,81,75,68,56,48,46,45,
1,2,3,6,8,13,16,21,29,31,32,48,57,79,104,127,159,192,290,349,427,528,578,667,844,1050,1341,1638,1983,2345,2557,2807,3258,3786,4268,4484,4685,5018,5027,4620,4448,4141,4263,4268,3877,3425,3113,2844,2565,2247,2013,1748,1481,1275,1120,1018,982,957,908,808,739,697,652,595,493,410,382,360,340,336,348,314,276,244,214,200,168,153,129,114,103,106,117,119,107,103,89,85,66,52,52,49,49,57,60,
1,2,5,6,7,8,12,16,23,26,36,52,72,88,119,141,190,216,277,361,416,511,625,779,941,1187,1507,1875,2308,2715,3181,3663,3683,3853,4287,4411,4721,4802,4623,4812,4578,4287,4070,3600,3293,3147,2955,2721,2533,2293,2027,1715,1486,1240,1156,1047,998,931,854,775,720,681,614,584,518,473,462,397,379,346,307,265,242,227,210,178,147,134,124,129,127,125,113,98,88,86,67,64,69,64,72,72,73,70,74,
1,2,5,6,7,8,12,16,23,26,36,52,72,88,119,141,190,216,277,361,416,511,625,779,941,1187,1507,1875,2308,2715,3181,3663,3683,3853,4287,4411,4721,4802,4623,4812,4578,4287,4070,3600,3293,3147,2955,2721,2533,2293,2027,1715,1486,1240,1156,1047,998,931,854,775,720,681,614,584,518,473,462,397,379,346,307,265,242,227,210,178,147,134,124,129,127,125,113,98,88,86,67,64,69,64,72,72,73,70,74,
1,2,5,6,6,8,10,13,16,20,28,40,47,65,91,123,159,207,264,335,395,461,550,619,740,902,1094,1370,1746,2051,2363,2700,3052,3475,3961,4568,4893,5135,5254,4872,4317,4055,3840,3483,3123,2808,2657,2549,2351,2190,2088,1935,1794,1882,1900,1825,1730,1467,1287,1181,1090,993,856,718,590,502,428,366,316,259,222,184,156,145,122,108,100,94,81,75,77,84,76,67,61,51,45,41,38,37,35,27,24,18,17,
1,2,3,7,7,10,11,14,18,21,28,42,60,81,110,133,184,239,317,426,503,591,682,839,1039,1264,1535,1914,2265,2605,2832,3089,3370,3669,3970,4202,4291,4364,4296,4354,4402,4360,4093,3684,3305,3041,2895,2716,2642,2501,2482,2352,2135,1858,1597,1380,1241,1150,1056,1032,915,844,786,707,605,516,453,430,389,350,296,252,235,203,180,175,167,150,123,118,122,129,140,129,115,98,89,88,84,75,73,68,61,53,43,
