gamma,psi_distribs_0,psi_changetime_0,psi_distribs_1,phi_distribs_0,phi_changetime_0,phi_distribs_1,initialBeta,betaJitter,
0.17142515879907855,2.895114017065967E-4,35.0,0.0027897854614137583,0.0060191735450054965,35.0,0.03871784994136933,0.62555349258241,0.053136797734261144,
0.17002364859800434,3.0818473765358446E-4,35.0,0.0029653801739270725,0.005602039883215304,35.0,0.04288123096203764,0.593742250021167,0.04890669071246799,
0.16953933724188314,3.0576214789887664E-4,35.0,0.002623859256616066,0.004942367183754146,35.0,0.043347322292159485,0.5535869278626413,0.041374973776927906,
0.1725991100829384,3.45801502170645E-4,35.0,0.002460761711246419,0.004920911672152936,35.0,0.037763557026280994,0.5394137747218153,0.042673169132019864,
0.16633389383819613,3.5678746228750305E-4,35.0,0.002567235837230346,0.005006061951465284,35.0,0.040807117424413876,0.5733163178090783,0.0449617575397492,
0.16049300800842478,3.2507076913472987E-4,35.0,0.0027016859432521874,0.006143752785480563,35.0,0.0418922475250456,0.5129714120763952,0.04142122108045695,
0.1727902224919462,3.2235430811474754E-4,35.0,0.0022251244195437303,0.005277294146372601,35.0,0.041757617463108784,0.5490569778619584,0.03704914454731812,
0.16944488516076955,2.9694214644826873E-4,35.0,0.002095598285142244,0.00439057675821153,35.0,0.04321914828080439,0.6579851596289035,0.035576467247965614,
0.1707522868358713,2.9162172918032386E-4,35.0,0.0021141702091758132,0.004549696913321377,35.0,0.0394187907739207,0.6370075570287914,0.033184171446949975,
0.1658864254104539,2.3833706676118293E-4,35.0,0.0022432327393086767,0.0049817118777306345,35.0,0.03626060882331164,0.5873134061129937,0.03788245789640796,
0.18914016104637651,2.4360335647611003E-4,35.0,0.002108452142536564,0.004870596480255566,35.0,0.03593789521784056,0.6038270267231463,0.0357464840233655,
0.18914016104637651,2.4360335647611003E-4,35.0,0.002108452142536564,0.004870596480255566,35.0,0.03593789521784056,0.6038270267231463,0.0357464840233655,
0.1788199785388976,2.8133078603125754E-4,35.0,0.002174996737214495,0.003978629367248871,35.0,0.04070762736993402,0.6285087707309343,0.04540625470275879,
0.18586478528421346,3.007871282577535E-4,35.0,0.002548712128277249,0.004617883610266105,35.0,0.041624343850394825,0.6467046740716403,0.04903876622327211,
0.1792219817823275,2.991603682746133E-4,35.0,0.002503756450914825,0.004500138483827065,35.0,0.04137311399067452,0.6446964317244288,0.0478672720600382,
0.1858246227144983,2.979286497563265E-4,35.0,0.002505827665234536,0.00532155345776655,35.0,0.041176850682933655,0.6838426742924714,0.044051506970845686,
0.18725760011710066,2.896054671225476E-4,35.0,0.0022775470190604056,0.0050550180259942195,35.0,0.0371616260870034,0.6129274231709276,0.042144053778261546,
0.21472052281156567,2.9397699448709006E-4,35.0,0.0020539984974310794,0.005686060854044328,35.0,0.04069056947789569,0.6530767627091406,0.044678467296480305,
0.20904577238679592,2.8173964057898177E-4,35.0,0.0021081930787798446,0.004697968987393366,35.0,0.044538039346192757,0.6312721163011348,0.04426899475949325,
0.2323836032686789,3.248498229196236E-4,35.0,0.001964484771161708,0.005254019197207752,35.0,0.04376296370599825,0.6215025558007131,0.042657806594616904,
0.20786299454400115,3.3281289098477504E-4,35.0,0.0019771018591586797,0.0051546665939125515,35.0,0.054489759451546396,0.6448160159743828,0.042002155618327465,
0.22021710220610882,3.1636104812450224E-4,35.0,0.0019354904093725124,0.005285418399933846,35.0,0.054320794633497864,0.5728514383073364,0.04405025712117799,
0.2458957969972226,3.319987787118912E-4,35.0,0.002156983746855296,0.0049838636658083935,35.0,0.03942429890702758,0.5785488085144038,0.03973012306287794,
0.25590302983654206,3.140504115716365E-4,35.0,0.002059519443137057,0.004604425143165125,35.0,0.04122482977849721,0.5769315387720388,0.032943207729489124,
0.23629349299140973,3.294239103314513E-4,35.0,0.00217914460854862,0.005595840482480863,35.0,0.03883200270938342,0.5900480673947076,0.03164026222778756,
0.22098034799229285,3.131459977027298E-4,35.0,0.002110699904804063,0.005975589908800672,35.0,0.03769422811744947,0.5842405851228922,0.031516319001643214,
0.21620806150403657,3.0795467408015317E-4,35.0,0.0019683102027872276,0.006338258982516374,35.0,0.04067522714094447,0.5973637171069817,0.03082877480397543,
0.19666859065568953,3.030193292483901E-4,35.0,0.0020465392308134517,0.006298032981085935,35.0,0.039686590877924054,0.6844531133952121,0.03549306872525067,
0.1985814380789908,2.8309382768445623E-4,35.0,0.0020011366009398553,0.006214180386291477,35.0,0.04260165316761135,0.6914940019031215,0.03247341494572984,
0.20653135496124772,2.8440718674467276E-4,35.0,0.0018565293411510323,0.005647516523934887,35.0,0.04102855693857143,0.6277524107449854,0.03243088705098349,
0.20653135496124772,2.8440718674467276E-4,35.0,0.0018565293411510323,0.005647516523934887,35.0,0.04102855693857143,0.6277524107449854,0.03243088705098349,
0.19717432086744385,2.803363305246522E-4,35.0,0.0018251882105638005,0.005372251560122105,35.0,0.038651167066317486,0.6435900333977431,0.033581920295095095,
0.18674609488051885,3.0806471387663503E-4,35.0,0.001848686146139665,0.005200135500456407,35.0,0.034202777431409634,0.6229199931945187,0.03428396525711049,
0.19147636917507305,2.710344827433678E-4,35.0,0.001834168417651541,0.005319478838548396,35.0,0.03204664476718357,0.6059854076023536,0.040593560868154556,
0.18952873045606028,2.833770515572227E-4,35.0,0.0017708751247932956,0.005188555628091549,35.0,0.029236147890956618,0.6411112219425606,0.03987221894613728,
0.1864686371495339,2.5881352372133376E-4,35.0,0.0016084349607966713,0.0052067073074254745,35.0,0.02624904268605271,0.5972003356048441,0.039179586580399384,
0.1820536903575805,2.590147615983992E-4,35.0,0.0015265188202710442,0.005441461214529635,35.0,0.028244000130669057,0.6176402548838242,0.03839376056554013,
0.16279067232498592,2.5717167509346154E-4,35.0,0.0014130356472760344,0.00580917039697937,35.0,0.027385601431824804,0.6615428337299067,0.03684363880573104,
0.16393076939787324,2.3825273287773172E-4,35.0,0.0014979384458310898,0.005816003695902137,35.0,0.027605962181753242,0.6881418893507448,0.03966476865863865,
0.1525306490091073,2.519971988432795E-4,35.0,0.001292832164169907,0.005380141376034566,35.0,0.028567922999314994,0.6098015249874644,0.04144379196057521,
0.15889482257376014,2.2416065014844053E-4,35.0,0.0013713761009430609,0.006328221403314424,35.0,0.03190816170109549,0.5518288306208978,0.041293947945625256,
0.1676723702319829,2.1193379579131133E-4,35.0,0.001331936176452884,0.005657997781417444,35.0,0.035062496595391734,0.529765477547127,0.03966421101535254,
0.1715588232196541,2.159341492447718E-4,35.0,0.0013206876117547916,0.00530119621715844,35.0,0.032552003187591286,0.5235200171194456,0.04005028302027855,
0.20126520991078045,2.498418720133388E-4,35.0,0.0013747241406230782,0.004539459343568107,35.0,0.03420738292822986,0.5220692118978372,0.043987170704762574,
0.1850134341707455,2.7186711616213716E-4,35.0,0.0013543148739122157,0.0049328311388107254,35.0,0.040476545524623916,0.49503499037500726,0.053315929087987816,
0.17729290863856778,2.4051228188906723E-4,35.0,0.0013746287814457262,0.004611453825210705,35.0,0.039088552143389056,0.4464218814558193,0.04987899213276104,
0.193858848010186,2.2164556807551905E-4,35.0,0.0014476701931913822,0.00448698552879045,35.0,0.040909386883742106,0.47327873016867184,0.04920316195449636,
0.20262172717718716,2.04018428930381E-4,35.0,0.0013813482874764672,0.0042821009210391395,35.0,0.03815750338899952,0.500187105671955,0.051570799257907106,
0.20379324768418783,2.105697957468149E-4,35.0,0.0015606156645654183,0.004453803985314658,35.0,0.04067240277751846,0.4354360939964505,0.04754470319337451,
0.20123824808922058,2.248886166484335E-4,35.0,0.0015649183705697242,0.004647614672706464,35.0,0.04280331826577841,0.44336350959953486,0.04677833988073384,
0.21923391772192932,2.2455055641013277E-4,35.0,0.0016473557289557828,0.004281553501622902,35.0,0.04559839646252397,0.4880656622184541,0.0517188389890227,
0.21517411945357073,2.123673543627822E-4,35.0,0.0015606793137774703,0.004506002527294928,35.0,0.04764396942319907,0.49768201322418115,0.0515298753399923,
0.22266579718628135,2.2674201165612715E-4,35.0,0.0015219840171236153,0.004833861667800411,35.0,0.04268307364211803,0.5067112263480706,0.05113483561971292,
0.22019417698938124,2.4206785184203482E-4,35.0,0.0015773591897226967,0.004091234646926057,35.0,0.044716666768185594,0.5394861097896464,0.04776568710119381,
0.22511186598323643,2.67453517168261E-4,35.0,0.0017404440196957978,0.004473152545913248,35.0,0.04285624851602261,0.554225589821931,0.049753845247814385,
0.24353582045416958,2.709139989461605E-4,35.0,0.0018192480933855164,0.0046934713627574684,35.0,0.042439356431176245,0.5651028312098576,0.052369486734893916,
0.2209611188888438,2.760535218372263E-4,35.0,0.0017511497439764408,0.0046503079890833614,35.0,0.038978904972513,0.5719135108144056,0.04901694646082756,
0.20168330948649885,2.780655202239981E-4,35.0,0.0018249998494489887,0.004765786182115037,35.0,0.034321839956411616,0.4981914841566383,0.04611102293273117,
0.18278088229582115,3.0179038289183355E-4,35.0,0.0018288111691790751,0.005508024217669971,35.0,0.03682759402857019,0.48656135095760733,0.04319467576780843,
0.18442299712302052,3.25208290254018E-4,35.0,0.0017990638238567938,0.005081463884350314,35.0,0.041858372442081716,0.5435280519978285,0.04388330153101674,
0.18226759645988982,3.091431987965329E-4,35.0,0.0018192709818813952,0.005136081314158455,35.0,0.04574319345190653,0.5043775818111779,0.04257496861677228,
0.19193631430710623,3.337703247770977E-4,35.0,0.0020927733193008774,0.005162490585214963,35.0,0.04352727002647327,0.471900193518225,0.04160871288068324,
0.19904519274937948,3.235215966535133E-4,35.0,0.001999125934579075,0.004955390744865639,35.0,0.043630265976048355,0.4617000076483474,0.04020530856639753,
0.20215472850364524,3.153916209789325E-4,35.0,0.0018313125319963479,0.005233784905016971,35.0,0.0430585860854382,0.4679917785830049,0.040553212999291904,
0.1949212765278704,3.154122628543279E-4,35.0,0.0018215518551543816,0.004966509876181347,35.0,0.040959365769271956,0.5120536778993562,0.03666458095616121,
0.19902522627732233,3.017114348356405E-4,35.0,0.001871883994047739,0.005329587756399626,35.0,0.037863241775336766,0.4153059616258075,0.03699338190591428,
0.19523018881149454,2.3508462723922488E-4,35.0,0.0021895878879284116,0.004844072487523859,35.0,0.03791107128141262,0.4270058563703855,0.0361941167360102,
0.17378853363368046,2.2753848285524516E-4,35.0,0.0021974336366607622,0.004919143698873935,35.0,0.038298583212789554,0.43855576360868664,0.039269019464848454,
0.18078063807350953,2.3222373863543175E-4,35.0,0.002202336282873483,0.004939505562147067,35.0,0.03733719720275432,0.41124601758014756,0.03672361785974756,
0.17403380472789032,2.3112845092244038E-4,35.0,0.0022989457932193064,0.005163449865286838,35.0,0.038610100892319345,0.40967196640674447,0.03834443040282715,
0.17403380472789032,2.3112845092244038E-4,35.0,0.0022989457932193064,0.005163449865286838,35.0,0.038610100892319345,0.40967196640674447,0.03834443040282715,
0.17615236503130227,2.2719523494086645E-4,35.0,0.0025106579001843514,0.005634662469280535,35.0,0.042844676528974904,0.45637712188470553,0.04053432933078282,
0.17114460326566464,2.2318103198768513E-4,35.0,0.002595009632035853,0.005790586104270967,35.0,0.04143032723201771,0.48963775355613776,0.039697272430809304,
0.1729312104210837,2.3557272752784767E-4,35.0,0.0025525119724909267,0.0055749046919383064,35.0,0.043077982086011574,0.5176981511382781,0.036655534742967726,
0.16904578201063641,2.457457689038499E-4,35.0,0.0022125025917400934,0.005432221639515276,35.0,0.04198765618823901,0.5552030910384889,0.03583580257830617,
0.16421550615022443,2.2778116139698243E-4,35.0,0.0021680613115505508,0.005047740682210576,35.0,0.0417206832983193,0.6695401266595207,0.03582975291947312,
0.18430978441002097,2.4335621726291514E-4,35.0,0.0028707275190452287,0.004872346794687172,35.0,0.04902889784944039,0.6248780660202496,0.041077777273819116,
0.19981452233513863,2.341803662947239E-4,35.0,0.0029007333991506266,0.004883739745417057,35.0,0.051224538897786956,0.6316110351712804,0.042613675037722495,
0.18877393483200572,2.3435839957807472E-4,35.0,0.002619428397018266,0.005053362779391106,35.0,0.050518524780852864,0.6357314652069741,0.051087830377943795,
0.17546029108415806,2.6622355319392296E-4,35.0,0.002524397548681354,0.005095982390716866,35.0,0.05114621650328707,0.7184597854256185,0.0589821946292396,
0.19579054879132538,2.4044908088472532E-4,35.0,0.0025720946259038015,0.005039069378485084,35.0,0.04762843514347089,0.7557743643476823,0.05542093594152304,
0.20342278813367604,2.3111939134470649E-4,35.0,0.0024796539082692945,0.004852165978156854,35.0,0.0506171387361874,0.7582400697490881,0.056532526158675496,
0.21585265318924632,2.4129715284435058E-4,35.0,0.0026316544623890847,0.0053132952897775535,35.0,0.04868682079715265,0.7389292399537217,0.06379681437940013,
0.2014708490114594,2.2101872362796353E-4,35.0,0.0026920498709348552,0.004513410135893973,35.0,0.04898045018888316,0.7464369575234908,0.062118566604143076,
0.1906273010754329,2.2406289493889537E-4,35.0,0.0028999754326223385,0.00475368612754996,35.0,0.046346566255577745,0.7662809437255635,0.05863431186081128,
0.20167673366548314,2.2327657300118218E-4,35.0,0.00295470247183103,0.004521791600573168,35.0,0.045273307742685155,0.7167269637129262,0.05806109215528268,
0.22590195101500038,2.3392960688134597E-4,35.0,0.0033013611755520877,0.005134724684379154,35.0,0.05435199013171639,0.7069884289619366,0.06361696187936235,
0.22011104038508988,2.1548861772450068E-4,35.0,0.0031151750615532464,0.004923799348871866,35.0,0.05995994161816861,0.6802569105683683,0.05993029668954769,
0.23888050864519447,2.0805031282872437E-4,35.0,0.0033570684577586586,0.005177973609287788,35.0,0.06103617188186183,0.6249100441177003,0.05938581762991034,
0.23040770159249702,2.020516160930346E-4,35.0,0.0034569724043343373,0.004769236233323075,35.0,0.05939943405554824,0.64083019843281,0.06171901569525176,
0.21830002393030745,2.1856793927166893E-4,35.0,0.0032307534292167293,0.004936593923115056,35.0,0.05939907251093969,0.6424776583340911,0.06159516822949849,
0.20417934123031856,2.5013530923957683E-4,35.0,0.0032664369022064156,0.005049167605157057,35.0,0.05978958009759701,0.6841593183708667,0.062300388991477926,
0.20575510576265968,2.5799427830221607E-4,35.0,0.0034145858441228362,0.0049657684075160285,35.0,0.06324541975186294,0.7270081123514629,0.053635752691116596,
0.20231913068187407,2.6156810930339565E-4,35.0,0.00324478131534975,0.0047581755496417496,35.0,0.06267800728258431,0.6797010481655558,0.053674881747873576,
0.19668922412195394,2.707704902960178E-4,35.0,0.002899074534301144,0.004413129161046404,35.0,0.05021964987367251,0.7324750764488337,0.05585473033714854,
0.17277121971475426,2.463528671434439E-4,35.0,0.0028009179781936884,0.0047175614843294415,35.0,0.04796539868419212,0.6613747565467202,0.06412891512185337,
0.21126614333583255,2.1303036668415029E-4,35.0,0.00277465055583294,0.004543186061174749,35.0,0.05037855098022056,0.7915442994356874,0.05838718315086691,
0.20577523721458324,2.384977102754557E-4,35.0,0.002607025429802637,0.004342919600538522,35.0,0.05144059637115708,0.6964839287171561,0.05947477286847582,
0.21901260547130827,2.580471616386561E-4,35.0,0.002894607211344865,0.004643067928268958,35.0,0.050354950612151964,0.755214696918473,0.05036006071213955,
0.1990155255521445,2.491210876116829E-4,35.0,0.0026707029470737086,0.004956508913596358,35.0,0.04907607427507012,0.7612304674747509,0.051231017250748793,
0.19712927478694456,2.530368502819234E-4,35.0,0.002842749229705244,0.004533718391050444,35.0,0.05512582949750355,0.6797550337691026,0.051491971664386564,
0.20275607371821658,2.3229857762654827E-4,35.0,0.0028650393805195293,0.004194149275638252,35.0,0.05461539237267779,0.6127640244258818,0.04920507414798123,
0.20162019241774073,2.364641119796925E-4,35.0,0.0028245692546075498,0.004111032611322068,35.0,0.05603258796363337,0.694605290498015,0.048635013829264016,
0.20162019241774073,2.364641119796925E-4,35.0,0.0028245692546075498,0.004111032611322068,35.0,0.05603258796363337,0.694605290498015,0.048635013829264016,
0.20296807639850617,2.1967138348518464E-4,35.0,0.0025578488250465824,0.004057427599994682,35.0,0.05787670407098034,0.6827746297234876,0.05144794555764866,
0.1956702251165435,2.049431856980935E-4,35.0,0.0025239294331525957,0.004523981575312608,35.0,0.057792282179201654,0.7136891361765957,0.052895853359426225,
0.18651858289179019,2.2139644001137402E-4,35.0,0.0025171676722099265,0.004838340213745887,35.0,0.0638761615721917,0.6738542462914425,0.049972712638110574,
0.18651858289179019,2.2139644001137402E-4,35.0,0.0025171676722099265,0.004838340213745887,35.0,0.0638761615721917,0.6738542462914425,0.049972712638110574,
0.17795067656822988,2.0232779422722015E-4,35.0,0.002677473483975226,0.00415438284995424,35.0,0.06059181142247255,0.6819698725092803,0.04783645777992715,
0.19219285303191488,1.9236378620224385E-4,35.0,0.002804592264617386,0.0042500064382323,35.0,0.05716178969718704,0.6771249935025951,0.047304411163535905,
0.19219285303191488,1.9236378620224385E-4,35.0,0.002804592264617386,0.0042500064382323,35.0,0.05716178969718704,0.6771249935025951,0.047304411163535905,
0.19219285303191488,1.9236378620224385E-4,35.0,0.002804592264617386,0.0042500064382323,35.0,0.05716178969718704,0.6771249935025951,0.047304411163535905,
0.1986318108791796,2.0746220979926683E-4,35.0,0.002977907011233089,0.0042310092801058925,35.0,0.056280029272755785,0.747938395295884,0.05699745550957695,
0.183726334801992,2.5651987964052923E-4,35.0,0.0031876499184577143,0.004502554632544614,35.0,0.060730909655328416,0.7931420438230792,0.06454553401963416,
0.18120654947142187,2.6030506170184563E-4,35.0,0.0030891169239689615,0.004459853704566568,35.0,0.05974841928282142,0.7232518461739662,0.06276106960650539,
0.18852421256267202,2.3842485893476616E-4,35.0,0.0028426642084502076,0.005288868092720503,35.0,0.0618205094752611,0.5873010613231888,0.058039804447231176,
0.2286634744719501,2.553779725864772E-4,35.0,0.0029136555382867696,0.004599913376691016,35.0,0.05498031295295395,0.5979583159247537,0.05140791708117243,
0.1922307824358017,2.5914034439470014E-4,35.0,0.002939764407285127,0.005157317933916089,35.0,0.06262101172985016,0.6062485595980245,0.05485494965889433,
0.200304776322663,2.3845767254339833E-4,35.0,0.0027649911001245836,0.00569331263082618,35.0,0.06418747373784688,0.6267920932024106,0.056142368720962364,
0.21557728841683943,2.520311619488252E-4,35.0,0.0027027392712599954,0.005835292236601574,35.0,0.06859920726855015,0.5908912677297716,0.0646770290625079,
0.20400013900244163,2.6314582187414844E-4,35.0,0.002749291746748668,0.005538115688144678,35.0,0.0606519902165314,0.6714160069509914,0.06133730702617454,
0.1952344789710165,2.698506240856394E-4,35.0,0.0026212050674836737,0.005345571247761938,35.0,0.05875119140598833,0.7182223179888072,0.06598058056872678,
0.1870663812414643,2.8139489642318343E-4,35.0,0.0024220071505506,0.005025752514934782,35.0,0.04825072167267497,0.7796501739638312,0.06888138227844433,
0.1979848418310096,2.849831933632538E-4,35.0,0.002494240912542442,0.004698812855509273,35.0,0.04823302773963678,0.7455751843333238,0.062241549081631535,
0.1930648292545261,2.70301275418894E-4,35.0,0.002403843841713354,0.004464549816187586,35.0,0.04426333997224168,0.7745673996559485,0.05831869311782241,
0.23631990464617064,2.7757096777569177E-4,35.0,0.0024297268363452774,0.004084192403727004,35.0,0.04025030134255346,0.6794553567154139,0.05187707225816254,
0.21813450602041723,2.741374091937852E-4,35.0,0.0024050413454795977,0.0035750242556920383,35.0,0.039670535122017896,0.7176345590164286,0.04516575370457121,
0.2578511158523397,3.083819935982093E-4,35.0,0.002046207214429753,0.004177137150395927,35.0,0.03800156089431014,0.6942279146485129,0.04529370399529719,
0.2517880256575212,2.8247368348529786E-4,35.0,0.002272167031601738,0.00423737241518797,35.0,0.041826914494779745,0.6567701150602454,0.047621852026509696,
0.26476999090024755,2.9585778769516957E-4,35.0,0.002445853264594424,0.004633965598239423,35.0,0.045931430850942534,0.6749070214191668,0.04911749757698049,
0.2855259653787602,2.8256418848377146E-4,35.0,0.002082831942514938,0.004979450495672345,35.0,0.042025336152900265,0.6850937751263899,0.054967644877405415,
0.2846393685599991,2.7891004329810463E-4,35.0,0.002260728587563257,0.004887326249094351,35.0,0.037986622170754825,0.6721106767697221,0.05806171986434264,
0.26536973582872486,2.6536696675688663E-4,35.0,0.0024786324981112906,0.004929668645728287,35.0,0.03725009764647667,0.7363631921956415,0.057325702162026766,
0.27547973495910216,2.6423771001256443E-4,35.0,0.0023628189019449086,0.005292712420590294,35.0,0.03202841495009757,0.7195200252891856,0.05328103332855498,
0.221416184457308,2.606778960698269E-4,35.0,0.002075143500474061,0.006113414023609689,35.0,0.031405249180172075,0.6661541991392828,0.04953613116445053,
0.2088775078046673,2.582838698363287E-4,35.0,0.0021186227108028824,0.006464036905835817,35.0,0.031036701286309268,0.6617300186821904,0.047498417485711174,
0.2201941934163567,2.796816155268114E-4,35.0,0.0021005251191180733,0.0062956094021322274,35.0,0.03230200833029209,0.6179633637068832,0.04354442274577651,
0.2028130551540609,2.4402531844560792E-4,35.0,0.002242228930559841,0.006170774439552027,35.0,0.03208807994583454,0.6325614567059178,0.04545777212591087,
0.20950988435604526,2.5654220373592436E-4,35.0,0.0021585434995549375,0.006470186316323686,35.0,0.03241763723580468,0.5752461777036342,0.05086057896131943,
0.19783458978491233,2.9058680512663297E-4,35.0,0.0019981838589437423,0.005514085523028594,35.0,0.031788811333411875,0.5588191068867092,0.050604019932961215,
0.19473368700966046,2.7062449530724207E-4,35.0,0.0019568027838897,0.005395269847898778,35.0,0.03230060019598386,0.5503843783048893,0.054153171847419565,
0.20451050059372936,2.9205632609473114E-4,35.0,0.0015056913003343364,0.004946794678238053,35.0,0.03806732524220481,0.5862164009725263,0.049756331403784486,
0.2542686090246252,2.6292169719436463E-4,35.0,0.0015977383262781144,0.004242121913924798,35.0,0.04258997636076628,0.6142733923063297,0.048127718339472145,
0.24674302821672034,2.8144975263980483E-4,35.0,0.0016075060380433075,0.0043323203150126555,35.0,0.044002332335192317,0.6648680528453221,0.048034639345683125,
0.24741782605706197,2.703271013991455E-4,35.0,0.0015484884852346656,0.004359093237375315,35.0,0.04140489749267222,0.6510345454843345,0.05351208459912443,
0.2281938793165582,2.7188836930459013E-4,35.0,0.001687848375015339,0.004296493472922237,35.0,0.047398277688056434,0.6038400829735816,0.04716792144021497,
0.24738402403974497,2.502509413984434E-4,35.0,0.0014784563455842114,0.0037751319867387256,35.0,0.046477199011898646,0.5902958887769587,0.0450754225649033,
0.24809777587426118,2.5535441391974815E-4,35.0,0.0015107723896962213,0.0037914573079087348,35.0,0.04232648632914911,0.6157923424310424,0.043388404818997924,
0.23022635001472253,2.7744987668867254E-4,35.0,0.001474897074083271,0.003688028877261452,35.0,0.0384331954568327,0.6427142633022558,0.04482399604001168,
0.21544503371790258,2.7606505650074173E-4,35.0,0.0013874592815432403,0.004017505814746011,35.0,0.03917583205012053,0.6958003945239908,0.04462003481256023,
0.2236086656438505,2.6994413783750594E-4,35.0,0.0013601891787873867,0.0038907585412069736,35.0,0.03695053041286005,0.6742977058853052,0.04804507449271507,
0.23049929276741518,2.569572642881908E-4,35.0,0.0014506771319781567,0.003974497057599366,35.0,0.03864174584650917,0.6836413215237465,0.05080694092037841,
0.21458113608179324,2.2718569110191444E-4,35.0,0.0015891254968744251,0.0043675303585718065,35.0,0.03776871283370603,0.6182249992408588,0.04959107315429779,
0.21293276786583457,2.3264942917165758E-4,35.0,0.0019040013143936856,0.004095158729827572,35.0,0.03738676021325445,0.5880343233453384,0.05853892541911998,
0.21293276786583457,2.3264942917165758E-4,35.0,0.0019040013143936856,0.004095158729827572,35.0,0.03738676021325445,0.5880343233453384,0.05853892541911998,
0.20975247796185556,2.841221277056663E-4,35.0,0.0017887098582433643,0.003607342025071108,35.0,0.0378065356517038,0.7539896242193397,0.05811427285490778,
0.2133317097029252,2.814394870616001E-4,35.0,0.0015968681498495442,0.003902626558779429,35.0,0.03715318063864387,0.7124899941551062,0.05629627432264172,
0.225064792503332,3.1992602086069495E-4,35.0,0.0015456466818762021,0.00402090305803254,35.0,0.03519729955760488,0.716935860674555,0.0528029792164059,
0.24526025744315505,3.4080388727919194E-4,35.0,0.0015322888915347867,0.00409278876510323,35.0,0.038093243669301335,0.6813726184938689,0.04937752621923238,
0.20827875782643773,3.483048360431365E-4,35.0,0.0016229322796189095,0.0037999880999594476,35.0,0.03774555129456492,0.6405347141225342,0.04882935921109307,
0.21367535808696692,3.2632094272563617E-4,35.0,0.0018442978315492723,0.0035930569981949705,35.0,0.03332472238616786,0.7517884324667801,0.05190693127933265,
0.21112808056731977,2.7597632866360744E-4,35.0,0.002136511062408228,0.0034260197373805297,35.0,0.0326149912671817,0.7143531625344357,0.05272943978317449,
0.24185232281406302,2.479702546656208E-4,35.0,0.002320116253113341,0.003259738778946096,35.0,0.03403605594417574,0.7201581382895327,0.05340175677483351,
0.25240955309109736,2.1882359999378563E-4,35.0,0.0022497396469446486,0.003332686382819881,35.0,0.03600504413547424,0.6504759993700234,0.05357318784074253,
0.2521817855911762,2.501193339136007E-4,35.0,0.00211612757421934,0.003354473201823701,35.0,0.03541349995717174,0.649815010081652,0.05403042405766982,
0.2359651263253866,3.0674269970275015E-4,35.0,0.0022732467091995945,0.0035821469909715874,35.0,0.03792392704702232,0.6733064454663842,0.050297504880174905,
0.24946023932663303,3.049882152482379E-4,35.0,0.0025286239685505044,0.0042387832725545435,35.0,0.04293828759965252,0.5726161773636977,0.05507797650794797,
0.2526603778775567,3.304596906473698E-4,35.0,0.002267177835486525,0.003993491963480058,35.0,0.04163393905112445,0.6828357130126936,0.05369389595039496,
0.26775719101728473,2.8807632100014564E-4,35.0,0.0024371444376946358,0.004458250743956036,35.0,0.03770293782817518,0.6520152733807713,0.05548930038517841,
0.24365888600670407,2.944022843705268E-4,35.0,0.0025738560938813717,0.004383136827681955,35.0,0.03851547195344916,0.6177305879591514,0.04644719524081059,
0.23735937784745836,3.1953272757928065E-4,35.0,0.002590694765608429,0.0050124329452513276,35.0,0.03430870795436148,0.5894124072431277,0.05241787882527568,
0.24845521260363726,3.124497683041343E-4,35.0,0.0025680707135000477,0.004992557042464288,35.0,0.03595625333584271,0.5890129447225975,0.05613551683978178,
0.26325940382212704,3.0162866439989363E-4,35.0,0.002507803835586215,0.004691939931144211,35.0,0.03469896477966523,0.6722415891291165,0.0514854950182492,
0.28921245216768365,3.0079807516705716E-4,35.0,0.0025111598543361667,0.0045950360790203435,35.0,0.03741157032504596,0.6821132113206514,0.0517489519775448,
0.26731986739216185,2.998155604860344E-4,35.0,0.0023697530534249945,0.004816314098472642,35.0,0.040489943344342666,0.7940838993815462,0.055399405051697694,
0.24252147594660337,2.954867606452494E-4,35.0,0.002346460835445734,0.004862473559871896,35.0,0.04312514122038712,0.7630918546658397,0.05609192244365264,
0.24289967802786336,2.81546320737933E-4,35.0,0.0024105194959831685,0.004808566195686126,35.0,0.04412086555232759,0.7083673046604002,0.05822520573455681,
0.2303298509640364,2.4811608241532196E-4,35.0,0.0028677674419042873,0.004913256274214248,35.0,0.05092450965369936,0.6239942291847318,0.059325763374886514,
0.21192386086822487,3.063665912010013E-4,35.0,0.0027440952788697352,0.004778445681382261,35.0,0.05352890976974186,0.688313116076188,0.048400350225264746,
0.20296897474712827,3.28862983618871E-4,35.0,0.002568806759394783,0.004559198059723211,35.0,0.05258314389183657,0.6726958287301515,0.049185944976808074,
0.18318165316712343,3.344821436128034E-4,35.0,0.0027096546755563393,0.004638129251276733,35.0,0.05424035785309167,0.6283272046318739,0.05042011040689747,
0.16971410552899585,2.8953813015779155E-4,35.0,0.0026633244636503897,0.004221818908052346,35.0,0.05490569874068399,0.6617642250147915,0.05276657602236883,
0.16971410552899585,2.8953813015779155E-4,35.0,0.0026633244636503897,0.004221818908052346,35.0,0.05490569874068399,0.6617642250147915,0.05276657602236883,
0.16971410552899585,2.8953813015779155E-4,35.0,0.0026633244636503897,0.004221818908052346,35.0,0.05490569874068399,0.6617642250147915,0.05276657602236883,
